date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2022-09-05,27.8,24.2,33.3,0.0,,114.0,7.9,,1019.0,
2022-09-06,26.6,24.1,29.9,0.0,,131.0,9.8,,1019.5,
2022-09-07,26.4,24.0,29.5,0.0,,129.0,11.3,,1017.4,
2022-09-08,27.2,24.6,30.6,0.0,,123.0,14.2,,1016.2,
2022-09-09,27.7,24.9,31.5,0.0,,128.0,11.0,,1016.1,
2022-09-10,28.3,24.9,32.4,0.0,,291.0,10.6,,1016.0,
2022-09-11,27.8,24.1,33.3,0.0,,315.0,15.6,,1014.8,
2022-09-12,27.0,23.5,30.7,0.0,,318.0,13.5,,1013.7,
2022-09-13,25.3,21.3,29.9,0.0,,310.0,7.4,,1014.4,
2022-09-14,25.4,22.7,28.8,0.0,,114.0,13.8,,1016.1,
2022-09-15,25.9,23.4,29.5,0.0,,116.0,15.2,,1014.9,
2022-09-16,26.5,23.9,30.9,0.0,,122.0,11.1,,1012.0,
2022-09-17,26.1,23.5,30.1,0.4,,298.0,16.0,,1009.6,
2022-09-18,25.1,21.4,29.5,0.0,,326.0,13.3,,1012.8,
2022-09-19,24.8,21.7,28.4,0.0,,139.0,10.4,,1013.9,
2022-09-20,25.4,22.0,29.3,0.0,,320.0,11.0,,1012.6,
2022-09-21,24.4,21.2,28.8,0.0,,313.0,12.8,,1013.6,
2022-09-22,21.7,19.9,25.7,4.3,,105.0,11.5,,1015.3,
2022-09-23,22.1,19.2,25.8,0.0,,60.0,7.9,,1016.4,
2022-09-24,21.6,18.4,24.2,0.0,,128.0,14.6,,1019.5,
2022-09-25,23.8,21.3,26.1,0.3,,153.0,17.2,,1016.3,
2022-09-26,22.7,21.3,23.9,25.0,,125.0,12.1,,1011.7,
2022-09-27,22.9,20.5,26.0,0.2,,294.0,17.9,,1009.8,
2022-09-28,22.2,20.2,24.8,0.6,,292.0,15.0,,1010.1,
2022-09-29,21.8,19.2,24.3,1.7,,124.0,10.3,,1009.3,
2022-09-30,22.1,19.5,25.3,2.3,,91.0,19.3,,1010.9,
2022-10-01,21.6,18.2,25.1,0.2,,338.0,17.3,,1018.3,
2022-10-02,21.0,16.5,25.9,0.0,,321.0,13.5,,1023.7,
2022-10-03,21.9,18.8,25.8,0.0,,324.0,13.9,,1018.0,
2022-10-04,20.3,16.2,24.0,0.4,,86.0,7.2,,1019.1,
2022-10-05,20.1,17.0,23.3,0.0,,123.0,7.1,,1024.4,
2022-10-06,19.2,16.3,22.6,0.0,,117.0,6.0,,1025.7,
2022-10-07,18.8,15.4,22.4,0.0,,111.0,8.0,,1023.4,
2022-10-08,19.6,16.9,22.9,0.0,,104.0,10.1,,1020.8,
2022-10-09,20.7,17.7,23.8,6.0,,104.0,14.1,,1019.6,
2022-10-10,19.3,16.6,22.0,16.0,,136.0,9.4,,1018.5,
2022-10-11,19.7,16.5,23.6,0.0,,34.0,8.6,,1018.3,
2022-10-12,19.5,17.0,22.6,1.4,,114.0,10.8,,1019.4,
2022-10-13,19.1,16.9,21.5,41.7,,37.0,13.8,,1018.8,
2022-10-14,19.5,17.2,22.1,0.0,,324.0,18.2,,1016.7,
2022-10-15,19.9,17.0,23.4,0.0,,335.0,10.8,,1017.0,
2022-10-16,18.8,14.8,22.4,0.0,,99.0,8.4,,1021.8,
2022-10-17,19.8,16.7,22.1,0.0,,83.0,8.7,,1026.8,
2022-10-18,18.7,14.7,22.2,0.0,,47.0,8.0,,1026.1,
2022-10-19,18.4,14.5,22.6,0.0,,0.0,8.4,,1020.5,
2022-10-20,17.6,14.0,22.2,0.0,,111.0,4.5,,1019.7,
2022-10-21,19.0,15.4,22.1,0.0,,106.0,12.7,,1022.5,
2022-10-22,18.6,16.2,22.5,0.0,,101.0,12.5,,1024.3,
2022-10-23,18.4,15.5,22.3,0.0,,101.0,10.4,,1024.8,
2022-10-24,19.0,15.3,23.3,0.0,,104.0,10.7,,1024.1,
2022-10-25,18.3,14.3,23.6,0.0,,65.0,6.8,,1021.6,
2022-10-26,18.6,13.4,25.6,0.0,,88.0,3.2,,1021.7,
2022-10-27,18.9,15.0,23.8,0.0,,99.0,6.2,,1024.3,
2022-10-28,19.0,15.6,23.0,0.0,,115.0,7.1,,1024.9,
2022-10-29,18.5,15.7,21.6,0.8,,74.0,8.0,,1023.5,
2022-10-30,17.4,14.6,21.5,0.0,,40.0,8.1,,1022.2,
2022-10-31,16.7,13.3,21.2,0.0,,320.0,5.2,,1022.3,
2022-11-01,17.5,12.1,22.8,0.0,,303.0,7.6,,1023.5,
2022-11-02,17.5,13.3,22.6,0.0,,331.0,8.2,,1023.6,
2022-11-03,17.3,12.9,21.3,0.0,,341.0,5.6,,1021.3,
2022-11-04,18.2,15.5,20.7,7.5,,122.0,12.9,,1014.1,
2022-11-05,13.9,12.3,15.6,18.1,,308.0,21.1,,1007.1,
2022-11-06,15.2,13.1,17.5,0.0,,328.0,21.1,,1013.1,
2022-11-07,16.2,12.1,20.1,0.0,,321.0,11.7,,1020.6,
2022-11-08,14.0,10.5,19.1,0.0,,112.0,6.2,,1021.6,
2022-11-09,16.1,12.6,20.5,0.0,,96.0,13.3,,1021.0,
2022-11-10,16.6,14.4,19.9,0.0,,78.0,8.8,,1022.7,
2022-11-11,16.0,12.4,19.5,0.0,,58.0,5.1,,1027.0,
2022-11-12,15.6,12.4,19.5,0.1,,346.0,7.1,,1024.0,
2022-11-13,15.5,13.1,18.6,1.6,,134.0,8.6,,1021.0,
2022-11-14,15.5,13.4,19.3,1.1,,106.0,10.5,,1021.8,
2022-11-15,15.8,11.9,20.3,0.0,,93.0,11.5,,1019.3,
2022-11-16,16.9,14.7,20.6,1.6,,148.0,11.6,,1011.5,
2022-11-17,16.9,15.5,19.1,6.0,,286.0,18.9,,1008.6,
2022-11-18,17.7,15.8,19.9,4.6,,278.0,20.7,,1009.4,
2022-11-19,17.1,15.4,19.9,1.7,,268.0,15.7,,1008.8,
2022-11-20,13.3,12.2,15.1,12.3,,303.0,20.2,,1009.6,
2022-11-21,14.6,12.6,17.3,0.7,,295.0,19.3,,1015.6,
2022-11-22,14.8,12.3,16.6,6.0,,250.0,34.8,,1008.3,
2022-11-23,14.2,11.3,16.9,11.0,,297.0,21.9,,1009.4,
2022-11-24,16.0,14.0,19.3,0.0,,320.0,14.4,,1014.9,
2022-11-25,13.3,10.3,17.5,0.0,,332.0,7.0,,1020.1,
2022-11-26,13.0,12.0,14.2,17.5,,351.0,11.4,,1013.6,
2022-11-27,14.4,13.2,15.6,5.4,,3.0,19.0,,1014.1,
2022-11-28,12.8,9.2,16.6,2.6,,107.0,8.1,,1016.3,
2022-11-29,11.3,9.4,13.9,5.6,,59.0,14.4,,1009.6,
2022-11-30,11.3,8.8,15.2,0.1,,312.0,10.8,,1008.7,
2022-12-01,12.3,8.4,16.8,0.0,,327.0,10.9,,1014.8,
2022-12-02,12.4,10.3,14.8,2.0,,106.0,18.4,,1017.2,
2022-12-03,15.3,13.0,18.4,16.6,,111.0,25.4,,1012.6,
2022-12-04,15.3,12.7,18.2,2.7,,89.0,12.6,,1016.3,
2022-12-05,13.6,11.1,17.6,0.0,,98.0,8.9,,1021.1,
2022-12-06,13.8,11.2,16.2,0.2,,94.0,17.2,,1017.0,
2022-12-07,14.6,11.3,17.7,0.0,,19.0,9.8,,1012.2,
2022-12-08,13.1,8.3,17.0,0.0,,83.0,9.1,,1014.1,
2022-12-09,15.4,13.8,17.4,0.0,,100.0,18.6,,1011.9,
2022-12-10,15.5,14.7,16.8,15.7,,250.0,16.9,,1005.2,
2022-12-11,13.9,12.6,16.4,2.3,,295.0,23.5,,1007.2,
2022-12-12,13.4,11.4,16.6,2.6,,344.0,14.1,,1008.5,
2022-12-13,14.5,11.0,17.5,20.7,,291.0,15.5,,1010.3,
2022-12-14,16.2,15.3,17.9,0.2,,172.0,12.2,,1009.3,
2022-12-15,15.9,12.3,18.5,0.0,,90.0,15.4,,1011.1,
2022-12-16,17.5,15.0,21.3,0.0,,88.0,16.2,,1009.6,
2022-12-17,15.0,11.9,17.9,0.0,,315.0,11.6,,1017.8,
2022-12-18,13.4,9.4,17.9,0.0,,351.0,9.5,,1026.7,
2022-12-19,12.8,9.8,17.0,0.0,,17.0,7.0,,1030.5,
2022-12-20,11.1,8.0,15.6,0.0,,49.0,4.8,,1028.6,
2022-12-21,11.5,6.9,16.3,0.0,,2.0,5.5,,1023.8,
2022-12-22,13.8,12.1,16.5,0.0,,323.0,10.4,,1020.6,
2022-12-23,14.8,12.9,17.7,0.0,,323.0,13.2,,1020.3,
2022-12-24,15.1,11.8,18.2,0.0,,313.0,15.7,,1020.0,
2022-12-25,13.0,9.8,17.9,0.0,,50.0,5.8,,1024.3,
2022-12-26,12.7,9.9,16.8,0.0,,105.0,6.7,,1028.6,
2022-12-27,12.7,9.3,17.5,0.0,,29.0,7.7,,1028.1,
2022-12-28,11.9,7.1,18.8,0.0,,321.0,11.2,,1026.7,
2022-12-29,11.7,7.7,16.5,0.0,,101.0,12.3,,1026.5,
2022-12-30,13.5,9.5,17.2,0.0,,69.0,11.0,,1026.4,
2022-12-31,11.9,6.8,18.1,0.0,,334.0,9.9,,1029.8,
2023-01-01,12.3,8.5,17.0,0.0,,98.0,9.1,,1031.1,
2023-01-02,12.6,10.0,16.7,0.0,,101.0,13.0,,1031.0,
2023-01-03,13.2,10.1,17.0,0.0,,102.0,10.3,,1029.6,
2023-01-04,12.1,9.0,16.6,0.0,,0.0,9.0,,1028.7,
2023-01-05,11.2,7.8,15.8,0.0,,94.0,6.8,,1025.9,
2023-01-06,11.5,7.3,17.5,0.0,,25.0,8.6,,1024.4,
2023-01-07,11.7,8.7,15.9,0.0,,334.0,7.0,,1024.0,
2023-01-08,10.9,7.3,16.3,0.0,,312.0,7.2,,1023.2,
2023-01-09,12.4,8.8,15.2,7.7,,180.0,19.0,,1018.7,
2023-01-10,11.3,9.4,13.8,0.2,,315.0,35.4,,1017.4,
2023-01-11,11.2,9.3,14.8,0.0,,323.0,26.7,,1022.0,
2023-01-12,12.3,10.2,16.5,0.0,,323.0,27.6,,1020.4,
2023-01-13,12.3,10.3,15.3,0.0,,327.0,19.2,,1022.3,
2023-01-14,12.8,10.9,16.2,0.0,,329.0,25.2,,1021.5,
2023-01-15,11.5,9.3,15.0,0.0,,292.0,13.8,,1021.1,
2023-01-16,11.9,8.7,15.0,6.6,,289.0,29.2,,1013.6,
2023-01-17,13.9,11.8,16.5,1.9,,225.0,22.8,,1005.8,
2023-01-18,13.1,9.4,15.9,5.9,,347.0,10.5,,1003.6,
2023-01-19,8.1,6.5,9.3,5.8,,0.0,0.0,,1008.2,
2023-01-20,7.8,5.3,10.8,6.5,,0.0,0.0,,1008.8,
2023-01-21,7.1,4.3,10.1,12.1,,358.0,1.1,,1010.4,
2023-01-22,5.3,4.1,7.8,14.3,,0.0,0.0,,1012.8,
2023-01-23,5.9,3.1,9.2,5.1,,0.0,0.0,,1018.0,
2023-01-24,8.6,5.9,13.0,19.8,,42.0,13.0,,1022.3,
2023-01-25,10.2,8.8,12.1,7.2,,41.0,13.3,,1016.4,
2023-01-26,8.8,7.1,10.4,5.3,,287.0,14.7,,1008.9,
2023-01-27,9.7,7.2,12.8,0.2,,344.0,19.1,,1006.3,
2023-01-28,9.3,7.5,11.4,0.0,,337.0,13.6,,1011.8,
2023-01-29,9.9,8.0,12.7,0.0,,39.0,8.4,,1017.7,
2023-01-30,10.3,7.2,13.9,0.0,,357.0,16.7,,1021.2,
2023-01-31,11.3,8.9,14.0,0.0,,326.0,32.6,,1021.5,
2023-02-01,10.6,7.3,13.3,0.0,,347.0,11.5,,1025.6,
2023-02-02,11.9,10.3,14.1,1.1,,327.0,16.8,,1024.1,
2023-02-03,11.4,8.5,15.2,0.0,,4.0,9.6,,1027.1,
2023-02-04,12.3,9.8,15.2,0.0,,324.0,23.5,,1023.1,
2023-02-05,10.4,6.8,12.3,0.0,,333.0,19.0,,1024.5,
2023-02-06,8.2,5.8,10.6,0.9,,13.0,15.1,,1026.1,
2023-02-07,8.4,6.6,10.4,1.8,,97.0,25.7,,1027.5,
2023-02-08,7.5,6.2,8.2,8.1,,72.0,30.5,,1025.5,
2023-02-09,8.5,6.5,9.6,26.8,,37.0,23.5,,1022.6,
2023-02-10,9.4,6.9,11.3,45.0,,21.0,35.0,,1022.7,
2023-02-11,10.2,7.1,12.9,0.0,,9.0,10.2,,1032.6,
2023-02-12,10.7,6.9,14.8,0.2,,0.0,17.8,,1031.5,
2023-02-13,10.7,8.4,14.0,0.8,,42.0,12.8,,1032.4,
2023-02-14,11.3,8.3,15.6,0.0,,343.0,16.4,,1033.3,
2023-02-15,11.3,8.1,15.3,0.0,,333.0,17.8,,1030.5,
2023-02-16,11.5,9.9,13.7,0.0,,97.0,13.3,,1031.7,
2023-02-17,11.8,8.4,15.3,0.0,,350.0,14.9,,1031.7,
2023-02-18,10.6,6.7,14.9,0.0,,34.0,10.8,,1031.1,
2023-02-19,11.3,8.5,15.3,0.0,,327.0,11.3,,1028.0,
2023-02-20,12.2,8.9,17.4,0.0,,63.0,10.9,,1026.2,
2023-02-21,12.6,10.5,15.8,0.0,,106.0,12.5,,1023.6,
2023-02-22,13.7,11.2,17.2,0.0,,99.0,12.8,,1018.2,
2023-02-23,13.4,11.3,16.6,0.0,,109.0,12.5,,1016.2,
2023-02-24,14.0,9.1,17.9,0.0,,101.0,26.9,,1014.7,
2023-02-25,15.3,13.2,18.0,0.4,,99.0,33.2,,1005.2,
2023-02-26,12.9,10.8,14.4,4.9,,287.0,27.3,,1004.4,
2023-02-27,11.9,9.9,14.6,3.7,,108.0,14.9,,1010.6,
2023-02-28,11.9,9.3,14.2,13.6,,90.0,24.7,,1013.0,
2023-03-01,11.2,8.6,14.1,6.1,,154.0,22.8,,1013.0,
2023-03-02,11.9,10.4,13.5,11.8,,268.0,24.7,,1015.2,
2023-03-03,10.2,9.2,11.6,14.0,,27.0,20.5,,1013.5,
2023-03-04,10.6,9.1,12.8,2.7,,319.0,24.0,,1013.9,
2023-03-05,11.8,9.7,14.8,0.0,,314.0,25.4,,1015.9,
2023-03-06,12.2,10.3,15.2,3.9,,249.0,25.5,,1014.4,
2023-03-07,12.7,10.7,15.4,0.5,,309.0,20.9,,1012.2,
2023-03-08,13.5,10.5,17.0,2.3,,2.0,12.7,,1015.0,
2023-03-09,15.0,12.4,18.2,0.0,,93.0,8.2,,1015.9,
2023-03-10,15.6,13.3,18.7,0.0,,293.0,27.8,,1013.0,
2023-03-11,16.4,13.7,19.6,0.0,,299.0,41.9,,1010.0,
2023-03-12,16.4,14.0,19.6,0.0,,312.0,35.7,,1011.4,
2023-03-13,15.0,12.0,19.2,0.0,,119.0,11.0,,1020.0,
2023-03-14,14.6,12.6,16.8,0.0,,137.0,29.4,,1014.7,
2023-03-15,14.4,12.7,16.7,0.0,,305.0,45.5,,1010.2,
2023-03-16,13.3,10.9,16.3,0.0,,340.0,24.2,,1015.2,
2023-03-17,12.6,9.4,16.5,0.0,,115.0,14.6,,1019.5,
2023-03-18,12.9,11.3,14.8,0.0,,122.0,22.7,,1020.1,
2023-03-19,13.1,10.8,16.5,0.0,,104.0,15.3,,1020.4,
2023-03-20,13.9,12.4,16.1,1.4,,111.0,12.6,,1019.1,
2023-03-21,14.8,11.3,18.9,0.0,,2.0,15.3,,1014.6,
2023-03-22,14.2,10.5,18.9,0.0,,12.0,14.0,,1015.6,
2023-03-23,15.3,12.1,18.8,0.0,,6.0,13.9,,1017.3,
2023-03-24,14.8,9.1,18.8,0.0,,270.0,10.2,,1019.8,
2023-03-25,16.4,12.7,21.7,0.0,,322.0,18.3,,1018.3,
2023-03-26,16.3,12.7,21.0,0.0,,303.0,11.9,,1017.0,
2023-03-27,15.8,14.0,18.5,0.0,,297.0,34.4,,1013.3,
2023-03-28,14.9,12.0,18.5,0.0,,333.0,27.0,,1020.4,
2023-03-29,12.9,10.0,15.4,0.0,,107.0,15.9,,1029.0,
2023-03-30,14.3,12.2,17.1,0.0,,112.0,16.2,,1026.9,
2023-03-31,14.8,12.3,17.9,0.0,,121.0,15.9,,1020.5,
2023-04-01,16.3,13.8,20.0,0.0,,310.0,18.2,,1014.3,
2023-04-02,14.1,12.0,17.3,2.7,,293.0,21.6,,1008.4,
2023-04-03,13.0,10.3,15.2,2.6,,330.0,32.1,,1001.9,
2023-04-04,13.8,11.4,17.1,0.1,,312.0,31.7,,1008.4,
2023-04-05,12.2,10.8,14.8,8.3,,311.0,25.6,,1014.7,
2023-04-06,12.2,10.1,15.2,0.0,,330.0,29.4,,1016.9,
2023-04-07,11.9,8.3,15.4,0.0,,301.0,10.5,,1018.4,
2023-04-08,13.2,11.1,15.8,0.0,,167.0,11.2,,1017.8,
2023-04-09,14.2,12.2,17.4,0.2,,308.0,27.4,,1017.5,
2023-04-10,13.9,11.1,17.6,0.0,,329.0,26.3,,1019.3,
2023-04-11,14.2,10.9,18.5,0.0,,317.0,26.0,,1019.9,
2023-04-12,16.0,12.6,20.3,0.0,,275.0,12.5,,1015.3,
2023-04-13,17.5,14.1,22.5,0.0,,120.0,21.1,,1009.4,
2023-04-14,14.9,11.9,18.1,0.0,,301.0,35.5,,1013.3,
2023-04-15,14.7,13.0,16.7,0.9,,280.0,22.0,,1013.3,
2023-04-16,13.6,11.8,16.0,9.6,,299.0,36.3,,1007.9,
2023-04-17,13.9,11.9,16.3,1.3,,315.0,31.3,,1009.5,
2023-04-18,13.7,9.1,16.8,0.2,,303.0,17.7,,1013.7,
2023-04-19,14.0,9.1,18.8,0.0,,317.0,8.9,,1015.5,
2023-04-20,15.3,9.1,19.5,0.0,,97.0,18.2,,1011.3,
2023-04-21,17.5,14.5,21.0,0.0,,314.0,10.6,,1010.5,
2023-04-22,16.6,13.8,20.4,0.0,,131.0,9.1,,1013.6,
2023-04-23,16.7,14.1,19.8,0.0,,115.0,8.4,,1016.6,
2023-04-24,16.3,9.1,19.7,0.0,,119.0,14.6,,1016.0,
2023-04-25,17.7,14.1,22.5,0.0,,299.0,19.5,,1014.6,
2023-04-26,18.0,14.8,22.4,0.0,,311.0,24.6,,1013.4,
2023-04-27,16.8,13.4,20.4,0.0,,123.0,11.5,,1017.5,
2023-04-28,16.9,14.3,19.7,0.0,,131.0,15.4,,1021.1,
2023-04-29,17.9,14.7,21.5,0.0,,121.0,17.8,,1017.4,
2023-04-30,18.1,16.5,20.7,2.9,,124.0,17.5,,1012.7,
2023-05-01,17.7,16.4,20.2,2.7,,272.0,24.3,,1010.9,
2023-05-02,16.9,15.4,19.2,0.6,,297.0,27.2,,1010.4,
2023-05-03,17.2,14.8,20.5,1.3,,312.0,31.3,,1012.9,
2023-05-04,18.5,15.6,22.9,0.0,,326.0,25.8,,1016.9,
2023-05-05,18.6,13.5,23.4,0.0,,2.0,15.6,,1018.8,
2023-05-06,18.9,16.3,22.1,0.0,,223.0,8.1,,1017.4,
2023-05-07,19.1,15.6,22.7,0.0,,120.0,20.9,,1017.0,
2023-05-08,18.5,15.8,21.7,2.9,,123.0,21.6,,1016.3,
2023-05-09,17.8,15.6,20.7,3.1,,308.0,12.1,,1014.5,
2023-05-10,17.2,15.5,19.1,0.4,,301.0,16.4,,1014.1,
2023-05-11,17.7,15.1,21.3,0.0,,289.0,23.9,,1014.8,
2023-05-12,17.0,16.0,19.4,4.5,,151.0,15.4,,1016.2,
2023-05-13,20.6,17.1,24.4,0.0,,103.0,36.3,,1011.8,
2023-05-14,20.5,17.7,24.8,0.7,,342.0,24.4,,1009.8,
2023-05-15,17.2,14.8,20.9,29.3,,352.0,27.3,,1002.8,
2023-05-16,16.5,14.4,19.1,14.9,,284.0,36.5,,1005.6,
2023-05-17,17.3,15.6,19.5,7.8,,285.0,35.2,,1011.7,
2023-05-18,17.8,13.6,22.2,1.0,,85.0,12.4,,1013.9,
2023-05-19,19.7,9.1,24.8,0.2,,93.0,29.4,,1008.9,
2023-05-20,18.7,9.1,23.2,8.3,,107.0,33.2,,1000.8,
2023-05-21,17.6,15.9,19.7,5.6,,278.0,13.9,,1006.0,
2023-05-22,18.0,15.9,20.5,0.1,,132.0,11.5,,1010.0,
2023-05-23,18.7,16.2,21.1,0.0,,136.0,11.8,,1013.0,
2023-05-24,19.1,9.1,23.2,0.0,,97.0,14.3,,1012.9,
2023-05-25,20.1,17.5,24.7,0.3,,25.0,12.6,,1013.2,
2023-05-26,20.8,17.2,24.1,0.0,,310.0,13.4,,1014.8,
2023-05-27,22.0,18.6,26.4,0.4,,329.0,23.8,,1014.3,
2023-05-28,21.4,17.2,25.5,0.0,,304.0,16.7,,1012.4,
2023-05-29,20.4,18.3,22.9,0.0,,222.0,9.8,,1011.7,
2023-05-30,20.2,17.8,22.6,0.2,,261.0,8.0,,1012.7,
2023-05-31,20.3,18.2,22.9,1.3,,138.0,7.7,,1013.4,
2023-06-01,20.0,18.4,22.8,0.5,,168.0,9.4,,1013.9,
2023-06-02,20.2,18.3,23.1,0.1,,240.0,7.9,,1014.0,
2023-06-03,20.8,18.4,23.3,0.0,,273.0,7.4,,1015.3,
2023-06-04,21.3,18.7,25.4,0.0,,121.0,12.7,,1016.2,
2023-06-05,21.4,20.0,22.9,7.9,,84.0,15.5,,1014.9,
2023-06-06,20.2,19.1,23.3,17.8,,85.0,17.2,,1015.6,
2023-06-07,21.2,18.0,23.8,0.0,,289.0,12.7,,1015.8,
2023-06-08,21.4,19.5,24.0,0.0,,254.0,8.2,,1014.9,
2023-06-09,21.7,19.0,25.0,0.0,,124.0,13.2,,1014.0,
2023-06-10,23.2,19.7,26.6,0.0,,299.0,16.7,,1012.1,
2023-06-11,23.5,20.0,27.7,0.4,,310.0,24.3,,1010.8,
2023-06-12,23.3,20.2,26.6,0.7,,300.0,25.2,,1011.1,
2023-06-13,23.1,19.9,27.0,0.0,,289.0,12.2,,1010.7,
2023-06-14,21.4,20.4,23.1,12.7,,245.0,8.9,,1010.7,
2023-06-15,21.6,18.6,25.6,0.9,,291.0,20.6,,1010.3,
2023-06-16,22.7,19.8,26.3,0.1,,313.0,27.6,,1012.0,
2023-06-17,23.3,19.1,28.0,0.0,,316.0,23.0,,1014.1,
2023-06-18,21.8,9.1,26.4,0.0,,329.0,9.7,,1016.7,
2023-06-19,20.9,9.1,26.1,0.0,,110.0,9.4,,1018.1,
2023-06-20,23.0,9.1,28.0,0.0,,194.0,8.2,,1018.6,
2023-06-21,26.5,23.4,29.6,0.0,,286.0,9.7,,1018.7,
2023-06-22,27.7,23.5,31.0,0.0,,283.0,15.0,,1018.5,
2023-06-23,30.0,24.4,34.8,0.0,,303.0,28.3,,1016.3,
2023-06-24,25.6,9.1,29.9,0.0,,302.0,31.2,,1013.9,
2023-06-25,25.4,21.2,30.2,0.3,,310.0,28.8,,1012.9,
2023-06-26,26.0,21.0,31.5,0.0,,313.0,27.3,,1014.2,
2023-06-27,25.6,20.6,30.7,0.0,,306.0,19.7,,1014.1,
2023-06-28,24.8,21.9,28.6,0.0,,234.0,11.8,,1013.9,
2023-06-29,25.5,20.6,30.5,0.0,,283.0,10.5,,1014.3,
2023-06-30,25.3,20.5,29.5,0.0,,167.0,9.4,,1013.9,
2023-07-01,26.3,21.2,32.5,0.0,,290.0,20.7,,1011.3,
2023-07-02,25.3,20.8,30.2,0.0,,293.0,28.6,,1012.4,
2023-07-03,25.6,20.3,30.5,0.0,,293.0,23.3,,1014.2,
2023-07-04,26.3,20.2,32.7,0.0,,303.0,22.9,,1014.2,
2023-07-05,27.6,21.0,34.2,0.0,,322.0,22.7,,1014.5,
2023-07-06,28.0,21.4,33.2,0.0,,203.0,11.7,,1015.1,
2023-07-07,28.8,22.6,33.7,0.0,,151.0,11.7,,1017.6,
2023-07-08,29.1,25.3,33.3,0.0,,122.0,19.7,,1018.5,
2023-07-09,29.4,25.2,34.3,0.0,,161.0,9.9,,1018.5,
2023-07-10,28.0,24.4,32.3,0.0,,176.0,7.9,,1019.4,
2023-07-11,28.8,25.0,33.4,0.0,,158.0,8.2,,1018.6,
2023-07-12,28.5,24.7,33.2,0.0,,137.0,10.5,,1018.7,
2023-07-13,27.1,23.6,31.0,0.0,,129.0,14.5,,1018.3,
2023-07-14,27.5,22.7,32.3,0.0,,169.0,10.1,,1017.1,
2023-07-15,30.2,25.1,36.0,0.0,,211.0,7.1,,1016.0,
2023-07-16,32.1,27.5,36.4,0.0,,173.0,9.5,,1015.6,
2023-07-17,33.2,28.0,38.0,0.0,,169.0,10.0,,1016.5,
2023-07-18,36.2,29.7,44.3,0.0,,348.0,20.2,,1015.2,
2023-07-19,32.6,9.1,39.3,0.0,,130.0,11.4,,1013.1,
2023-07-20,32.8,9.1,41.6,0.0,,318.0,20.3,,1010.2,
2023-07-21,33.8,28.5,40.3,0.0,,293.0,15.9,,1011.5,
2023-07-22,32.6,28.4,36.8,0.0,,133.0,10.3,,1015.7,
2023-07-23,33.4,27.8,38.5,0.0,,132.0,10.7,,1017.0,
2023-07-24,32.5,9.1,39.1,0.0,,118.0,14.7,,1015.0,
2023-07-25,33.3,29.1,37.5,0.0,,139.0,21.1,,1010.6,
2023-07-26,29.0,25.5,32.8,0.0,,315.0,30.5,,1011.5,
2023-07-27,27.6,22.9,32.9,0.0,,309.0,26.0,,1014.1,
2023-07-28,26.6,22.8,30.9,0.0,,126.0,13.2,,1015.3,
2023-07-29,28.2,22.9,33.4,0.0,,145.0,11.7,,1013.6,
2023-07-30,30.2,24.4,35.2,0.0,,305.0,13.3,,1013.4,
2023-07-31,30.3,25.3,35.6,0.0,,322.0,21.9,,1011.9,
2023-08-01,28.3,23.3,33.7,0.0,,300.0,23.1,,1009.8,
2023-08-02,28.5,22.7,33.9,0.0,,299.0,22.9,,1010.3,
2023-08-03,29.4,24.3,34.7,0.0,,293.0,15.3,,1010.6,
2023-08-04,28.4,24.0,33.7,0.6,,137.0,14.2,,1010.0,
2023-08-05,24.2,21.2,27.5,18.5,,294.0,32.6,,1010.9,
2023-08-06,24.6,21.1,28.7,0.0,,298.0,29.4,,1012.1,
2023-08-07,23.9,20.2,28.3,0.0,,306.0,28.1,,1013.4,
2023-08-08,24.7,19.2,31.1,0.0,,325.0,22.1,,1015.1,
2023-08-09,24.9,19.7,30.4,0.0,,311.0,16.3,,1016.0,
2023-08-10,25.5,19.0,32.1,0.0,,355.0,18.9,,1016.7,
2023-08-11,25.4,21.0,29.7,0.0,,215.0,8.6,,1018.7,
2023-08-12,26.6,21.4,31.6,0.0,,263.0,14.4,,1017.7,
2023-08-13,24.9,19.2,30.2,0.0,,298.0,11.1,,1017.2,
2023-08-14,24.7,20.0,28.7,0.0,,207.0,9.0,,1017.4,
2023-08-15,25.6,21.2,29.8,0.0,,277.0,9.9,,1017.7,
2023-08-16,27.2,22.1,31.9,0.0,,302.0,16.2,,1016.6,
2023-08-17,29.0,22.8,35.1,0.0,,336.0,18.0,,1014.8,
2023-08-18,26.9,9.1,34.0,0.0,,239.0,11.0,,1014.8,
2023-08-19,25.6,9.1,33.6,0.0,,274.0,9.0,,1014.6,
2023-08-20,28.1,9.1,36.4,0.0,,341.0,18.1,,1013.3,
2023-08-21,28.4,23.8,33.1,0.0,,343.0,14.2,,1014.4,
2023-08-22,30.1,25.4,36.2,1.7,,43.0,15.0,,1013.8,
2023-08-23,29.0,24.5,32.9,0.0,,327.0,11.1,,1013.5,
2023-08-24,27.8,9.1,33.3,0.0,,337.0,9.7,,1014.2,
2023-08-25,29.9,24.4,35.6,0.0,,270.0,11.6,,1014.2,
2023-08-26,30.3,24.9,34.9,0.0,,241.0,11.1,,1013.4,
2023-08-27,29.9,25.1,33.9,0.0,,104.0,21.9,,1010.5,
