date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2016-04-09,11.8,9.0,15.0,,,233.0,28.2,,1005.7,
2016-04-10,14.7,8.0,21.0,,,253.0,15.4,,1011.5,
2016-04-11,12.9,3.8,21.0,,,137.0,8.8,,1014.5,
2016-04-12,14.5,8.0,20.0,,,,8.0,,,
2016-04-14,17.5,13.0,23.0,,,243.0,24.2,,1014.3,
2016-04-15,15.5,8.0,23.0,,,,10.4,,1015.0,
2016-04-16,15.9,8.0,23.0,,,,6.7,,,
2016-04-17,16.7,12.0,22.0,,,,7.1,,1014.3,
2016-04-18,18.5,13.7,23.0,,,258.0,13.7,,1016.7,
2016-04-19,15.8,8.8,22.0,,,241.0,18.2,,1018.1,
2016-04-20,13.5,5.0,19.0,,,76.0,10.5,,1021.4,
2016-04-21,16.0,10.1,20.0,,,90.0,12.0,,,
2016-04-22,17.3,13.0,22.0,,,203.0,12.4,,1017.6,
2016-04-23,16.7,13.0,20.1,,,233.0,25.8,,1010.5,
2016-04-24,15.8,13.5,19.0,,,250.0,39.1,,1004.5,
2016-04-25,14.3,11.0,18.0,,,271.0,25.3,,1009.4,
2016-04-26,14.9,10.5,20.0,,,233.0,25.6,,,
2016-04-27,16.4,12.5,21.0,,,237.0,20.5,,1012.3,
2016-04-28,14.7,10.0,18.5,,,92.0,8.5,,1012.7,
2016-04-29,15.9,11.9,20.0,,,,8.8,,1016.5,
2016-04-30,13.6,7.5,20.1,,,155.0,9.1,,1015.9,
2016-05-01,12.6,8.2,16.0,,,243.0,24.8,,1012.6,
2016-05-02,11.8,7.6,17.0,,,245.0,15.8,,1011.6,
2016-05-03,17.0,11.0,25.0,,,234.0,23.3,,1014.4,
2016-05-04,17.0,12.1,22.0,,,251.0,15.0,,1016.8,
2016-05-05,14.8,8.0,20.3,,,163.0,10.2,,1018.0,
2016-05-06,15.2,8.2,21.1,,,93.0,10.8,,1016.2,
2016-05-07,15.4,10.4,19.0,,,95.0,11.0,,1012.4,
2016-05-08,16.4,14.0,20.0,,,78.0,11.7,,1013.0,
2016-05-09,17.2,11.0,21.3,,,,15.5,,1013.8,
2016-05-10,19.4,15.0,23.1,,,90.0,14.4,,1010.7,
2016-05-11,19.1,16.0,23.0,,,,14.0,,1005.5,
2016-05-12,19.1,15.0,23.0,,,233.0,24.6,,,
2016-05-13,18.6,15.0,23.0,,,225.0,30.9,,1005.1,
2016-05-14,17.0,13.8,22.0,,,237.0,29.0,,1007.0,
2016-05-15,17.9,15.0,21.0,,,246.0,34.4,,1012.1,
2016-05-16,18.2,14.1,24.0,,,235.0,32.6,,1016.4,
2016-05-17,17.7,13.0,23.0,,,249.0,25.4,,1016.7,
2016-05-18,15.2,8.6,20.0,,,129.0,11.2,,1016.4,
2016-05-19,17.3,12.7,23.0,,,234.0,26.5,,,
2016-05-20,18.6,14.0,23.1,,,298.0,19.5,,1015.6,
2016-05-21,20.7,14.0,27.5,,,273.0,14.3,,1019.3,
2016-05-22,18.6,10.0,24.0,,,110.0,11.8,,1016.7,
2016-05-23,18.0,14.7,21.0,,,249.0,28.5,,1015.8,
2016-05-24,18.3,15.7,22.0,,,260.0,32.4,,1013.9,
2016-05-25,17.1,11.4,21.0,,,79.0,13.4,,1015.0,
2016-05-26,18.6,11.8,24.5,,,112.0,10.9,,1014.6,
2016-05-27,19.7,13.0,26.0,,,97.0,11.2,,1014.1,
2016-05-28,20.3,14.0,25.7,,,91.0,8.5,,1013.7,
2016-05-29,22.2,17.6,27.1,,,234.0,21.4,,,
2016-05-30,21.3,16.0,27.0,,,246.0,24.3,,1014.7,
2016-05-31,20.4,14.0,25.0,,,224.0,16.0,,1016.6,
2016-06-01,18.7,15.0,21.0,,,242.0,22.5,,1016.8,
2016-06-02,19.7,16.0,24.3,,,252.0,22.1,,1014.6,
2016-06-03,19.3,14.0,24.3,,,162.0,11.5,,1012.8,
2016-06-04,20.1,13.0,25.6,,,116.0,10.2,,1013.4,
2016-06-05,20.5,13.2,26.0,,,,9.1,,1015.8,
2016-06-06,20.9,14.0,26.0,,,70.0,12.5,,1018.5,
2016-06-07,20.7,13.7,25.3,,,,10.0,,1020.2,
2016-06-08,22.5,16.0,28.2,,,152.0,11.6,,1017.5,
2016-06-09,22.8,19.2,28.8,,,223.0,21.1,,1010.3,
2016-06-10,21.8,19.0,25.0,,,12.0,12.3,,1010.9,
2016-06-11,21.5,15.0,26.3,,,102.0,9.2,,1012.5,
2016-06-12,22.8,18.0,28.0,,,240.0,22.8,,1010.8,
2016-06-13,23.2,19.9,27.0,,,256.0,31.9,,1006.2,
2016-06-14,23.5,20.9,27.0,,,257.0,34.6,,1005.0,
2016-06-15,23.0,18.0,28.0,,,190.0,19.7,,1005.7,
2016-06-16,23.4,17.0,29.0,,,240.0,13.6,,,
2016-06-17,22.3,17.0,28.0,,,229.0,18.3,,1016.0,
2016-06-18,21.4,15.0,28.0,,,232.0,14.9,,1018.5,
2016-06-19,19.0,17.0,22.0,,,235.0,13.4,,,
2016-06-20,20.5,15.7,25.0,,,102.0,12.1,,1018.7,
2016-06-21,21.4,15.0,27.0,,,82.0,10.4,,1022.0,
2016-06-22,22.5,16.0,28.0,,,110.0,11.6,,1021.2,
2016-06-23,26.1,17.4,33.1,,,272.0,12.3,,1019.3,
2016-06-24,28.3,21.0,35.0,,,261.0,16.6,,,
2016-06-25,29.1,23.0,35.0,,,223.0,21.2,,1012.5,
2016-06-26,28.1,21.0,35.0,,,250.0,21.7,,1014.1,
2016-06-27,25.9,21.4,31.0,,,245.0,29.2,,1016.2,
2016-06-28,23.9,19.4,28.6,,,290.0,19.4,,1016.9,
2016-06-29,22.2,15.9,27.0,,,110.0,9.1,,1015.9,
2016-06-30,24.5,19.5,30.4,,,,10.1,,1015.6,
2016-07-01,25.0,18.0,32.0,,,92.0,8.9,,1017.0,
2016-07-02,26.1,19.0,31.0,,,231.0,10.7,,1016.5,
2016-07-03,27.5,22.7,33.0,,,240.0,28.8,,1016.0,
2016-07-04,24.1,18.0,28.0,,,52.0,13.2,,1016.5,
2016-07-05,24.5,17.0,30.2,,,,9.2,,1015.0,
2016-07-06,26.5,21.7,31.0,,,164.0,14.9,,1014.1,
2016-07-07,25.9,20.3,30.0,,,107.0,13.1,,1017.0,
2016-07-08,24.9,17.3,30.0,,,105.0,10.8,,1018.9,
2016-07-09,26.3,22.0,31.0,,,48.0,12.4,,1017.2,
2016-07-10,25.0,19.0,29.0,,,71.0,11.3,,1015.4,
2016-07-11,26.3,21.0,32.0,,,114.0,11.0,,1014.0,
2016-07-12,26.9,20.0,33.0,,,,10.7,,1012.3,
2016-07-13,26.7,22.0,31.7,,,244.0,25.7,,,
2016-07-14,22.2,20.9,24.0,,,252.0,31.6,,1014.0,
2016-07-15,21.6,17.0,26.0,,,304.0,22.8,,1014.8,
2016-07-16,22.3,17.0,27.0,,,170.0,14.9,,1018.9,
2016-07-17,22.6,13.7,30.0,,,122.0,10.2,,1020.6,
2016-07-18,23.4,16.0,30.3,,,86.0,10.1,,1021.1,
2016-07-19,24.2,16.0,31.0,,,124.0,9.7,,1019.2,
2016-07-20,26.1,19.0,31.0,,,96.0,12.0,,,
2016-07-21,25.1,15.0,31.2,,,,10.1,,1016.1,
2016-07-22,25.2,19.0,31.0,,,,10.3,,1013.5,
2016-07-23,27.8,23.0,35.0,,,,12.5,,1012.7,
2016-07-24,22.5,18.8,28.6,,,210.0,13.4,,1014.3,
2016-07-25,25.6,19.5,32.0,,,260.0,12.7,,1014.9,
2016-07-26,27.3,21.0,33.0,,,169.0,15.6,,1015.2,
2016-07-27,26.7,21.6,31.7,,,221.0,16.1,,1015.0,
2016-07-28,26.6,22.9,32.0,,,183.0,18.4,,1014.8,
2016-07-29,25.9,21.0,30.3,,,160.0,16.0,,1015.5,
2016-07-30,25.9,20.0,31.5,,,59.0,11.3,,1015.8,
2016-07-31,26.4,20.0,34.0,,,86.0,10.3,,1013.7,
2016-08-01,27.9,24.0,33.1,,,237.0,26.8,,1014.0,
2016-08-02,25.8,21.0,30.0,,,184.0,17.1,,1016.4,
2016-08-03,26.1,22.0,30.2,,,251.0,15.5,,1015.6,
2016-08-04,26.4,21.0,31.0,,,124.0,11.6,,1014.0,
2016-08-05,26.3,22.0,32.0,,,244.0,19.0,,1013.3,
2016-08-06,25.1,20.0,29.6,,,275.0,19.5,,1016.5,
2016-08-07,25.9,21.3,29.1,,,346.0,18.5,,1019.5,
2016-08-08,24.9,19.0,29.0,,,101.0,12.6,,1018.7,
2016-08-09,26.3,20.0,32.1,,,180.0,14.6,,1015.0,
2016-08-10,26.0,21.6,32.0,,,233.0,33.4,,1012.4,
2016-08-11,23.5,20.0,28.2,,,247.0,19.1,,1016.2,
2016-08-12,22.4,17.1,27.0,,,110.0,12.2,,1022.4,
2016-08-13,21.8,14.0,27.0,,,89.0,13.6,,1023.0,
2016-08-14,23.4,14.0,29.2,,,69.0,9.7,,1021.6,
2016-08-15,23.2,14.0,31.0,,,112.0,9.4,,1019.3,
2016-08-16,24.0,15.0,31.0,,,,8.9,,1016.5,
2016-08-17,26.4,21.4,31.0,,,182.0,10.5,,1012.5,
2016-08-18,26.0,21.0,31.0,,,189.0,13.0,,1011.6,
2016-08-19,26.4,20.0,31.0,,,81.0,12.1,,1012.3,
2016-08-20,25.1,18.9,31.0,,,149.0,10.3,,1014.6,
2016-08-21,26.8,21.0,34.0,,,232.0,17.4,,1015.5,
2016-08-22,25.1,20.9,29.0,,,293.0,19.6,,1018.8,
2016-08-23,25.5,21.2,28.3,,,8.0,19.5,,,
2016-08-24,24.3,19.3,28.0,,,40.0,14.0,,,
2016-08-25,23.6,18.0,29.0,,,140.0,9.8,,,
2016-08-26,23.9,16.0,29.7,,,133.0,10.5,,1017.6,
2016-08-27,24.5,17.0,33.0,,,,10.0,,1019.3,
2016-08-28,25.2,18.7,31.0,,,86.0,9.5,,1019.5,
2016-08-29,25.0,20.0,30.3,,,142.0,11.8,,1017.2,
2016-08-30,24.0,20.8,29.0,,,144.0,9.3,,1016.6,
2016-08-31,23.2,19.9,27.0,,,,11.7,,1017.9,
2016-09-01,24.2,18.7,29.0,,,160.0,9.7,,1019.5,
2016-09-02,25.9,21.0,31.0,,,168.0,11.2,,1019.0,
2016-09-03,27.3,22.0,34.0,,,249.0,15.3,,1018.1,
2016-09-04,26.4,20.0,33.0,,,180.0,14.0,,1017.4,
2016-09-05,28.3,25.0,34.0,,,244.0,28.7,,1012.8,
2016-09-06,24.8,20.0,29.0,,,49.0,12.3,,1014.7,
2016-09-07,22.8,17.9,26.0,,,352.0,21.8,,1014.5,
2016-09-08,24.2,20.0,27.2,,,0.0,12.6,,1012.7,
2016-09-09,25.0,20.0,30.0,,,250.0,15.0,,1013.0,
2016-09-10,25.6,20.9,30.9,,,272.0,13.0,,1013.3,
2016-09-11,25.9,21.0,31.0,,,235.0,10.9,,1014.8,
2016-09-12,23.9,20.0,28.0,,,138.0,10.3,,1016.7,
2016-09-13,23.5,17.0,30.0,,,103.0,9.8,,1015.2,
2016-09-14,23.1,17.0,29.3,,,152.0,10.5,,1013.7,
2016-09-15,23.2,20.0,28.0,,,169.0,8.8,,1015.6,
2016-09-16,23.2,20.0,28.0,,,215.0,14.6,,1015.0,
2016-09-17,22.4,19.9,27.0,,,241.0,25.5,,1015.2,
2016-09-18,19.2,16.0,24.0,,,228.0,20.0,,1012.5,
2016-09-19,21.3,16.0,27.0,,,238.0,16.5,,1011.0,
2016-09-20,21.8,19.0,27.0,,,227.0,19.9,,1012.6,
2016-09-21,22.1,18.9,26.9,,,243.0,25.8,,1013.4,
2016-09-22,21.0,17.8,25.0,,,252.0,13.8,,1018.8,
2016-09-23,19.5,14.0,26.0,,,174.0,7.3,,1023.1,
2016-09-24,19.1,14.3,24.3,,,138.0,8.2,,1022.8,
2016-09-25,19.8,16.0,24.4,,,151.0,7.8,,1019.5,
2016-09-26,19.7,16.0,24.1,,,180.0,8.8,,1018.9,
2016-09-27,19.1,13.0,26.0,,,177.0,8.1,,1021.9,
2016-09-28,19.2,15.0,25.0,,,,9.6,,,
2016-09-29,18.7,12.0,25.0,,,184.0,8.6,,1026.6,
2016-09-30,19.8,14.0,25.4,,,155.0,8.0,,1021.0,
2016-10-01,20.2,15.0,27.1,,,,9.1,,1014.6,
2016-10-02,22.5,19.0,28.0,,,257.0,12.2,,1015.5,
2016-10-03,22.2,17.0,27.2,,,239.0,17.6,,1019.7,
2016-10-04,19.9,15.4,24.8,,,235.0,12.2,,1019.2,
2016-10-05,18.8,13.8,24.6,,,219.0,9.6,,1017.4,
2016-10-06,19.3,14.0,25.2,,,214.0,17.3,,,
2016-10-07,19.1,15.9,23.0,,,251.0,22.2,,1012.9,
2016-10-08,19.9,15.7,25.7,,,231.0,16.4,,1016.1,
2016-10-09,20.0,17.0,25.0,,,216.0,17.2,,1016.2,
2016-10-10,18.8,15.3,24.0,,,241.0,14.6,,1014.0,
2016-10-11,16.2,11.9,21.0,,,242.0,16.4,,1010.5,
2016-10-12,14.7,8.9,19.0,,,107.0,9.3,,1014.0,
2016-10-13,19.5,11.0,24.0,,,96.0,14.0,,1008.9,
2016-10-14,22.9,18.0,28.0,,,118.0,13.0,,1005.9,
2016-10-15,19.6,15.0,25.6,,,229.0,13.0,,1015.3,
2016-10-16,17.3,13.0,22.1,,,163.0,8.4,,1021.8,
2016-10-17,17.1,11.0,22.7,,,199.0,7.5,,1023.3,
2016-10-18,18.0,15.0,22.4,,,214.0,7.5,,1021.3,
2016-10-19,18.1,14.5,23.4,,,235.0,19.8,,1018.1,
2016-10-20,17.9,15.0,21.1,,,235.0,18.5,,1013.6,
2016-10-21,16.2,13.0,20.4,,,222.0,17.9,,1012.3,
2016-10-22,15.9,10.9,21.0,,,189.0,10.6,,1014.5,
2016-10-23,17.8,11.5,25.0,,,170.0,8.7,,1014.0,
2016-10-24,19.4,13.0,26.0,,,154.0,8.8,,1016.7,
2016-10-25,19.5,16.5,24.0,,,,5.5,,1020.6,
2016-10-26,20.3,17.7,23.0,,,,7.5,,1019.5,
2016-10-27,19.7,18.0,22.0,,,346.0,20.6,,1021.8,
2016-10-28,17.8,13.4,20.2,,,11.0,20.8,,1027.4,
2016-10-29,14.8,9.0,21.1,,,166.0,8.5,,1024.7,
2016-10-30,13.5,7.0,22.0,,,215.0,6.1,,1022.1,
2016-10-31,13.8,6.0,21.2,,,212.0,6.3,,1023.5,
2016-11-01,15.0,8.0,23.0,,,209.0,5.8,,1024.0,
2016-11-02,16.5,8.5,25.0,,,219.0,12.6,,1019.0,
2016-11-03,18.4,15.6,23.0,,,238.0,20.7,,1015.3,
2016-11-04,16.0,9.7,23.6,,,,6.5,,1018.8,
2016-11-05,20.2,11.3,27.0,,,212.0,12.8,,1011.0,
2016-11-06,18.3,13.7,22.3,,,217.0,19.1,,1004.1,
2016-11-07,12.5,10.0,15.0,,,219.0,11.4,,1007.5,
2016-11-08,13.2,11.0,15.1,,,238.0,22.9,,1006.5,
2016-11-09,12.6,8.7,17.0,,,232.0,22.2,,1010.3,
2016-11-10,15.7,13.8,18.0,,,254.0,28.1,,1015.0,
2016-11-11,15.4,13.0,19.0,,,233.0,30.1,,1014.6,
2016-11-12,13.5,10.0,18.0,,,237.0,20.3,,1017.4,
2016-11-13,12.8,8.0,18.0,,,222.0,11.1,,1020.8,
2016-11-14,13.9,12.5,16.0,,,,8.1,,1020.4,
2016-11-16,14.1,11.0,18.0,,,,8.2,,1023.4,
2016-11-17,14.3,10.0,20.1,,,,4.2,,1018.7,
2016-11-18,14.8,9.0,21.0,,,169.0,6.6,,1016.5,
2016-11-19,14.4,11.0,18.0,,,,6.8,,1014.4,
2016-11-20,13.2,8.0,19.0,,,,5.8,,1015.7,
2016-11-21,13.4,6.1,20.8,,,,6.9,,1015.0,
2016-11-22,15.9,11.0,22.0,,,,9.8,,1015.4,
2016-11-23,19.7,18.0,22.0,,,101.0,17.0,,1015.3,
2016-11-24,17.4,12.0,20.0,,,,14.7,,1012.0,
2016-11-25,12.4,9.0,18.0,,,215.0,8.3,,1014.9,
2016-11-26,11.1,6.3,17.3,,,202.0,6.9,,1016.7,
2016-11-27,10.0,4.0,17.0,,,201.0,6.0,,1012.9,
2016-11-28,10.1,5.0,17.0,,,,5.9,,1011.2,
2016-11-29,12.8,9.0,37.0,,,17.0,24.6,,1023.1,
2016-11-30,8.9,4.1,13.2,,,4.0,10.1,,1031.3,
2016-12-01,9.6,3.9,16.0,,,230.0,19.9,,1026.0,
2016-12-02,11.4,8.0,17.0,,,220.0,13.1,,1018.7,
2016-12-03,11.1,6.0,16.0,,,234.0,5.1,,1018.3,
2016-12-04,10.7,4.3,15.4,,,,4.5,,1021.4,
2016-12-05,14.1,9.0,18.0,,,,10.7,,1022.9,
2016-12-06,14.7,13.7,15.1,,,73.0,15.9,,1023.7,
2016-12-07,15.0,12.0,17.0,,,43.0,18.0,,,
2016-12-08,10.5,4.6,17.0,,,185.0,6.2,,1034.4,
2016-12-09,8.9,2.8,17.0,,,,5.4,,1032.7,
2016-12-10,11.5,4.0,17.4,,,214.0,7.5,,1029.1,
2016-12-11,15.4,12.0,19.0,,,231.0,18.8,,1021.8,
2016-12-12,13.1,8.0,17.6,,,226.0,11.8,,1018.7,
2016-12-13,10.2,4.7,17.0,,,206.0,6.4,,1025.8,
2016-12-14,10.3,6.0,18.0,,,,4.4,,1025.2,
2016-12-15,9.0,3.0,16.1,,,,6.3,,1024.5,
2016-12-16,11.7,7.0,16.0,,,138.0,10.3,,1025.6,
2016-12-18,9.6,4.8,15.0,,,,6.4,,,
2016-12-20,14.0,8.0,17.0,,,97.0,18.7,,1012.5,
2016-12-21,14.9,11.0,17.0,,,82.0,13.8,,1021.0,
2016-12-22,13.1,10.0,17.4,,,,5.3,,1029.1,
2016-12-23,12.6,7.7,19.0,,,220.0,12.7,,,
2016-12-25,12.5,8.5,17.0,,,215.0,9.4,,1026.4,
2016-12-26,10.0,4.0,19.0,,,208.0,6.3,,1029.5,
2016-12-27,10.3,6.0,16.0,,,,6.9,,1030.1,
2016-12-28,9.4,3.0,18.0,,,,6.3,,1033.2,
2016-12-29,10.0,5.0,14.0,,,321.0,14.8,,1032.9,
2016-12-30,8.4,1.8,12.0,,,10.0,14.9,,1034.3,
2016-12-31,6.0,0.3,13.2,,,201.0,6.2,,1030.8,
2017-01-01,8.5,4.6,15.0,,,208.0,11.4,,1025.6,
2017-01-02,9.0,3.0,15.0,,,214.0,11.7,,1023.2,
2017-01-03,11.9,8.0,15.4,,,236.0,20.0,,1018.0,
2017-01-06,5.9,1.0,8.0,,,357.0,18.7,,1025.4,
2017-01-07,2.9,-0.4,8.0,,,198.0,6.7,,,
2017-01-08,6.4,0.0,13.3,,,203.0,6.9,,1021.0,
2017-01-09,7.5,3.0,12.0,,,42.0,9.5,,1021.0,
2017-01-10,8.0,5.0,11.0,,,210.0,10.6,,1008.9,
2017-01-11,7.4,4.0,10.0,,,59.0,13.4,,1017.7,
2017-01-12,12.3,6.0,16.0,,,228.0,24.2,,1018.8,
2017-01-13,11.6,9.0,14.9,,,242.0,28.3,,1009.6,
2017-01-14,8.5,5.0,12.2,,,240.0,23.1,,1011.3,
2017-01-15,5.9,3.0,9.1,,,288.0,20.7,,1008.0,
2017-01-16,7.4,3.8,9.0,,,343.0,21.1,,1008.6,
2017-01-17,6.7,3.0,9.0,,,359.0,39.5,,1005.2,
2017-01-18,7.8,6.4,9.0,,,11.0,37.0,,1013.1,
2017-01-19,8.7,6.6,9.3,,,10.0,18.0,,1022.5,
2017-01-20,9.2,5.6,13.0,,,93.0,11.5,,1024.6,
2017-01-21,12.3,9.0,13.2,,,70.0,30.1,,1018.9,
2017-01-22,12.7,9.0,14.0,,,87.0,19.2,,1015.3,
2017-01-23,10.5,7.0,13.0,,,74.0,11.1,,1013.1,
2017-01-24,9.0,6.0,12.1,,,213.0,7.0,,1014.1,
2017-01-25,8.5,4.0,15.0,,,221.0,6.7,,1018.6,
2017-01-26,8.5,4.0,14.0,,,,6.3,,1023.2,
2017-01-27,8.8,1.0,15.0,,,,10.8,,,
2017-01-28,11.1,6.0,15.0,,,,7.6,,1018.5,
2017-01-29,9.1,3.5,14.1,,,183.0,6.7,,1023.1,
2017-01-30,10.2,5.7,16.0,,,211.0,10.0,,1024.0,
2017-01-31,9.5,5.1,15.1,,,170.0,6.9,,1022.6,
2017-02-01,9.0,3.3,16.0,,,195.0,6.1,,1020.9,
2017-02-02,10.6,5.0,17.0,,,190.0,5.0,,1019.7,
2017-02-03,13.2,7.0,18.6,,,,16.0,,1017.2,
2017-02-04,14.5,10.5,18.2,,,210.0,20.5,,1013.8,
2017-02-05,14.2,10.7,19.0,,,223.0,15.6,,1006.9,
2017-02-06,11.8,9.0,14.0,,,260.0,24.3,,1001.9,
2017-02-07,12.0,9.0,16.5,,,243.0,7.8,,1012.6,
2017-02-08,10.4,6.9,13.1,,,,4.1,,1010.3,
2017-02-10,10.7,6.0,14.0,,,24.0,9.0,,1017.4,
2017-02-11,9.3,2.8,14.1,,,142.0,8.9,,1020.2,
2017-02-12,13.4,7.8,17.0,,,108.0,17.8,,1021.5,
2017-02-13,14.3,14.0,15.2,,,101.0,21.8,,1022.9,
2017-02-14,14.1,13.0,15.0,,,85.0,16.4,,,
2017-02-15,12.7,8.0,16.4,,,86.0,8.0,,1034.0,
2017-02-16,10.4,6.0,16.0,,,,7.8,,1032.4,
2017-02-17,11.0,5.0,19.0,,,193.0,8.4,,1027.0,
2017-02-18,10.6,5.0,14.0,,,237.0,10.9,,1022.3,
2017-02-19,7.8,2.0,15.0,,,179.0,7.0,,1024.7,
2017-02-20,9.5,3.3,16.0,,,214.0,11.8,,1023.5,
2017-02-23,11.9,8.0,17.3,,,,8.1,,1018.3,
2017-02-24,13.0,8.0,18.0,,,,9.6,,1009.6,
2017-02-25,11.6,8.5,13.3,,,305.0,19.2,,1014.0,
2017-02-26,12.3,7.0,16.0,,,352.0,9.0,,1019.5,
2017-02-27,10.6,5.0,18.0,,,212.0,10.9,,1018.2,
2017-02-28,11.8,4.0,19.0,,,214.0,17.7,,1012.2,
2017-03-01,13.1,10.7,16.0,,,242.0,29.2,,1016.3,
2017-03-02,13.0,8.1,18.1,,,238.0,19.4,,1019.1,
2017-03-03,10.9,3.0,17.0,,,,10.7,,1016.0,
2017-03-04,12.0,6.8,17.0,,,210.0,15.2,,1009.9,
2017-03-05,11.7,7.0,16.0,,,231.0,22.6,,1014.5,
2017-03-06,15.6,13.0,19.0,,,237.0,38.2,,1012.3,
2017-03-07,13.4,12.0,16.0,,,269.0,37.6,,1008.4,
2017-03-08,13.0,8.0,18.3,,,283.0,15.7,,1019.0,
2017-03-09,13.8,8.0,21.0,,,225.0,19.8,,1018.8,
2017-03-10,15.0,8.5,22.8,,,244.0,15.2,,1015.5,
2017-03-11,9.9,2.0,17.0,,,,7.5,,1018.9,
2017-03-12,10.2,1.1,17.0,,,,7.8,,1014.9,
2017-03-13,11.7,7.0,16.1,,,,10.0,,1019.6,
2017-03-14,10.0,4.0,17.4,,,,6.6,,1027.0,
2017-03-15,9.7,0.9,18.0,,,184.0,9.1,,1025.9,
2017-03-16,10.2,2.3,17.4,,,189.0,8.7,,1023.8,
2017-03-17,14.6,8.0,23.0,,,233.0,20.0,,1021.5,
2017-03-18,15.7,11.0,22.0,,,231.0,33.5,,1016.5,
2017-03-20,14.2,9.0,19.0,,,148.0,9.3,,,
2017-03-21,14.1,9.0,19.0,,,,8.1,,1012.2,
2017-03-23,13.7,7.0,20.0,,,105.0,9.6,,1015.9,
2017-03-24,15.6,12.2,19.1,,,95.0,14.4,,1018.6,
2017-03-25,14.4,8.3,18.0,,,103.0,16.7,,1019.6,
2017-03-26,12.9,7.5,19.0,,,,10.5,,1020.5,
2017-03-27,11.2,6.0,16.0,,,255.0,13.2,,,
2017-03-28,10.0,3.6,16.0,,,,8.6,,1023.8,
2017-03-29,12.2,4.0,19.0,,,208.0,10.9,,,
2017-03-30,15.6,9.6,23.5,,,209.0,12.1,,,
2017-03-31,13.7,5.0,22.0,,,120.0,8.7,,1023.1,
2017-04-01,12.7,5.2,20.0,,,,9.9,,,
2017-04-02,12.6,8.7,17.0,,,217.0,9.5,,1011.3,
2017-04-03,16.0,10.0,20.0,,,0.0,18.4,,1014.9,
2017-04-04,17.8,12.0,25.4,,,224.0,11.8,,,
2017-04-05,16.3,12.0,21.2,,,224.0,25.9,,,
2017-04-06,12.8,6.5,18.7,,,165.0,8.3,,1015.5,
2017-04-07,13.3,7.0,19.0,,,140.0,8.8,,1018.6,
2017-04-08,13.5,5.0,21.0,,,128.0,10.7,,1021.8,
2017-04-09,14.1,6.0,22.1,,,,7.7,,1024.0,
2017-04-10,16.5,6.7,25.0,,,227.0,11.5,,1022.3,
2017-04-11,17.4,12.0,24.0,,,214.0,16.8,,1018.4,
2017-04-12,15.9,10.0,21.0,,,,10.2,,1018.4,
2017-04-13,17.5,13.0,24.0,,,227.0,19.2,,1015.3,
2017-04-14,17.6,13.5,24.0,,,238.0,21.3,,1014.4,
2017-04-16,18.7,14.9,24.0,,,249.0,26.6,,1013.6,
2017-04-17,17.5,15.0,21.0,,,225.0,23.0,,1013.5,
2017-04-18,17.0,13.0,23.0,,,237.0,35.4,,1009.9,
2017-04-19,13.1,7.5,16.0,,,20.0,13.6,,1017.3,
2017-04-20,9.1,3.0,15.0,,,298.0,9.1,,1023.4,
2017-04-21,10.0,0.0,17.0,,,,9.5,,1027.8,
2017-04-22,13.8,7.0,21.0,,,242.0,18.2,,1024.8,
2017-04-23,14.5,8.0,21.0,,,188.0,14.2,,1019.6,
2017-04-24,13.9,6.0,20.8,,,,10.5,,1018.2,
2017-04-25,15.7,8.0,23.0,,,135.0,10.3,,1013.5,
2017-04-26,17.1,11.0,24.0,,,,8.5,,1008.8,
2017-04-27,18.0,14.7,22.5,,,,12.4,,1008.9,
2017-04-28,14.0,10.2,17.0,,,249.0,22.5,,1012.8,
2017-04-29,13.4,8.0,18.0,,,184.0,14.5,,1014.8,
2017-04-30,13.3,4.0,20.1,,,139.0,10.3,,1014.5,
2017-05-01,14.9,10.0,20.4,,,231.0,19.4,,1015.0,
2017-05-02,16.4,11.0,21.3,,,243.0,22.3,,1019.1,
2017-05-03,17.2,12.0,22.0,,,133.0,12.7,,1018.8,
2017-05-05,16.4,9.0,21.0,,,,10.0,,1015.6,
2017-05-06,18.9,14.0,27.0,,,171.0,22.1,,1012.5,
2017-05-07,18.8,16.5,22.1,,,255.0,38.2,,1013.5,
2017-05-08,18.5,15.0,23.0,,,244.0,25.4,,1011.2,
2017-05-09,18.0,14.3,23.0,,,214.0,20.6,,1009.9,
2017-05-10,16.4,8.0,22.0,,,125.0,13.0,,1009.6,
2017-05-11,17.9,12.0,21.1,,,,8.2,,1005.6,
2017-05-12,19.7,15.0,24.0,,,224.0,12.1,,1008.8,
2017-05-13,20.6,15.7,27.0,,,212.0,19.5,,1015.9,
2017-05-14,19.7,14.0,24.6,,,130.0,13.1,,1022.0,
2017-05-15,20.9,15.0,29.0,,,223.0,14.0,,1023.9,
2017-05-16,20.0,13.0,25.0,,,51.0,13.5,,1024.2,
2017-05-17,19.7,13.0,25.0,,,107.0,10.4,,1020.6,
2017-05-18,19.4,10.6,26.5,,,123.0,12.2,,1015.1,
2017-05-19,19.7,12.0,26.0,,,,14.6,,1014.3,
2017-05-20,18.4,14.6,22.0,,,249.0,32.5,,1018.8,
2017-05-21,20.5,15.5,25.1,,,261.0,18.5,,1019.3,
2017-05-22,19.4,13.0,24.2,,,136.0,10.2,,1018.5,
2017-05-23,19.9,12.0,26.0,,,79.0,10.4,,1018.5,
