date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2022-09-28,13.8,10.0,17.0,0.4,,42.0,9.3,,1000.9,
2022-09-29,15.1,13.0,19.0,10.5,,53.0,10.3,,999.4,
2022-09-30,14.9,13.0,17.0,31.2,,47.0,11.5,,1008.1,
2022-10-01,15.9,13.0,19.4,2.9,,96.0,6.9,,1013.8,
2022-10-02,16.6,12.8,21.1,0.0,,69.0,6.8,,1018.0,
2022-10-03,17.3,12.0,23.0,0.0,,64.0,6.1,,1018.5,
2022-10-04,16.2,12.0,19.6,0.0,,53.0,6.1,,1022.1,
2022-10-05,16.0,12.0,19.8,0.0,,43.0,5.3,,1026.3,
2022-10-06,17.8,13.9,23.8,0.0,,45.0,6.6,,1027.3,
2022-10-07,18.5,13.0,25.4,0.0,,53.0,8.4,,1024.1,
2022-10-08,17.3,11.0,23.4,0.0,,69.0,5.6,,1019.4,
2022-10-09,17.9,14.9,22.4,0.0,,62.0,9.0,,1021.4,
2022-10-10,16.8,13.0,22.0,0.0,,54.0,7.5,,1020.7,
2022-10-11,16.8,10.0,23.8,0.0,,33.0,6.3,,1020.6,
2022-10-12,16.9,12.8,22.0,0.0,,38.0,6.4,,1021.9,
2022-10-13,16.3,11.0,22.6,0.0,,50.0,6.5,,1020.3,
2022-10-14,16.3,11.0,22.0,0.0,,66.0,6.3,,1016.9,
2022-10-15,16.9,13.4,21.0,0.0,,51.0,5.0,,1016.3,
2022-10-16,17.2,14.0,21.2,0.0,,47.0,5.5,,1022.4,
2022-10-17,16.8,11.0,23.0,0.0,,17.0,6.1,,1027.9,
2022-10-18,16.6,11.0,22.6,0.0,,21.0,5.9,,1026.3,
2022-10-19,17.8,11.0,26.0,0.0,,36.0,7.6,,1021.7,
2022-10-20,17.1,13.0,21.6,0.0,,64.0,5.4,,1021.7,
2022-10-21,16.6,14.9,18.8,0.5,,51.0,6.1,,1020.0,
2022-10-22,16.4,14.1,18.0,9.2,,36.0,7.7,,1017.8,
2022-10-23,16.5,12.7,20.5,0.0,,55.0,5.8,,1021.6,
2022-10-24,18.0,15.3,21.0,5.7,,53.0,8.2,,1019.4,
2022-10-25,17.6,14.0,22.2,4.3,,64.0,7.2,,1019.0,
2022-10-26,16.6,14.0,21.0,0.0,,45.0,6.0,,1021.9,
2022-10-27,16.8,12.0,23.8,0.0,,17.0,6.1,,1026.5,
2022-10-28,16.4,11.0,23.6,0.0,,28.0,5.8,,1027.1,
2022-10-29,16.6,12.0,23.4,0.0,,26.0,5.4,,1025.3,
2022-10-30,16.6,11.9,23.3,0.0,,30.0,5.2,,1022.8,
2022-10-31,16.3,12.0,24.0,0.0,,52.0,6.0,,1021.6,
2022-11-01,15.5,11.8,19.7,0.0,,56.0,4.9,,1022.2,
2022-11-02,15.8,13.2,19.2,0.5,,58.0,5.3,,1023.0,
2022-11-03,15.2,12.7,18.4,3.3,,115.0,4.9,,1018.9,
2022-11-04,14.3,12.0,16.0,23.2,,72.0,15.1,,1004.2,
2022-11-05,12.7,7.7,18.4,0.0,,352.0,10.9,,1010.4,
2022-11-06,10.1,5.2,16.6,0.0,,10.0,6.1,,1017.5,
2022-11-07,10.4,5.0,17.6,0.0,,15.0,5.6,,1019.9,
2022-11-08,9.7,5.0,16.0,0.0,,46.0,7.0,,1021.1,
2022-11-09,11.2,6.3,15.4,0.0,,31.0,6.1,,1019.8,
2022-11-10,12.7,9.1,17.2,12.8,,37.0,7.4,,1024.7,
2022-11-11,10.6,7.0,16.0,0.0,,0.0,5.6,,1032.8,
2022-11-12,11.1,7.1,16.6,0.0,,26.0,6.0,,1029.5,
2022-11-13,11.6,7.6,16.2,0.0,,58.0,6.7,,1026.1,
2022-11-14,11.3,8.6,15.0,0.5,,36.0,10.0,,1022.4,
2022-11-15,10.1,5.0,14.4,0.1,,78.0,5.5,,1016.8,
2022-11-16,11.4,9.6,13.6,0.4,,301.0,4.3,,1004.7,
2022-11-17,11.1,8.0,14.8,0.0,,85.0,5.8,,1002.5,
2022-11-18,11.3,7.6,16.0,1.1,,37.0,8.5,,1000.0,
2022-11-19,9.8,5.8,15.0,0.0,,42.0,11.1,,1006.4,
2022-11-20,8.8,5.0,13.9,0.5,,21.0,6.4,,1010.2,
2022-11-21,7.2,3.4,12.0,0.3,,18.0,6.5,,1008.9,
2022-11-22,8.7,5.9,10.0,52.2,,30.0,33.0,,996.0,
2022-11-23,8.1,5.0,11.6,0.5,,66.0,7.3,,1002.3,
2022-11-24,6.9,3.0,13.0,0.0,,24.0,7.5,,1012.9,
2022-11-25,7.7,2.6,12.8,0.0,,33.0,9.8,,1019.2,
2022-11-26,8.0,3.5,15.0,0.0,,29.0,7.9,,1025.1,
2022-11-27,5.8,0.4,12.6,0.0,,35.0,6.4,,1027.6,
2022-11-28,4.9,1.0,8.2,0.0,,24.0,7.8,,1019.9,
2022-11-29,5.8,2.8,8.8,0.8,,25.0,5.6,,1017.2,
2022-11-30,5.2,1.4,9.4,0.0,,332.0,5.4,,1018.1,
2022-12-01,8.0,3.9,12.0,0.3,,11.0,5.2,,1018.0,
2022-12-02,6.9,5.7,8.0,4.1,,54.0,8.8,,1019.3,
2022-12-03,7.7,4.8,10.8,2.8,,43.0,11.1,,1018.1,
2022-12-04,8.7,7.1,9.9,29.7,,65.0,14.7,,1015.1,
2022-12-05,9.1,7.0,12.0,17.0,,53.0,7.2,,1017.3,
2022-12-06,6.7,3.0,11.6,0.0,,49.0,5.8,,1015.5,
2022-12-07,5.0,0.6,11.6,0.0,,38.0,7.5,,1013.0,
2022-12-08,4.6,1.2,9.2,0.0,,35.0,7.2,,1011.1,
2022-12-09,5.8,1.9,7.4,25.2,,35.0,7.3,,1003.7,
2022-12-10,8.4,5.6,11.0,0.0,,72.0,6.2,,998.4,
2022-12-11,5.4,2.8,7.0,4.3,,54.0,7.6,,1002.0,
2022-12-12,0.9,-2.9,5.0,0.0,,40.0,6.5,,1009.9,
2022-12-13,0.9,-4.1,3.8,0.0,,23.0,7.1,,1011.0,
2022-12-14,1.7,-1.5,5.0,0.0,,2.0,4.2,,1006.7,
2022-12-15,2.5,-2.0,7.0,18.1,,32.0,10.1,,1007.1,
2022-12-16,7.4,5.2,8.2,3.7,,44.0,6.0,,1004.0,
2022-12-17,7.3,3.9,10.0,2.6,,55.0,9.2,,1016.9,
2022-12-18,3.4,0.2,8.3,0.0,,53.0,6.2,,1031.5,
2022-12-19,2.2,-0.4,6.0,0.0,,15.0,4.4,,1033.9,
2022-12-20,2.0,-1.0,7.0,0.0,,22.0,5.5,,1028.8,
2022-12-21,4.2,1.1,7.0,0.0,,20.0,3.6,,1021.8,
2022-12-22,6.2,3.3,8.6,0.0,,44.0,3.5,,1017.7,
2022-12-23,7.4,4.4,9.8,0.0,,55.0,3.8,,1015.5,
2022-12-24,8.1,5.7,12.4,0.0,,19.0,4.9,,1017.5,
2022-12-25,7.6,5.3,11.4,0.0,,46.0,4.5,,1023.6,
2022-12-26,7.2,4.9,9.6,0.0,,41.0,5.1,,1025.2,
2022-12-27,8.9,5.4,14.0,0.0,,47.0,6.6,,1025.4,
2022-12-28,8.6,5.2,12.8,0.0,,55.0,5.8,,1025.8,
2022-12-29,7.4,4.6,10.0,0.0,,23.0,4.3,,1022.6,
2022-12-30,8.5,6.1,11.0,1.4,,31.0,4.9,,1021.7,
2022-12-31,8.7,6.0,13.0,0.0,,39.0,5.3,,1028.9,
2023-01-01,8.4,6.4,10.8,0.0,,26.0,3.8,,1031.2,
2023-01-02,9.3,6.3,10.2,0.8,,123.0,2.6,,1029.8,
2023-01-03,9.4,7.1,12.0,0.1,,59.0,4.8,,1029.3,
2023-01-04,8.6,2.0,14.2,0.0,,17.0,5.8,,1029.1,
2023-01-05,8.6,6.6,9.8,0.4,,40.0,4.3,,1023.2,
2023-01-06,7.9,5.1,11.8,0.0,,29.0,4.1,,1025.2,
2023-01-07,7.7,4.2,10.0,0.0,,135.0,3.6,,1023.7,
2023-01-08,6.9,4.5,8.3,20.5,,37.0,7.9,,1017.2,
2023-01-09,9.0,6.5,10.6,32.7,,74.0,13.8,,1003.4,
2023-01-10,6.2,2.0,12.2,0.0,,42.0,6.9,,1013.6,
2023-01-11,4.8,-0.4,12.0,0.0,,24.0,6.7,,1020.5,
2023-01-12,6.0,3.4,9.6,0.6,,13.0,6.6,,1021.5,
2023-01-13,5.5,2.2,9.8,0.0,,28.0,5.3,,1019.3,
2023-01-14,5.6,1.0,13.4,0.0,,38.0,7.7,,1021.8,
2023-01-15,5.6,2.6,7.8,1.6,,46.0,6.7,,1014.9,
2023-01-16,5.9,4.3,7.0,5.4,,49.0,10.3,,1000.2,
2023-01-17,5.1,2.9,6.4,3.7,,45.0,10.5,,990.6,
2023-01-18,4.6,2.8,6.6,0.4,,52.0,7.0,,993.9,
2023-01-19,3.9,1.7,6.4,4.3,,43.0,18.3,,1002.5,
2023-01-20,3.9,0.4,8.0,0.0,,45.0,9.8,,1008.7,
2023-01-21,2.0,-2.1,5.4,0.0,,335.0,5.8,,1010.1,
2023-01-22,4.2,0.6,8.2,0.0,,69.0,9.6,,1017.5,
2023-01-23,8.0,1.3,11.0,3.0,,32.0,24.7,,1019.9,
2023-01-24,6.7,4.0,10.6,1.3,,10.0,5.6,,1028.6,
2023-01-25,6.4,2.3,11.4,0.4,,49.0,5.9,,1025.7,
2023-01-26,2.8,-0.6,7.4,0.0,,18.0,5.1,,1016.6,
2023-01-27,1.7,-3.1,6.4,0.0,,317.0,5.4,,1014.3,
2023-01-28,1.1,-2.8,6.2,0.0,,27.0,4.9,,1019.2,
2023-01-29,1.5,-2.6,6.7,0.0,,37.0,5.5,,1024.5,
2023-01-30,0.8,-3.6,6.6,0.0,,40.0,6.8,,1019.2,
2023-01-31,1.9,-2.5,8.6,0.0,,54.0,8.1,,1021.3,
2023-02-01,3.4,-1.9,10.0,0.0,,29.0,7.9,,1020.6,
2023-02-02,3.1,-1.0,8.6,0.0,,48.0,6.5,,1021.1,
2023-02-03,4.5,-0.6,11.8,0.0,,63.0,6.1,,1024.2,
2023-02-04,5.7,1.4,12.6,0.4,,36.0,7.9,,1022.3,
2023-02-05,3.1,0.2,5.7,1.6,,105.0,5.3,,1032.3,
2023-02-06,0.4,-2.4,3.0,0.0,,61.0,6.4,,1035.4,
2023-02-07,-0.1,-5.2,5.6,0.0,,32.0,6.8,,1037.1,
2023-02-08,-0.4,-5.0,4.2,0.0,,43.0,10.0,,1038.2,
2023-02-09,0.6,-3.6,6.6,0.0,,26.0,7.0,,1037.1,
2023-02-10,0.4,-5.6,8.8,0.0,,17.0,7.2,,1036.5,
2023-02-11,2.7,-3.1,9.6,0.0,,28.0,6.3,,1034.4,
2023-02-12,5.6,-0.3,13.7,0.0,,75.0,6.2,,1034.2,
2023-02-13,5.9,-1.0,14.0,0.0,,59.0,6.8,,1037.1,
2023-02-14,6.1,-1.0,15.2,0.0,,21.0,5.2,,1033.2,
2023-02-15,7.5,0.2,16.8,0.0,,358.0,6.4,,1029.2,
2023-02-16,5.7,0.0,12.2,0.0,,41.0,7.3,,1029.0,
2023-02-17,6.9,3.0,11.0,0.0,,86.0,5.1,,1029.4,
2023-02-18,7.9,5.4,10.0,0.0,,68.0,6.3,,1027.4,
2023-02-19,7.5,5.4,10.8,0.0,,62.0,6.7,,1023.4,
2023-02-20,9.6,4.8,15.2,0.0,,168.0,6.1,,1025.7,
2023-02-21,8.3,4.9,10.6,0.0,,55.0,5.9,,1021.7,
2023-02-22,9.3,6.0,14.0,0.0,,72.0,4.8,,1017.9,
2023-02-23,9.2,6.2,11.6,0.0,,52.0,6.0,,1015.7,
2023-02-24,8.2,6.3,9.6,0.7,,62.0,4.0,,1012.2,
2023-02-25,9.2,6.8,12.2,2.6,,68.0,8.7,,1001.3,
2023-02-26,7.5,4.7,9.1,1.4,,80.0,19.1,,1004.2,
2023-02-27,6.3,3.3,9.4,0.0,,61.0,17.1,,1016.8,
2023-02-28,5.8,1.8,10.2,0.0,,59.0,13.4,,1022.1,
2023-03-01,7.4,1.3,13.8,2.1,,67.0,17.4,,1017.8,
2023-03-02,8.3,4.9,13.0,0.3,,44.0,9.5,,1017.1,
2023-03-03,7.6,2.0,13.0,0.0,,38.0,5.6,,1016.2,
2023-03-04,8.2,1.0,15.0,0.0,,77.0,7.0,,1016.0,
2023-03-05,7.9,2.1,12.9,0.2,,96.0,7.1,,1012.2,
2023-03-06,8.8,5.0,11.0,0.9,,64.0,8.1,,1006.6,
2023-03-07,8.4,6.3,11.4,5.5,,37.0,10.1,,1004.2,
2023-03-08,9.0,3.2,12.8,0.2,,52.0,9.0,,1005.0,
2023-03-09,11.0,8.1,14.6,0.1,,39.0,9.9,,1004.5,
2023-03-10,12.8,10.1,16.6,2.3,,59.0,11.2,,998.7,
2023-03-11,11.9,7.6,17.0,0.0,,61.0,8.6,,999.0,
2023-03-12,9.1,6.0,12.7,0.0,,91.0,6.9,,1013.9,
2023-03-13,9.7,4.6,15.2,0.2,,52.0,6.1,,1017.2,
2023-03-14,10.3,8.6,12.4,16.5,,53.0,12.2,,1005.3,
2023-03-15,10.8,6.8,14.6,0.1,,131.0,9.0,,1009.2,
2023-03-16,7.6,1.4,12.6,0.0,,79.0,8.9,,1021.0,
2023-03-17,7.9,2.4,13.6,0.0,,94.0,8.0,,1022.2,
2023-03-18,8.5,1.6,14.4,0.0,,83.0,6.9,,1018.9,
2023-03-19,9.5,5.0,14.2,0.0,,90.0,6.9,,1019.5,
2023-03-20,11.2,8.0,15.4,0.0,,75.0,6.2,,1019.2,
2023-03-21,12.5,4.8,19.2,0.0,,150.0,7.0,,1016.6,
2023-03-22,14.1,8.8,19.8,0.0,,95.0,6.4,,1015.3,
2023-03-23,13.3,8.0,19.0,0.0,,93.0,6.0,,1015.2,
2023-03-24,12.6,7.8,16.4,0.3,,81.0,6.6,,1014.3,
2023-03-25,12.5,9.5,15.4,0.5,,48.0,9.8,,1011.4,
2023-03-26,11.2,7.6,14.9,12.4,,75.0,10.2,,1008.6,
2023-03-27,10.5,6.0,15.6,10.5,,49.0,11.2,,1004.8,
2023-03-28,9.0,3.9,14.6,0.2,,101.0,9.6,,1021.0,
2023-03-29,10.5,5.5,15.4,0.0,,79.0,9.1,,1023.4,
2023-03-30,10.6,8.0,13.0,0.5,,53.0,9.3,,1021.5,
2023-03-31,10.9,10.0,12.0,4.0,,36.0,8.1,,1012.2,
2023-04-01,12.0,6.6,17.6,1.0,,57.0,7.4,,1005.0,
2023-04-02,13.1,9.0,18.0,3.9,,91.0,7.7,,1008.9,
2023-04-03,11.4,6.0,16.4,0.0,,193.0,8.7,,1013.2,
2023-04-04,8.0,2.0,13.0,0.0,,232.0,7.5,,1015.8,
2023-04-05,6.7,2.0,11.6,0.0,,182.0,8.0,,1018.3,
2023-04-06,7.6,1.4,13.4,0.0,,158.0,9.6,,1018.4,
2023-04-07,9.2,2.4,15.0,0.0,,113.0,7.1,,1016.1,
2023-04-08,10.2,5.4,14.8,4.2,,46.0,7.8,,1017.0,
2023-04-09,10.1,6.8,14.1,1.7,,93.0,7.4,,1021.0,
2023-04-10,10.6,5.6,16.2,0.0,,192.0,7.6,,1022.8,
2023-04-11,11.3,7.7,15.6,0.1,,71.0,8.0,,1016.5,
2023-04-12,11.6,8.4,14.3,0.0,,73.0,7.6,,1010.9,
2023-04-13,9.8,7.4,12.2,29.2,,46.0,20.6,,1003.4,
2023-04-14,9.8,7.0,13.4,8.5,,189.0,13.1,,1002.8,
2023-04-15,10.9,7.4,14.8,0.1,,53.0,10.5,,1006.5,
2023-04-16,11.7,6.3,17.3,0.0,,1.0,8.0,,1012.2,
2023-04-17,13.9,8.1,19.6,0.0,,31.0,7.6,,1013.8,
2023-04-18,14.9,9.0,21.0,0.0,,197.0,9.0,,1014.2,
2023-04-19,13.9,9.2,18.4,7.7,,82.0,10.0,,1014.6,
2023-04-20,11.7,10.8,12.4,11.9,,36.0,14.1,,1013.6,
2023-04-21,14.4,10.4,20.0,5.4,,36.0,11.6,,1014.1,
2023-04-22,14.9,8.0,20.4,0.0,,166.0,8.5,,1014.2,
2023-04-23,15.3,12.4,18.3,0.0,,104.0,7.2,,1012.7,
2023-04-24,13.4,11.6,15.0,18.7,,58.0,11.6,,1007.3,
2023-04-25,12.2,9.2,14.8,12.5,,47.0,8.8,,1009.4,
2023-04-26,12.2,6.0,17.4,0.0,,77.0,8.0,,1013.8,
2023-04-27,14.6,10.1,19.2,0.6,,119.0,9.0,,1017.6,
2023-04-28,13.8,9.8,17.6,0.2,,53.0,6.3,,1018.7,
2023-04-29,15.2,10.6,21.0,0.7,,86.0,6.7,,1014.6,
2023-04-30,16.9,12.3,21.6,0.5,,74.0,8.4,,1015.6,
2023-05-01,16.2,13.9,19.4,1.0,,60.0,12.0,,1015.5,
2023-05-02,14.6,13.0,16.6,7.8,,43.0,12.8,,1015.2,
2023-05-03,15.6,12.3,19.2,0.2,,58.0,10.4,,1019.6,
2023-05-04,16.8,10.0,22.0,0.0,,107.0,7.3,,1020.3,
2023-05-05,17.9,11.0,24.0,0.0,,165.0,7.9,,1018.5,
2023-05-06,19.1,14.0,25.0,0.0,,73.0,6.7,,1015.6,
2023-05-07,19.2,14.5,24.0,12.7,,83.0,8.6,,1015.5,
2023-05-08,17.8,16.0,20.0,6.2,,60.0,9.3,,1018.4,
2023-05-09,17.7,15.2,20.0,1.9,,41.0,6.4,,1017.9,
2023-05-10,14.2,13.0,16.2,17.7,,34.0,11.5,,1013.1,
2023-05-11,13.4,11.6,15.0,27.9,,26.0,19.4,,1010.3,
2023-05-12,13.1,11.0,15.2,13.8,,30.0,13.2,,1013.7,
2023-05-13,13.8,11.4,17.0,8.6,,35.0,10.9,,1017.2,
2023-05-14,13.7,11.2,15.4,4.5,,30.0,11.7,,1012.4,
2023-05-15,16.0,10.6,21.6,0.0,,347.0,6.2,,1008.6,
2023-05-16,17.0,14.8,19.6,5.5,,46.0,23.2,,1005.0,
2023-05-17,16.9,13.6,18.6,0.8,,137.0,10.7,,1010.4,
2023-05-18,16.1,9.4,21.0,0.0,,62.0,7.6,,1017.5,
2023-05-19,17.7,13.4,21.2,0.0,,64.0,12.5,,1018.8,
2023-05-20,20.3,16.6,23.4,0.0,,50.0,13.7,,1015.5,
2023-05-21,23.9,19.2,28.0,0.0,,52.0,15.5,,1012.5,
2023-05-22,23.4,17.0,28.4,0.0,,58.0,9.2,,1012.5,
2023-05-23,22.5,17.0,28.6,2.8,,84.0,8.0,,1011.9,
2023-05-24,20.3,16.6,24.6,22.1,,41.0,10.8,,1013.5,
2023-05-25,22.1,16.4,27.0,4.1,,55.0,10.3,,1016.9,
2023-05-26,22.1,17.5,27.0,0.8,,106.0,8.6,,1017.6,
2023-05-27,21.8,17.4,25.2,0.0,,261.0,8.2,,1017.9,
2023-05-28,21.6,17.0,25.6,0.0,,82.0,7.9,,1015.0,
2023-05-29,22.2,17.2,27.0,0.0,,52.0,8.5,,1013.8,
2023-05-30,21.5,16.0,27.0,0.2,,72.0,7.7,,1015.0,
2023-05-31,21.4,16.6,26.0,0.0,,64.0,8.8,,1017.1,
2023-06-01,23.0,17.1,28.0,0.0,,94.0,7.3,,1014.9,
2023-06-02,22.3,17.6,27.0,0.8,,53.0,7.4,,1012.5,
2023-06-03,21.6,18.2,26.0,2.8,,43.0,9.6,,1014.4,
2023-06-04,20.2,17.3,22.6,5.6,,51.0,9.0,,1016.4,
2023-06-05,18.2,16.0,20.8,10.1,,54.0,13.2,,1015.8,
2023-06-06,19.3,16.1,23.2,8.0,,37.0,8.4,,1015.2,
2023-06-07,21.0,16.0,26.0,0.3,,202.0,8.3,,1015.5,
2023-06-08,21.1,16.7,27.0,0.1,,80.0,7.7,,1013.2,
2023-06-09,21.1,16.0,26.8,10.3,,56.0,8.4,,1011.7,
2023-06-10,21.0,17.4,26.6,4.3,,56.0,8.5,,1011.1,
2023-06-11,21.3,16.7,25.7,0.2,,142.0,7.2,,1011.8,
2023-06-12,22.0,17.0,27.0,2.9,,102.0,7.7,,1011.9,
2023-06-13,20.7,17.0,24.6,1.6,,68.0,8.8,,1011.1,
2023-06-14,21.0,17.0,25.6,5.9,,45.0,10.7,,1011.0,
2023-06-15,21.8,17.5,26.0,0.9,,52.0,8.6,,1013.2,
2023-06-16,21.0,17.0,26.4,1.0,,29.0,8.4,,1013.3,
2023-06-17,21.6,15.0,27.0,0.0,,146.0,6.8,,1013.7,
2023-06-18,23.1,17.8,27.5,0.2,,127.0,7.4,,1015.4,
2023-06-19,24.3,19.0,29.0,0.0,,53.0,5.1,,1015.3,
2023-06-20,25.3,20.0,30.0,0.0,,99.0,6.8,,1016.0,
2023-06-21,26.2,21.0,31.0,0.0,,54.0,6.5,,1016.6,
2023-06-22,27.1,22.5,32.2,0.0,,251.0,6.0,,1016.9,
2023-06-23,25.3,20.5,30.2,8.8,,48.0,9.7,,1013.4,
2023-06-24,24.1,17.6,30.0,0.0,,298.0,7.7,,1016.8,
2023-06-25,24.5,19.3,29.4,0.0,,199.0,7.8,,1016.6,
2023-06-26,25.8,19.6,30.8,0.0,,170.0,8.1,,1014.8,
2023-06-27,24.2,21.0,28.0,19.1,,42.0,7.5,,1013.0,
2023-06-28,21.8,18.6,24.6,0.0,,16.0,8.7,,1014.5,
2023-06-29,23.0,17.0,28.0,0.0,,138.0,10.2,,1016.0,
2023-06-30,22.5,19.0,26.6,1.8,,77.0,7.8,,1012.0,
2023-07-01,21.7,19.0,26.0,5.5,,45.0,10.1,,1008.1,
2023-07-02,22.5,18.1,26.7,3.3,,111.0,7.2,,1009.7,
2023-07-03,22.1,20.0,24.8,26.7,,56.0,11.8,,1012.4,
2023-07-04,23.6,18.0,29.0,1.1,,66.0,5.8,,1013.7,
2023-07-05,22.3,17.0,27.6,7.0,,92.0,8.8,,1013.3,
2023-07-06,22.3,17.6,25.4,7.0,,40.0,8.5,,1015.2,
2023-07-07,23.5,17.0,28.6,0.0,,57.0,7.6,,1019.6,
2023-07-08,24.7,19.0,29.0,0.0,,124.0,8.9,,1020.0,
2023-07-09,26.5,20.5,32.0,0.0,,162.0,7.2,,1020.0,
2023-07-10,27.2,22.0,32.0,0.0,,215.0,6.0,,1019.0,
2023-07-11,28.1,24.0,32.0,3.2,,103.0,6.5,,1016.9,
2023-07-12,25.0,20.4,29.0,0.4,,31.0,7.9,,1015.2,
2023-07-13,24.1,20.0,28.4,11.3,,47.0,9.3,,1013.4,
2023-07-14,24.5,18.0,29.8,0.0,,50.0,8.0,,1016.2,
2023-07-15,26.1,20.8,31.0,0.0,,124.0,7.1,,1015.3,
2023-07-16,27.7,22.4,32.7,0.0,,112.0,7.2,,1014.7,
2023-07-17,28.4,23.6,32.8,0.0,,130.0,6.9,,1015.1,
2023-07-18,28.1,24.0,34.0,0.0,,39.0,9.7,,1015.8,
2023-07-19,26.2,23.0,32.0,2.6,,56.0,9.7,,1011.5,
2023-07-20,26.8,21.0,31.6,7.8,,57.0,9.8,,1009.0,
2023-07-21,23.9,21.0,27.4,1.6,,65.0,10.6,,1009.0,
2023-07-22,23.4,18.0,27.0,1.2,,58.0,9.0,,1012.4,
2023-07-23,24.5,19.2,29.6,0.0,,107.0,8.4,,1014.8,
2023-07-24,23.8,18.0,27.0,1.8,,27.0,10.6,,1011.3,
2023-07-25,22.2,19.0,26.2,4.8,,22.0,4.9,,1002.4,
2023-07-26,20.1,17.0,25.0,3.6,,8.0,2.2,,1007.3,
2023-07-27,19.9,12.8,25.0,0.0,,13.0,2.9,,1014.6,
2023-07-28,22.2,17.8,26.4,0.0,,14.0,2.4,,1013.1,
2023-07-29,24.1,20.0,28.6,4.2,,17.0,3.2,,1012.7,
2023-07-30,23.7,20.5,27.6,14.9,,62.0,8.4,,1011.9,
2023-07-31,24.3,19.0,29.2,0.0,,9.0,1.9,,1012.1,
2023-08-01,22.2,20.0,25.0,5.5,,7.0,1.2,,1006.1,
2023-08-02,22.9,18.2,27.0,0.0,,20.0,2.5,,1006.7,
2023-08-03,23.2,20.0,27.0,16.1,,9.0,2.2,,1005.5,
2023-08-04,21.2,18.3,26.0,11.4,,13.0,2.7,,1007.1,
2023-08-05,18.0,17.0,20.0,38.1,,11.0,4.0,,1005.8,
2023-08-06,18.7,15.5,22.4,2.2,,94.0,6.9,,1005.8,
2023-08-07,18.9,13.0,25.6,2.7,,0.0,2.5,,1011.1,
2023-08-08,20.0,14.0,25.0,0.0,,7.0,1.2,,1016.9,
2023-08-09,21.2,17.0,25.0,2.2,,11.0,1.6,,1016.1,
2023-08-10,22.0,17.5,26.6,5.5,,8.0,2.1,,1018.3,
2023-08-11,23.3,18.0,27.6,0.0,,9.0,1.5,,1021.2,
2023-08-12,23.9,18.0,28.6,0.0,,17.0,2.6,,1020.3,
2023-08-13,25.6,20.6,31.2,0.0,,354.0,6.5,,1018.1,
2023-08-14,25.9,21.0,31.0,0.0,,10.0,2.2,,1017.3,
2023-08-15,26.3,21.4,31.2,0.0,,33.0,6.8,,1016.8,
2023-08-16,26.3,22.1,31.2,0.0,,4.0,1.8,,1016.3,
2023-08-17,25.4,20.0,30.0,0.0,,7.0,2.6,,1015.5,
2023-08-18,25.1,21.0,30.6,0.1,,5.0,1.8,,1015.3,
2023-08-19,26.1,20.8,31.0,0.0,,12.0,2.5,,1016.1,
2023-08-20,27.6,22.3,33.6,0.0,,356.0,6.3,,1018.2,
2023-08-21,28.7,22.0,34.6,0.0,,9.0,1.9,,1018.9,
2023-08-22,28.8,24.0,35.0,0.0,,0.0,1.1,,1017.3,
2023-08-23,29.3,23.0,35.4,0.0,,360.0,1.1,,1015.0,
2023-08-24,29.6,24.5,35.0,0.0,,358.0,2.8,,1014.7,
2023-08-25,28.9,24.5,34.0,0.0,,8.0,2.1,,1012.7,
2023-08-26,27.9,23.0,32.2,0.0,,14.0,3.0,,1010.5,
2023-08-27,26.0,23.1,30.1,0.1,,44.0,9.1,,1007.7,
2023-08-28,21.5,18.5,23.4,39.6,,13.0,3.6,,1001.8,
2023-08-29,19.8,16.3,23.4,2.8,,15.0,3.8,,1000.7,
2023-08-30,17.3,15.1,18.8,9.1,,8.0,2.5,,1005.4,
2023-08-31,18.2,14.0,23.0,1.4,,11.0,2.4,,1012.8,
2023-09-01,21.1,16.6,25.4,0.0,,12.0,2.6,,1017.7,
2023-09-02,22.6,17.9,28.0,0.0,,15.0,2.8,,1019.7,
2023-09-03,23.4,18.9,28.5,0.0,,81.0,6.8,,1020.8,
2023-09-04,23.4,20.3,27.0,0.0,,4.0,1.9,,1021.9,
2023-09-05,22.5,19.0,27.0,0.0,,10.0,2.2,,1021.6,
2023-09-06,22.3,15.4,29.0,0.0,,11.0,1.9,,1020.5,
2023-09-07,22.9,18.0,28.6,0.0,,16.0,2.4,,1020.1,
2023-09-08,23.5,18.5,28.8,0.0,,7.0,1.8,,1019.2,
2023-09-09,23.9,18.0,29.0,0.0,,11.0,2.6,,1018.1,
2023-09-10,24.4,19.0,30.8,0.0,,47.0,5.9,,1017.6,
2023-09-11,23.6,17.0,30.0,0.0,,8.0,2.2,,1015.0,
2023-09-12,22.5,17.0,28.0,0.0,,7.0,2.0,,1014.4,
2023-09-13,22.1,19.5,24.8,4.0,,8.0,1.8,,1015.5,
2023-09-14,21.4,18.4,25.2,10.9,,17.0,2.9,,1017.3,
2023-09-15,21.6,18.2,25.4,0.0,,9.0,2.0,,1018.2,
2023-09-16,21.1,16.0,26.0,0.0,,11.0,2.4,,1018.1,
2023-09-17,21.6,17.7,25.7,0.0,,62.0,5.5,,1018.5,
2023-09-18,20.8,19.0,22.2,31.2,,10.0,2.2,,1015.6,
2023-09-19,20.9,18.0,25.6,0.2,,28.0,3.9,,1013.4,
