2025-03-05,10.7,7.6,15.7,0.0,,321,16.5,,1025.5,
2025-03-06,12.0,9.0,16.4,0.0,,291,12.1,,1026.1,
2025-03-07,11.5,9.6,12.8,0.0,,290,23.8,,1019.4,
2025-03-08,12.6,10.1,16.6,0.0,,313,22.2,,1014.1,
2025-03-09,14.2,12.4,16.6,0.0,,203,11.5,,1013.8,
2025-03-10,17.4,12.4,20.5,0.0,,207,19.2,,1011.0,
2025-03-11,15.3,12.6,18.3,0.3,,183,18.2,,1008.8,
2025-03-12,15.0,11.1,20.0,5.4,,198,10.8,,1005.7,
2025-03-13,12.2,10.6,14.8,13.5,,144,15.6,,1008.1,
2025-03-14,19.5,13.4,22.7,,,212,34.3,,1006.7,
2025-03-17,9.2,7.2,11.5,,,55,15.9,,1019.0,
2025-03-18,7.9,3.3,10.9,,,333,16.5,,1020.6,
2025-03-19,6.4,2.5,11.4,,,326,16.6,,1028.9,
2025-03-20,8.3,5.5,10.5,,,0,10.6,,1031.9,
2025-03-21,11.6,7.7,15.6,,,176,6.9,,1027.0,
2025-03-22,16.6,12.4,20.8,0.0,,230,10.2,,1017.2,
2025-03-23,17.8,15.0,20.5,2.1,,212,15.1,,1011.0,
2025-03-24,17.2,13.4,20.3,3.3,,212,18.1,,1013.1,
2025-03-25,12.7,11.3,13.8,0.6,,186,7.4,,1016.9,
2025-03-26,11.0,9.4,11.9,23.9,,229,8.9,,1010.3,
2025-03-27,10.5,8.5,13.3,8.9,,149,12.9,,1005.8,
2025-03-28,9.1,8.2,10.0,11.2,,178,14.1,,1003.7,
2025-03-29,9.6,8.1,10.8,8.2,,193,8.0,,1002.2,
2025-03-30,10.5,8.8,12.8,2.9,,311,10.9,,1005.9,
2025-03-31,11.1,8.0,13.3,8.1,,348,7.1,,1006.5,
2025-04-01,9.5,7.5,11.6,2.8,,65,11.8,,1003.0,
2025-04-02,10.4,8.0,12.8,0.7,,40,10.1,,1010.3,
2025-04-03,11.9,9.7,14.1,0.0,,308,6.8,,1018.5,
2025-04-04,11.4,9.9,13.0,0.3,,180,9.0,,1017.4,
2025-04-05,11.3,10.0,13.0,0.0,,274,7.2,,1013.0,
2025-04-06,11.3,8.8,13.2,0.5,,259,12.8,,1009.7,
2025-04-07,7.7,4.6,11.0,0.0,,99,24.6,,1015.8,
2025-04-08,6.6,3.9,8.9,0.0,,70,13.9,,1022.2,
2025-04-09,8.0,5.1,10.9,0.0,,357,10.4,,1023.3,
2025-04-10,9.7,7.4,12.1,0.0,,308,10.4,,1020.9,
2025-04-11,11.1,8.9,12.9,0.0,,256,9.2,,1021.1,
2025-04-12,11.6,10.0,13.5,0.0,,300,9.4,,1018.5,
2025-04-13,14.4,10.7,17.0,0.0,,117,8.8,,1017.6,
2025-04-14,17.2,15.5,18.7,0.1,,116,16.8,,1015.0,
2025-04-15,16.8,15.0,18.8,1.4,,142,20.7,,1012.8,
2025-04-16,16.8,14.3,19.8,0.6,,85,26.4,,1010.8,
2025-04-23,12.8,11.3,14.3,0.0,,192,13.0,,1015.6,
2025-04-24,11.4,9.9,12.9,9.4,,245,11.1,,1013.3,
2025-04-25,11.6,9.4,13.7,0.0,,231,8.6,,1012.4,
2025-04-26,12.0,10.4,13.3,0.2,,276,7.3,,1012.7,
2025-04-27,13.1,10.3,15.7,0.0,,28,9.3,,1016.9,
2025-04-28,14.1,11.4,16.9,0.1,,43,12.4,,1020.3,
2025-04-29,14.5,12.7,17.0,1.1,,45,11.2,,1020.3,
2025-04-30,14.4,12.5,16.3,0.0,,297,7.6,,1019.5,
2025-05-01,14.6,12.6,17.0,0.3,,176,11.3,,1019.0,
2025-05-02,15.1,12.6,17.6,0.0,,176,11.1,,1020.4,
2025-05-03,15.9,13.7,18.0,0.0,,264,7.7,,1020.2,
2025-05-04,16.0,14.3,18.1,0.3,,316,8.7,,1014.9,
2025-05-05,16.0,13.7,18.5,0.3,,206,9.4,,1011.6,
2025-05-06,16.1,14.7,17.9,0.0,,215,8.6,,1012.1,
2025-05-07,15.2,13.2,17.0,0.2,,207,9.2,,1014.3,
2025-05-08,14.2,13.4,15.6,2.8,,254,9.5,,1013.1,
2025-05-09,14.6,13.5,16.6,4.9,,230,11.0,,1013.0,
2025-05-10,14.4,12.5,16.3,0.0,,311,7.3,,1016.9,
2025-05-11,14.4,12.8,16.4,1.1,,47,8.2,,1015.1,
2025-05-12,14.4,12.5,16.4,3.8,,332,11.3,,1011.4,
2025-05-13,14.0,12.9,15.3,1.0,,233,7.3,,1014.0,
2025-05-14,14.8,12.2,17.3,0.0,,140,8.7,,1015.5,
2025-05-15,15.3,13.4,17.6,14.7,,84,14.5,,1008.7,
2025-05-16,14.0,12.0,15.2,42.9,,13,12.6,,1004.9,
2025-05-17,13.0,11.3,14.7,1.4,,95,11.6,,1014.3,
2025-05-18,14.0,12.6,15.3,1.1,,191,10.4,,1020.4,
2025-05-19,15.9,13.1,18.3,0.0,,336,8.7,,1020.0,
2025-05-20,18.6,15.2,20.9,0.1,,92,10.8,,1017.9,
2025-05-21,16.3,14.6,18.9,7.0,,221,14.7,,1015.5,
2025-05-22,15.4,13.6,17.3,0.0,,243,9.4,,1014.3,
2025-05-23,15.9,14.8,17.5,1.9,,184,12.1,,1011.4,
2025-05-24,15.7,14.4,17.3,0.7,,13,8.3,,1011.1,
2025-05-25,15.1,12.5,17.0,0.0,,347,21.9,,1012.7,
2025-05-26,15.6,12.9,17.6,0.0,,276,12.1,,1017.7,
2025-05-27,15.6,13.8,17.6,0.0,,269,7.8,,1018.3,
2025-05-28,15.7,13.8,17.3,0.8,,267,7.5,,1018.0,
2025-05-29,15.6,14.0,17.0,2.4,,279,10.2,,1016.0,
2025-05-30,16.3,13.4,19.7,0.0,,359,22.6,,1017.4,
2025-05-31,16.8,12.8,19.3,0.0,,349,12.9,,1019.4,
2025-06-01,16.8,14.8,18.7,0.0,,170,10.4,,1021.3,
2025-06-02,17.1,15.1,19.0,0.0,,276,6.2,,1021.9,
2025-06-03,17.9,15.4,20.0,0.0,,333,6.9,,1020.4,
2025-06-04,19.6,17.5,22.0,0.0,,325,5.5,,1018.9,
2025-06-05,19.7,18.1,21.7,0.0,,333,6.5,,1018.6,
2025-06-06,19.7,17.3,21.7,0.0,,319,7.9,,1019.7,
2025-06-07,20.9,18.6,23.0,0.0,,340,6.4,,1018.8,
2025-06-08,22.3,19.4,24.4,0.0,,336,10.5,,1017.5,
2025-06-09,19.9,18.2,21.7,0.0,,217,7.4,,1017.6,
2025-06-10,20.9,18.6,23.5,0.1,,296,7.5,,1017.5,
2025-06-11,20.6,18.2,22.8,0.4,,303,7.9,,1015.8,
2025-06-12,21.0,18.9,22.7,0.1,,322,7.4,,1016.7,
2025-06-13,21.2,18.9,23.2,0.1,,198,8.9,,1018.7,
2025-06-14,21.4,19.4,23.7,0.0,,284,7.4,,1019.3,
2025-06-15,21.2,19.0,23.1,0.0,,207,8.7,,1018.7,
2025-06-16,21.9,19.7,23.9,0.0,,219,7.8,,1017.7,
2025-06-17,23.0,20.1,25.6,0.4,,131,9.6,,1016.3,
2025-06-18,21.4,18.1,24.7,12.2,,62,19.9,,1016.8,
2025-06-19,22.1,20.0,24.3,0.0,,28,13.5,,1017.3,
2025-06-20,21.5,20.0,23.8,4.3,,348,8.2,,1017.1,
2025-06-21,21.7,19.5,23.9,1.0,,170,7.7,,1017.7,
2025-06-22,21.9,20.1,23.8,0.3,,180,8.4,,1019.4,
2025-06-23,21.6,19.9,23.6,0.0,,261,8.2,,1019.0,
2025-06-24,21.4,19.6,23.3,0.0,,290,7.5,,1017.7,
2025-06-25,22.2,19.9,24.3,0.0,,323,8.5,,1017.1,
2025-06-26,22.6,20.3,24.6,0.0,,308,7.8,,1016.7,
2025-06-27,22.5,20.7,24.6,0.0,,250,7.6,,1017.8,
2025-06-28,23.2,21.0,25.5,1.6,,276,8.0,,1016.8,
2025-06-29,23.4,20.1,26.5,0.0,,35,16.3,,1015.8,
2025-06-30,24.2,22.0,26.6,0.0,,349,9.7,,1015.7,
2025-07-01,23.7,21.2,25.8,0.0,,297,7.7,,1015.3,
2025-07-02,24.5,21.6,26.9,0.0,,342,7.9,,1015.8,
2025-07-03,25.3,23.0,28.3,0.0,,2,8.6,,1017.7,
2025-07-04,24.5,22.6,26.4,0.3,,231,7.2,,1018.5,
2025-07-05,24.1,22.0,27.1,0.4,,240,8.7,,1016.8,
2025-07-06,24.3,22.0,26.7,0.0,,286,7.4,,1014.6,
2025-07-07,24.0,22.1,25.6,0.1,,230,9.4,,1011.5,
2025-07-08,23.0,21.7,24.5,3.4,,250,16.7,,1010.5,
2025-07-09,22.0,20.3,23.8,0.1,,295,16.7,,1012.1,
2025-07-10,20.0,17.3,22.4,0.0,,22,16.0,,1014.8,
2025-07-11,20.1,16.9,22.5,0.0,,0,12.0,,1014.3,
2025-07-12,21.0,18.9,22.9,0.0,,277,8.1,,1016.3,
2025-07-13,22.4,19.3,25.2,0.0,,337,7.1,,1018.3,
2025-07-14,23.6,21.7,25.2,0.0,,300,9.1,,1017.5,
2025-07-15,22.2,20.2,24.2,0.0,,262,8.0,,1015.3,
2025-07-16,22.6,20.8,24.6,0.0,,197,10.0,,1012.7,
2025-07-17,22.7,21.3,24.1,0.0,,234,8.8,,1011.0,
2025-07-18,23.2,20.2,25.7,0.1,,5,10.9,,1012.3,
2025-07-19,23.1,20.8,25.2,0.0,,322,8.1,,1014.3,
2025-07-20,24.6,21.0,28.7,0.0,,331,7.2,,1012.3,
2025-07-21,24.7,22.3,27.1,0.0,,306,8.3,,1012.1,
2025-07-22,25.0,21.9,26.2,0.0,,281,12.4,,1012.9,
2025-07-23,22.5,20.7,24.7,0.0,,295,12.5,,1014.2,
2025-07-24,24.8,20.5,28.9,0.0,,336,7.7,,1012.8,
2025-07-25,30.0,25.2,33.6,0.0,,91,8.7,,1012.1,
2025-07-26,26.3,22.6,30.0,0.0,,231,17.2,,1011.6,
2025-07-27,21.5,20.5,22.8,0.1,,304,20.8,,1011.0,
2025-07-28,20.8,19.6,22.2,3.6,,281,17.4,,1008.3,
2025-07-29,19.9,17.8,21.7,3.9,,296,15.1,,1008.5,
2025-07-30,20.9,18.9,22.7,0.0,,301,9.7,,1013.4,
2025-07-31,20.8,19.1,22.2,0.0,,268,10.1,,1015.0,
2025-08-01,21.1,19.8,22.7,0.2,,241,9.0,,1014.6,
2025-08-02,20.9,19.1,22.9,0.0,,296,9.8,,1013.4,
2025-08-03,21.4,19.6,23.5,0.0,,293,10.9,,1014.2,
2025-08-04,20.5,18.7,22.7,0.0,,303,15.3,,1015.8,
2025-08-05,20.5,18.3,22.9,2.4,,357,9.3,,1016.6,
2025-08-06,21.1,18.8,23.7,0.0,,352,8.4,,1017.4,
2025-08-07,21.6,19.6,23.7,0.0,,298,7.7,,1018.5,
2025-08-08,22.6,19.5,25.1,0.0,,349,7.1,,1019.1,
2025-08-09,23.9,21.3,26.5,0.0,,351,8.5,,1019.2,
2025-08-10,23.5,21.0,25.7,0.0,,274,7.1,,1018.0,
2025-08-11,24.1,21.6,26.7,0.0,,290,7.9,,1015.4,
2025-08-12,25.2,21.9,27.7,0.0,,355,9.6,,1014.1,
2025-08-13,25.8,22.4,29.1,0.2,,18,9.6,,1014.6,
2025-08-14,24.9,22.6,27.5,0.7,,147,8.9,,1015.3,
2025-08-15,23.6,21.6,25.8,1.6,,152,7.4,,1016.1,
2025-08-16,21.5,19.2,23.9,10.0,,96,9.8,,1014.0,
2025-08-17,21.5,19.8,23.7,3.2,,68,9.1,,1011.9,
2025-08-18,21.7,19.9,24.2,1.0,,323,5.4,,1013.2,
2025-08-19,22.1,20.2,24.1,0.2,,298,7.5,,1014.9,
2025-08-20,23.2,20.9,25.4,0.0,,257,7.1,,1012.8,
2025-08-21,24.7,22.4,25.9,0.0,,237,11.8,,1010.6,
2025-08-22,21.5,19.0,22.8,2.2,,288,15.5,,1012.2,
2025-08-23,20.3,19.0,21.8,1.5,,253,9.5,,1013.6,
2025-08-24,21.3,19.6,23.1,0.0,,301,8.6,,1015.9,
2025-08-25,21.3,19.6,23.1,0.0,,314,10.3,,1017.7,
2025-08-26,21.4,19.6,23.2,0.1,,293,8.1,,1017.2,
2025-08-27,22.3,20.0,25.0,0.0,,333,8.0,,1016.4,
2025-08-28,24.1,20.7,27.8,0.0,,85,12.3,,1013.2,
2025-08-29,24.2,22.2,26.6,0.0,,278,11.3,,1011.7,
2025-08-30,19.9,18.0,22.1,10.8,,236,12.7,,1012.4,
2025-08-31,20.1,18.1,22.4,0.0,,236,10.7,,1014.6,
2025-09-01,20.9,19.0,23.0,0.0,,354,7.6,,1014.9,
2025-09-02,22.1,18.7,24.9,1.1,,301,10.3,,1014.7,
2025-09-03,20.2,18.5,22.2,0.0,,297,11.0,,1016.0,
2025-09-04,20.5,18.7,22.4,0.0,,331,9.8,,1015.2,
2025-09-05,21.0,19.5,22.6,0.0,,260,8.4,,1017.1,
2025-09-06,21.2,19.6,22.9,0.0,,288,9.9,,1019.8,
2025-09-07,20.8,19.0,23.3,0.0,,223,8.9,,1018.8,
2025-09-08,20.9,18.9,23.2,0.0,,300,6.9,,1016.8,
2025-09-09,22.7,19.3,26.6,0.0,,341,6.2,,1015.0,
2025-09-10,24.9,23.3,26.7,0.0,,159,9.7,,1014.0,
2025-09-11,20.1,18.2,21.9,38.8,,255,14.1,,1016.2,
2025-09-12,20.4,18.9,22.0,0.0,,315,14.5,,1018.7,
2025-09-13,20.4,18.9,22.3,0.0,,314,9.2,,1020.1,
2025-09-14,20.2,18.5,22.0,0.0,,303,9.4,,1019.6,
2025-09-15,20.6,18.8,22.1,0.0,,303,8.4,,1020.6,
2025-09-16,20.5,19.2,22.2,0.0,,292,12.1,,1020.1,
2025-09-17,21.0,19.8,22.7,0.0,,308,11.1,,1018.6,
2025-09-18,20.7,18.5,23.2,0.0,,72,15.1,,1021.5,
2025-09-19,20.6,17.3,24.0,0.0,,43,16.2,,1024.4,
2025-09-20,21.2,18.7,23.8,0.0,,16,10.4,,1023.5,
2025-09-21,21.4,19.7,23.6,0.0,,41,8.6,,1019.3,
2025-09-22,20.7,19.1,22.6,0.0,,191,8.0,,1016.0,
2025-09-23,20.6,18.7,22.8,0.0,,258,8.1,,1015.5,
2025-09-24,19.5,17.7,20.9,2.0,,299,8.6,,1015.3,
2025-09-25,18.5,17.3,20.3,1.0,,309,20.2,,1017.7,
2025-09-26,18.2,16.6,20.6,0.0,,331,12.2,,1019.5,
2025-09-27,18.3,16.3,21.8,1.1,,57,10.7,,1017.5,
2025-09-28,17.8,15.6,21.0,1.0,,47,12.3,,1014.1,
2025-09-29,17.7,15.5,20.1,0.0,,135,10.9,,1015.7,
2025-09-30,17.5,15.8,19.6,0.2,,101,9.3,,1018.7,
2025-10-01,17.0,15.3,19.9,3.3,,84,8.9,,1014.8,
2025-10-02,14.5,10.7,17.1,2.4,,41,18.6,,1011.5,
2025-10-03,11.6,9.3,14.3,0.0,,336,36.6,,1014.0,
2025-10-04,12.3,9.8,14.9,0.0,,328,12.4,,1017.9,
2025-10-05,15.5,13.2,17.0,36.0,,228,17.7,,1014.9,
2025-10-06,15.1,11.7,17.7,0.0,,339,21.8,,1013.8,
2025-10-07,13.4,10.8,16.7,0.0,,334,28.4,,1017.5,
2025-10-08,13.7,11.4,16.2,0.0,,332,26.4,,1018.0,
2025-10-09,14.0,11.6,16.4,0.0,,49,10.0,,1020.4,
2025-10-12,15.5,12.9,18.1,0.0,,43,11.7,,1023.8,
2025-10-13,15.7,14.4,17.4,0.0,,191,6.7,,1021.0,
2025-10-14,15.7,14.0,17.6,0.0,,156,7.1,,1020.2,
2025-10-15,15.4,13.2,18.4,1.4,,74,21.5,,1017.7,
2025-10-16,15.1,13.6,16.9,3.7,,78,28.7,,1013.7,
2025-10-17,14.7,13.2,16.3,4.2,,171,9.4,,1013.9,
2025-10-18,14.8,13.5,16.6,1.3,,163,13.0,,1019.8,
2025-10-19,14.5,12.6,17.0,0.0,,57,14.3,,1019.3,
2025-10-20,14.4,12.4,16.8,0.0,,335,9.4,,1015.8,
2025-10-21,15.3,13.9,17.0,6.0,,173,13.2,,1012.0,
2025-10-22,15.5,15.1,16.0,5.2,,185,17.4,,1010.9,
2025-10-23,16.0,14.9,17.7,26.0,,187,18.1,,1010.9,
2025-10-24,16.1,15.2,17.2,12.2,,289,35.3,,1012.1,
2025-10-25,16.0,15.0,17.4,0.4,,276,17.9,,1015.8,
2025-10-26,16.9,15.8,18.3,2.3,,218,16.5,,1011.2,
2025-10-27,14.7,13.4,16.0,6.6,,291,23.5,,1011.7,
2025-10-28,14.7,13.4,16.2,8.1,,220,18.6,,1016.8,
2025-10-29,15.5,13.8,17.2,0.1,,156,11.2,,1020.9,
2025-10-30,16.6,15.2,18.2,0.0,,162,12.2,,1018.1,
2025-10-31,16.9,15.2,18.9,0.4,,63,10.7,,1016.4,
2025-11-01,15.7,13.6,18.0,0.0,,44,12.2,,1019.7,
2025-11-02,15.8,14.4,17.6,0.0,,359,7.0,,1019.4,
2025-11-03,14.9,14.1,15.9,1.1,,190,8.5,,1017.8,
2025-11-04,13.8,11.2,16.1,0.2,,71,12.2,,1020.8,
2025-11-05,12.5,10.0,15.2,0.0,,39,11.3,,1021.1,
2025-11-06,13.1,11.6,15.0,0.0,,14,7.9,,1016.5,
2025-11-07,13.7,11.8,16.3,12.3,,177,11.5,,1012.2,
2025-11-08,12.3,11.3,13.3,10.8,,189,12.7,,1012.8,
2025-11-09,13.3,11.9,16.3,19.4,,78,15.3,,1011.5,
2025-11-10,13.0,11.8,14.8,1.9,,290,13.1,,1013.6,
2025-11-11,13.0,11.5,14.9,0.0,,328,10.7,,1018.8,
2025-11-12,13.0,11.7,14.8,0.0,,277,5.6,,1022.9,
2025-11-13,12.8,11.7,14.9,0.0,,313,5.8,,1025.5,
2025-11-14,13.2,11.5,15.5,0.0,,345,5.6,,1023.5,
2025-11-15,15.2,13.7,17.4,0.0,,321,5.6,,1019.4,
2025-11-16,17.6,15.6,19.9,0.0,,155,9.4,,1015.9,
2025-11-17,16.2,14.4,17.8,2.0,,195,16.7,,1013.9,
2025-11-18,14.3,12.5,15.9,33.7,,181,20.3,,1012.6,
2025-11-19,12.4,11.7,13.3,8.9,,164,14.0,,1012.5,
2025-11-20,12.3,10.2,14.2,2.2,,168,13.3,,1011.5,
2025-11-21,10.5,8.7,13.2,25.8,,218,17.6,,1009.6,
2025-11-22,6.9,5.1,9.2,74.0,,225,26.6,,1012.9,
2025-11-23,7.6,4.7,9.7,7.7,,286,17.0,,1018.2,
2025-11-24,10.2,8.3,12.5,13.4,,196,19.1,,1018.2,
2025-11-25,13.3,11.0,15.0,19.2,,204,33.1,,1008.1,
2025-11-26,10.0,8.2,11.8,11.9,,189,15.2,,1007.4,
2025-11-27,8.1,6.8,9.3,4.9,,152,13.8,,1008.4,
2025-11-28,8.4,6.6,10.8,0.0,,36,11.4,,1010.8,
2025-11-29,9.2,7.4,11.0,0.0,,298,11.1,,1012.7,
2025-11-30,10.2,8.6,12.1,0.1,,279,7.3,,1016.6,
2025-12-01,10.9,9.4,12.7,0.0,,93,6.5,,1019.1,
2025-12-02,11.4,9.5,13.0,0.7,,160,15.2,,1016.9,
2025-12-03,11.5,9.8,13.9,8.4,,15,8.6,,1012.4,
2025-12-04,10.8,9.3,12.4,18.7,,269,16.9,,1006.8,
2025-12-05,9.5,8.3,11.2,3.2,,182,10.9,,1005.7,
2025-12-06,10.7,9.1,12.8,0.0,,328,19.0,,1010.1,
2025-12-07,10.8,9.6,12.4,0.0,,302,10.4,,1014.0,
2025-12-08,11.1,9.3,13.2,0.0,,335,7.5,,1020.0,
2025-12-09,11.4,9.5,13.5,0.0,,308,6.3,,1024.7,
2025-12-10,11.1,10.0,13.3,0.0,,319,5.7,,1024.3,
2025-12-11,11.0,9.7,12.8,0.0,,312,5.6,,1023.3,
2025-12-12,10.8,9.4,12.9,0.0,,321,7.5,,1022.4,
2025-12-13,10.2,8.9,12.7,0.0,,0,8.3,,1024.8,
2025-12-14,10.4,8.9,12.0,0.0,,324,6.5,,1026.7,
2025-12-15,10.4,8.5,13.3,0.0,,55,10.6,,1026.0,
2025-12-16,11.5,9.0,14.1,2.5,,92,22.8,,1020.7,
2025-12-17,13.3,12.1,15.3,0.0,,185,8.2,,1023.5,
2025-12-18,13.3,11.4,15.5,0.0,,73,8.8,,1028.0,
2025-12-19,12.0,9.9,14.6,0.0,,61,15.1,,1024.9,
2025-12-20,11.4,10.7,12.4,0.0,,69,22.0,,1016.3,
2025-12-21,10.9,10.1,13.0,0.0,,74,22.9,,1013.2,
2025-12-22,11.4,10.2,13.6,0.0,,77,22.6,,1011.7,
2025-12-23,10.7,7.4,14.5,18.0,,112,20.0,,1009.9,
2025-12-24,9.6,8.3,11.4,34.4,,191,21.5,,1010.7,
2025-12-25,10.0,8.4,13.1,0.3,,88,14.6,,1015.2,
2025-12-26,9.6,7.6,12.2,0.2,,78,28.9,,1020.1,
2025-12-27,9.3,7.5,11.8,0.0,,76,28.7,,1021.1,
2025-12-28,9.2,7.6,11.2,0.0,,307,7.4,,1019.5,
2025-12-29,9.4,8.2,11.8,0.0,,163,9.2,,1019.5,
2025-12-30,8.9,7.2,10.3,0.0,,264,11.7,,1012.7,
2025-12-31,5.2,1.7,6.9,0.0,,83,27.7,,1015.6,
2026-01-01,4.9,1.7,7.7,0.0,,122,21.7,,1021.0,
2026-01-02,9.6,7.2,11.5,38.1,,227,33.7,,1015.7,
2026-01-03,11.5,9.7,12.8,21.4,,235,25.9,,1010.5,
2026-01-04,12.7,11.3,14.4,0.0,,166,18.9,,1008.6,
2026-01-05,12.7,10.9,15.3,18.4,,135,18.9,,1005.2,
2026-01-06,12.2,9.9,14.9,30.4,,171,20.7,,1004.4,
2026-01-07,8.2,3.8,10.2,47.0,,260,21.5,,1006.4,
2026-01-08,6.0,3.3,8.0,8.4,,305,35.6,,1014.2,
2026-01-09,10.2,7.8,11.8,78.0,,267,36.3,,1013.7,
2026-01-10,6.5,3.5,9.8,81.7,,285,41.7,,1004.5,
2026-01-11,5.7,3.2,9.0,0.0,,356,24.4,,1012.5,
2026-01-12,3.7,1.1,5.8,0.0,,351,17.9,,1025.8,
2026-01-13,7.8,5.7,9.9,0.0,,325,10.5,,1026.8,
2026-01-14,8.9,7.3,11.3,0.0,,338,9.0,,1025.4,
2026-01-15,10.4,8.6,12.6,0.0,,328,7.8,,1023.1,
2026-01-16,10.6,8.9,13.3,0.0,,78,15.6,,1019.4,
2026-01-17,10.3,9.2,12.1,0.0,,77,23.2,,1018.4,
2026-01-18,9.6,7.8,11.2,12.7,,76,32.4,,1019.7,
2026-01-19,8.4,7.8,8.9,13.8,,80,41.4,,1018.6,
2026-01-20,6.7,5.9,7.7,17.1,,74,57.8,,1014.8,
2026-01-21,7.0,4.7,10.6,18.7,,74,44.0,,1002.1,
2026-01-22,8.0,6.6,9.7,5.5,,170,10.1,,1000.3,
2026-01-23,8.8,7.1,11.2,0.0,,202,8.6,,1003.3,
2026-01-24,10.6,8.6,12.8,8.0,,166,17.7,,1007.3,
2026-01-25,9.8,6.9,13.3,21.5,,178,21.1,,1003.8,
2026-01-26,7.6,6.5,9.8,6.3,,129,11.1,,1000.9,
2026-01-27,8.5,6.8,10.2,0.0,,308,10.2,,1008.4,
2026-01-28,9.6,8.6,11.0,23.1,,204,25.1,,1003.9,
2026-01-29,8.4,6.9,9.9,34.0,,270,26.5,,997.1,
2026-01-30,8.2,6.5,10.5,9.8,,298,14.0,,1002.2,
2026-01-31,8.7,6.9,11.1,5.2,,117,15.6,,1000.0,
2026-02-01,8.8,7.1,11.9,20.1,,359,25.0,,1000.2,
2026-02-02,8.5,7.3,10.2,0.4,,265,10.5,,1009.9,
2026-02-03,12.0,8.8,14.4,0.0,,130,12.6,,1011.4,
2026-02-04,11.2,8.0,13.6,45.5,,136,32.2,,1000.1,
2026-02-05,8.5,7.8,9.5,23.8,,239,19.6,,999.2,
2026-02-06,10.9,8.9,12.2,53.5,,246,33.9,,1000.4,
2026-02-07,10.1,8.4,11.6,25.5,,263,20.4,,1009.2,
2026-02-08,8.8,7.7,10.7,4.3,,284,15.5,,1010.2,
2026-02-09,7.9,7.2,9.2,8.1,,160,14.0,,1005.9,
2026-02-10,8.2,7.2,9.7,5.0,,175,11.8,,1008.2,
2026-02-11,9.0,7.6,10.3,28.9,,213,20.8,,1004.9,
2026-02-16,9.1,8.0,10.5,33.6,,236,22.7,,1008.3,
2026-02-17,8.4,6.2,10.4,41.4,,308,41.2,,1002.8,
2026-02-18,8.8,7.2,10.8,0.3,,275,12.3,,1016.4,
2026-02-19,10.6,8.1,13.9,18.1,,199,24.4,,1013.7,
2026-02-20,7.3,5.8,8.5,22.3,,251,18.5,,1012.0,
2026-02-21,8.0,6.0,10.2,0.5,,345,11.2,,1018.9,
2026-02-22,8.9,6.3,12.2,0.0,,354,21.9,,1023.8,
2026-02-23,9.7,8.2,11.4,0.0,,217,9.1,,1023.6,
2026-02-24,9.7,8.4,11.5,0.2,,195,10.4,,1020.3,
2026-03-01,10.2,8.3,12.2,0.0,,99,7.6,,1025.6,
2026-03-02,10.2,8.8,12.2,0.0,,191,7.8,,1026.4,
2026-03-03,10.8,8.5,13.5,0.0,,47,8.4,,1026.4,
2026-03-04,11.3,9.1,13.8,0.0,,61,12.0,,1026.4,
2026-03-05,11.4,9.1,13.9,0.0,,52,15.3,,1023.3,
2026-03-06,11.1,9.3,13.2,0.0,,70,15.4,,1021.7,
2026-03-07,10.7,9.2,12.9,0.6,,74,14.7,,1024.2,
2026-03-08,10.8,8.9,13.0,0.1,,30,10.0,,1024.6,
2026-03-09,10.5,8.6,13.0,1.0,,72,13.6,,1024.1,
2026-03-10,10.3,7.8,12.9,0.0,,40,10.9,,1023.8,
2026-03-11,10.6,9.2,12.6,0.0,,325,7.7,,1024.5,
