date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-05-12,13.7,10.0,17.9,3.9,,263.0,11.8,,1016.5,
2023-05-13,14.6,11.6,17.4,5.7,,121.0,16.2,,1015.2,
2023-05-14,16.8,13.3,21.5,0.7,,30.0,18.1,,1010.7,
2023-05-15,15.2,11.9,20.1,11.9,,4.0,23.5,,1002.7,
2023-05-16,12.7,10.4,15.6,0.3,,267.0,28.5,,1005.3,
2023-05-17,13.8,11.2,18.0,0.0,,279.0,27.5,,1011.0,
2023-05-18,14.3,9.9,19.4,0.1,,205.0,9.8,,1014.7,
2023-05-19,13.7,11.2,16.8,1.3,,59.0,25.1,,1013.3,
2023-05-20,14.2,12.8,17.4,12.6,,79.0,28.1,,1004.7,
2023-05-21,13.4,12.2,14.6,5.2,,25.0,20.0,,1005.4,
2023-05-22,14.0,11.7,17.2,1.7,,20.0,14.0,,1010.2,
2023-05-23,15.1,11.6,18.8,0.0,,61.0,9.8,,1013.4,
2023-05-24,15.3,11.7,18.8,0.0,,67.0,11.9,,1013.9,
2023-05-25,14.8,11.9,17.9,0.4,,43.0,19.6,,1014.0,
2023-05-26,16.8,13.1,21.2,3.2,,14.0,13.7,,1014.8,
2023-05-27,17.9,13.8,21.9,0.4,,338.0,8.9,,1014.2,
2023-05-28,17.5,13.5,21.6,2.9,,346.0,7.3,,1012.9,
2023-05-29,17.9,14.2,21.2,0.8,,217.0,8.5,,1012.2,
2023-05-30,17.6,14.4,21.1,0.3,,85.0,7.7,,1013.0,
2023-05-31,16.4,13.6,19.8,2.5,,42.0,14.6,,1014.0,
2023-06-01,16.0,13.6,19.7,5.8,,50.0,11.9,,1014.4,
2023-06-02,16.5,12.3,20.8,3.3,,280.0,8.4,,1014.1,
2023-06-03,17.5,12.7,21.5,1.3,,306.0,9.5,,1015.4,
2023-06-04,17.6,14.1,22.4,0.0,,103.0,8.7,,1017.0,
2023-06-05,16.3,13.9,18.9,4.4,,58.0,18.4,,1016.5,
2023-06-06,16.3,14.1,19.2,4.8,,61.0,18.0,,1016.2,
2023-06-07,17.7,15.2,21.5,5.0,,38.0,11.2,,1016.2,
2023-06-08,18.4,14.3,22.4,1.2,,279.0,8.6,,1014.9,
2023-06-09,20.2,15.1,25.8,0.0,,262.0,11.7,,1014.0,
2023-06-10,20.4,16.5,24.7,0.2,,303.0,11.6,,1012.1,
2023-06-11,20.2,16.3,24.5,0.3,,236.0,7.9,,1011.1,
2023-06-12,20.0,15.9,23.6,2.5,,316.0,9.4,,1010.9,
2023-06-13,20.5,16.0,25.8,0.0,,304.0,11.8,,1010.9,
2023-06-14,19.9,17.3,23.2,2.1,,25.0,9.1,,1011.1,
2023-06-15,18.8,15.9,22.1,3.7,,302.0,11.0,,1010.0,
2023-06-16,19.8,15.4,24.7,1.3,,316.0,15.6,,1010.8,
2023-06-17,20.4,15.7,26.0,0.0,,328.0,17.4,,1013.2,
2023-06-18,20.6,15.2,26.2,0.0,,302.0,11.4,,1016.8,
2023-06-19,21.2,15.6,26.0,0.0,,256.0,11.5,,1018.3,
2023-06-20,23.3,17.3,28.7,0.0,,288.0,9.3,,1018.6,
2023-06-21,25.5,19.7,31.0,0.0,,25.0,8.9,,1018.8,
2023-06-22,27.2,21.9,32.7,0.0,,26.0,9.5,,1018.8,
2023-06-23,28.8,22.7,34.2,0.0,,29.0,9.8,,1016.8,
2023-06-24,27.3,21.6,32.4,0.0,,275.0,12.5,,1013.3,
2023-06-25,22.7,18.2,28.0,1.2,,335.0,11.9,,1012.5,
2023-06-26,23.3,18.9,28.2,0.7,,337.0,11.3,,1014.2,
2023-06-27,22.8,18.3,26.5,1.0,,232.0,9.3,,1014.6,
2023-06-28,23.7,18.4,29.9,0.0,,288.0,11.0,,1013.8,
2023-06-29,23.3,19.0,28.0,0.0,,251.0,9.6,,1014.6,
2023-06-30,24.4,18.1,31.0,0.0,,293.0,10.4,,1014.1,
2023-07-01,25.2,19.8,32.6,0.0,,280.0,13.2,,1010.9,
2023-07-02,22.2,16.9,27.5,0.2,,297.0,13.2,,1011.8,
2023-07-03,22.6,16.8,27.9,0.0,,23.0,9.8,,1014.3,
2023-07-04,22.8,18.2,27.9,0.0,,53.0,10.5,,1014.7,
2023-07-05,22.8,17.3,29.1,0.0,,66.0,10.4,,1015.0,
2023-07-06,23.9,18.4,28.8,0.0,,180.0,9.4,,1015.9,
2023-07-07,27.2,20.2,32.5,0.0,,263.0,9.7,,1018.1,
2023-07-08,27.5,22.8,32.8,0.0,,274.0,10.1,,1019.3,
2023-07-09,26.6,22.3,30.5,0.0,,142.0,8.0,,1019.4,
2023-07-10,25.8,21.9,30.1,0.0,,54.0,8.9,,1020.2,
2023-07-11,26.8,22.1,31.6,0.0,,316.0,8.9,,1019.4,
2023-07-12,26.6,21.4,31.6,0.0,,246.0,9.6,,1019.3,
2023-07-13,27.2,20.8,33.5,0.0,,274.0,13.3,,1018.2,
2023-07-14,29.1,21.3,36.3,0.0,,306.0,11.8,,1016.4,
2023-07-15,30.0,23.6,35.9,0.0,,264.0,8.7,,1016.2,
2023-07-16,29.6,22.7,35.4,0.0,,42.0,8.9,,1016.3,
2023-07-17,30.7,23.7,37.0,0.0,,24.0,8.4,,1017.5,
2023-07-18,31.7,26.1,37.9,0.0,,33.0,9.0,,1016.4,
2023-07-19,31.8,26.1,37.8,0.0,,20.0,10.0,,1014.0,
2023-07-20,32.6,26.2,38.8,0.0,,302.0,10.1,,1010.9,
2023-07-21,31.6,25.7,37.1,0.0,,253.0,9.1,,1012.5,
2023-07-22,32.5,25.8,40.1,0.0,,290.0,14.3,,1016.1,
2023-07-23,33.6,26.9,40.9,0.0,,289.0,13.2,,1017.6,
2023-07-24,33.8,26.9,40.7,0.0,,287.0,16.0,,1015.7,
2023-07-25,33.4,27.9,39.5,0.0,,270.0,19.2,,1011.5,
2023-07-26,29.2,22.8,33.9,0.0,,272.0,15.6,,1010.3,
2023-07-27,24.0,19.6,28.2,0.0,,225.0,14.8,,1014.6,
2023-07-28,25.0,19.4,31.2,0.0,,251.0,13.4,,1016.0,
2023-07-29,25.5,20.4,30.3,0.0,,178.0,9.4,,1014.5,
2023-07-30,26.8,21.3,31.7,0.0,,113.0,7.2,,1014.2,
2023-07-31,27.4,22.1,33.6,0.0,,316.0,12.4,,1012.1,
2023-08-01,25.8,20.6,31.1,0.0,,303.0,12.5,,1010.1,
2023-08-02,26.0,20.0,32.5,0.0,,356.0,11.9,,1010.6,
2023-08-03,26.1,21.3,31.1,0.0,,246.0,9.4,,1011.4,
2023-08-04,28.0,21.8,34.6,0.0,,260.0,12.9,,1010.1,
2023-08-05,23.3,20.2,27.0,0.0,,289.0,25.3,,1009.3,
2023-08-06,22.7,17.9,29.4,0.0,,301.0,20.2,,1011.2,
2023-08-07,22.6,16.7,29.3,0.0,,293.0,12.5,,1012.5,
2023-08-08,21.3,15.6,27.2,0.0,,23.0,12.1,,1015.7,
2023-08-09,22.6,17.5,27.9,0.0,,318.0,11.3,,1016.3,
2023-08-10,22.1,17.0,27.1,0.0,,92.0,9.1,,1017.7,
2023-08-11,23.0,18.4,28.2,0.0,,124.0,9.4,,1019.4,
2023-08-12,22.5,18.6,27.0,2.9,,61.0,8.8,,1018.5,
2023-08-13,21.8,17.4,26.7,0.9,,31.0,10.0,,1017.8,
2023-08-14,22.6,17.8,27.7,0.0,,281.0,11.3,,1017.5,
2023-08-15,24.0,19.4,29.2,0.0,,286.0,10.4,,1017.5,
2023-08-16,24.3,18.7,29.8,0.0,,315.0,10.1,,1017.0,
2023-08-17,24.3,19.5,28.7,0.0,,156.0,8.9,,1015.7,
2023-08-18,26.0,20.8,31.8,0.0,,329.0,8.6,,1015.3,
2023-08-19,27.3,21.5,33.2,0.0,,282.0,10.4,,1015.0,
2023-08-20,25.4,22.0,30.0,0.9,,37.0,8.5,,1014.7,
2023-08-21,24.9,21.5,28.5,0.3,,22.0,14.3,,1015.0,
2023-08-22,25.9,22.2,30.6,0.0,,28.0,15.2,,1014.7,
2023-08-23,26.0,21.7,30.7,0.0,,27.0,10.4,,1014.3,
2023-08-24,25.8,21.6,30.2,0.4,,14.0,10.1,,1015.2,
2023-08-25,26.2,21.4,30.9,0.6,,345.0,7.7,,1015.2,
2023-08-26,26.5,21.6,32.3,0.0,,347.0,8.7,,1014.1,
2023-08-27,27.8,21.7,35.1,0.0,,261.0,12.7,,1011.8,
2023-08-28,26.3,21.5,32.7,0.0,,256.0,15.1,,1009.0,
2023-08-29,20.9,16.5,26.2,0.0,,277.0,22.9,,1010.2,
2023-08-30,21.0,17.4,25.6,0.0,,274.0,21.6,,1012.2,
2023-08-31,21.6,18.3,26.2,1.5,,264.0,8.9,,1016.0,
2023-09-01,20.8,17.2,25.9,0.0,,47.0,9.4,,1018.6,
2023-09-02,20.8,16.3,25.4,0.0,,66.0,9.4,,1019.8,
2023-09-03,22.4,17.8,28.3,0.0,,348.0,9.2,,1020.0,
2023-09-04,22.9,17.7,29.6,0.1,,0.0,12.2,,1014.4,
2023-09-05,20.0,16.8,25.4,0.7,,22.0,21.3,,1009.3,
2023-09-06,18.0,16.2,19.8,5.0,,31.0,30.3,,1010.6,
2023-09-07,18.9,16.7,22.0,5.6,,28.0,25.6,,1012.0,
2023-09-08,20.7,17.7,24.1,1.0,,25.0,22.9,,1013.3,
2023-09-09,21.0,19.2,24.5,0.0,,12.0,13.7,,1014.8,
2023-09-10,21.7,18.3,25.9,0.0,,10.0,10.5,,1016.1,
2023-09-11,21.8,17.8,26.8,0.0,,0.0,9.8,,1015.9,
2023-09-12,21.9,17.7,26.7,0.0,,254.0,8.2,,1016.8,
2023-09-13,22.8,18.0,28.1,0.0,,262.0,8.6,,1018.4,
2023-09-14,23.4,18.9,28.7,0.0,,279.0,8.7,,1017.9,
2023-09-15,23.7,19.6,28.6,0.0,,260.0,8.8,,1017.5,
2023-09-16,23.9,19.7,29.1,0.2,,254.0,7.5,,1018.6,
2023-09-17,24.5,20.2,29.6,0.0,,278.0,7.7,,1019.2,
2023-09-18,24.6,19.7,29.6,0.0,,260.0,8.1,,1018.4,
2023-09-19,26.7,21.7,32.3,0.0,,261.0,7.7,,1016.7,
2023-09-20,26.7,21.7,32.2,0.0,,281.0,7.4,,1017.0,
2023-09-21,25.4,21.5,31.1,0.0,,238.0,9.7,,1015.7,
2023-09-22,24.3,20.3,30.4,0.0,,215.0,15.6,,1015.4,
2023-09-23,22.8,18.8,27.8,0.0,,225.0,17.0,,1013.3,
2023-09-24,19.9,16.6,25.3,0.8,,316.0,18.1,,1015.4,
2023-09-25,16.4,13.1,21.7,11.0,,1.0,10.5,,1014.8,
2023-09-26,16.3,13.2,21.7,4.9,,12.0,15.5,,1012.2,
2023-09-27,17.5,14.5,20.7,2.4,,18.0,18.9,,1014.1,
2023-09-28,19.2,14.9,23.8,0.0,,303.0,7.5,,1017.1,
2023-09-29,18.4,16.3,22.5,2.8,,26.0,8.0,,1019.4,
2023-09-30,18.3,15.2,21.5,0.3,,18.0,10.4,,1020.7,
2023-10-01,18.7,14.1,23.8,0.6,,341.0,8.0,,1021.7,
2023-10-02,18.5,14.5,23.6,0.0,,33.0,8.2,,1023.0,
2023-10-03,18.5,14.1,23.7,0.0,,325.0,8.3,,1023.7,
2023-10-04,19.2,14.8,24.4,0.0,,315.0,7.2,,1023.3,
2023-10-05,19.7,15.1,25.1,0.0,,245.0,7.4,,1022.8,
2023-10-06,19.1,16.4,23.0,0.3,,226.0,6.2,,1023.0,
2023-10-07,17.9,13.4,22.2,0.6,,9.0,7.1,,1023.2,
2023-10-08,18.3,14.3,22.8,0.0,,346.0,7.3,,1022.6,
2023-10-09,20.0,15.6,25.3,0.0,,350.0,9.7,,1022.7,
2023-10-10,20.9,16.4,26.6,0.0,,357.0,8.1,,1021.4,
2023-10-11,20.1,16.6,25.6,1.2,,13.0,7.8,,1021.7,
2023-10-12,19.3,15.9,24.4,1.3,,244.0,6.0,,1021.8,
2023-10-13,18.6,14.5,23.7,0.0,,349.0,7.5,,1022.2,
2023-10-14,19.4,15.1,24.8,0.0,,277.0,7.9,,1019.3,
2023-10-15,20.7,14.8,27.3,0.0,,293.0,14.4,,1015.5,
2023-10-16,20.6,16.1,26.8,0.0,,302.0,14.8,,1015.9,
2023-10-17,19.8,16.0,25.2,0.0,,259.0,16.1,,1016.4,
2023-10-18,18.4,15.4,22.5,0.0,,71.0,10.7,,1015.8,
2023-10-19,20.5,15.3,26.4,0.0,,216.0,9.7,,1013.1,
2023-10-20,22.3,19.2,27.7,0.0,,204.0,18.7,,1008.3,
2023-10-21,21.3,16.1,25.1,0.6,,230.0,19.2,,1008.1,
2023-10-22,18.1,13.5,24.2,0.0,,321.0,11.2,,1015.8,
2023-10-23,18.3,14.3,23.0,0.0,,231.0,9.2,,1018.6,
2023-10-24,19.2,14.9,23.8,0.0,,234.0,7.6,,1017.5,
2023-10-25,19.5,16.0,22.9,1.0,,254.0,8.7,,1013.6,
2023-10-26,17.7,15.4,21.7,0.0,,282.0,22.8,,1011.5,
2023-10-27,19.0,16.0,23.8,0.0,,263.0,19.4,,1010.8,
2023-10-28,19.0,15.3,23.9,0.6,,298.0,18.8,,1013.1,
2023-10-29,18.1,13.6,23.7,0.0,,263.0,9.3,,1017.6,
2023-10-30,18.0,14.7,22.5,0.0,,210.0,10.6,,1018.1,
2023-10-31,20.1,16.3,26.4,0.0,,243.0,11.0,,1015.2,
2023-11-01,18.0,14.2,23.1,0.0,,253.0,13.1,,1017.0,
2023-11-02,17.4,13.1,23.3,0.0,,272.0,14.4,,1013.0,
2023-11-03,18.2,14.5,22.7,0.0,,262.0,21.5,,1005.8,
2023-11-04,13.8,11.0,17.7,7.5,,275.0,22.6,,1007.9,
2023-11-05,16.4,11.6,20.9,0.0,,255.0,20.1,,1011.5,
2023-11-06,16.3,12.9,22.1,0.0,,290.0,11.8,,1017.7,
2023-11-07,16.8,12.9,20.3,0.0,,214.0,9.2,,1020.3,
2023-11-08,16.8,14.0,20.4,2.3,,335.0,10.3,,1019.5,
2023-11-09,13.8,10.6,17.6,0.7,,116.0,10.6,,1020.4,
2023-11-10,14.2,11.8,17.1,1.2,,266.0,17.0,,1015.7,
2023-11-11,14.4,12.1,18.3,0.0,,277.0,19.9,,1014.3,
2023-11-12,15.5,12.3,18.9,0.1,,278.0,28.9,,1015.3,
2023-11-13,15.9,12.3,20.8,0.0,,306.0,18.1,,1019.7,
2023-11-14,16.0,11.5,22.9,0.0,,296.0,11.9,,1021.1,
2023-11-15,17.5,13.4,23.2,0.0,,297.0,20.1,,1017.5,
2023-11-16,15.3,11.7,19.7,0.2,,227.0,9.0,,1020.1,
2023-11-17,14.4,9.9,19.9,0.0,,293.0,18.8,,1017.5,
2023-11-18,13.0,8.0,17.4,0.0,,324.0,18.1,,1019.0,
2023-11-19,11.2,6.4,16.7,0.0,,281.0,11.9,,1023.0,
2023-11-20,12.5,7.4,19.6,0.0,,289.0,11.3,,1018.4,
2023-11-21,14.0,9.4,19.2,0.0,,257.0,15.8,,1010.7,
2023-11-22,12.7,10.4,15.7,3.3,,338.0,12.6,,1004.2,
2023-11-23,10.7,8.8,12.5,19.7,,155.0,16.3,,1008.3,
2023-11-24,9.7,6.7,13.2,0.3,,251.0,8.1,,1007.4,
2023-11-25,9.9,6.3,14.9,0.0,,289.0,31.6,,997.9,
2023-11-26,6.8,4.2,11.0,0.0,,307.0,16.6,,1015.0,
2023-11-27,8.8,4.7,13.3,0.0,,264.0,13.0,,1017.9,
2023-11-28,12.3,10.9,14.8,0.0,,256.0,26.0,,1007.8,
2023-11-29,11.6,9.1,15.4,0.0,,284.0,18.0,,1010.5,
2023-11-30,13.0,7.9,17.4,0.0,,249.0,17.6,,1016.5,
2023-12-01,14.8,13.1,18.5,0.0,,227.0,19.1,,1015.0,
2023-12-02,14.9,11.5,18.0,0.0,,259.0,17.5,,1011.0,
2023-12-03,10.9,7.6,14.1,0.0,,317.0,11.4,,1015.6,
2023-12-04,8.7,5.2,13.2,0.0,,307.0,8.9,,1021.1,
2023-12-05,8.6,6.5,11.1,3.3,,265.0,15.5,,1015.4,
2023-12-06,8.8,7.0,10.9,0.0,,288.0,18.3,,1013.6,
2023-12-07,8.8,5.5,13.5,0.0,,317.0,15.7,,1016.6,
2023-12-08,7.7,3.9,11.6,1.4,,235.0,9.3,,1016.6,
2023-12-09,8.8,6.6,11.3,15.0,,61.0,24.0,,1012.8,
2023-12-10,9.1,3.9,14.0,0.0,,305.0,20.0,,1016.5,
2023-12-11,9.9,6.5,13.7,0.0,,278.0,13.9,,1018.6,
2023-12-12,12.6,8.9,17.5,0.0,,297.0,18.0,,1017.4,
2023-12-13,15.6,10.2,21.1,0.0,,276.0,17.0,,1012.8,
2023-12-14,12.5,9.4,16.7,0.0,,291.0,15.2,,1011.1,
2023-12-15,7.5,5.4,9.9,3.0,,329.0,9.9,,1015.9,
2023-12-16,6.8,3.9,10.6,0.3,,349.0,12.4,,1022.5,
2023-12-17,7.8,5.4,9.0,16.5,,45.0,30.8,,1031.0,
2023-12-18,9.1,7.6,11.1,2.8,,57.0,23.4,,1031.5,
2023-12-19,8.9,7.5,11.4,0.0,,59.0,16.5,,1025.1,
2023-12-20,7.7,4.9,10.4,0.1,,2.0,13.4,,1014.1,
2023-12-21,7.2,3.5,12.3,0.0,,286.0,7.7,,1011.8,
2023-12-22,10.2,4.3,14.8,0.0,,295.0,27.6,,1009.1,
2023-12-23,9.1,5.8,14.6,0.0,,304.0,11.2,,1014.0,
2023-12-24,9.3,5.5,15.1,0.0,,286.0,10.2,,1017.7,
2023-12-25,8.7,5.1,14.4,0.0,,259.0,7.4,,1020.5,
2023-12-26,8.5,4.7,13.6,0.0,,262.0,5.8,,1021.9,
2023-12-27,9.1,6.2,12.6,0.0,,339.0,6.9,,1025.7,
2023-12-28,8.2,5.3,12.3,0.0,,256.0,8.0,,1028.6,
2023-12-29,8.4,4.7,13.9,0.0,,293.0,8.6,,1025.1,
2023-12-30,9.8,6.4,14.9,0.0,,296.0,7.2,,1022.0,
2023-12-31,9.7,7.3,12.8,3.8,,275.0,6.1,,1020.1,
2024-01-01,9.7,6.6,14.1,0.0,,288.0,13.7,,1018.7,
2024-01-02,10.9,7.0,14.7,0.8,,299.0,12.0,,1019.8,
2024-01-03,8.9,4.4,12.9,0.0,,283.0,21.5,,1019.0,
2024-01-04,12.0,9.4,16.1,0.0,,289.0,22.7,,1016.0,
2024-01-05,10.6,7.9,14.1,0.0,,240.0,11.0,,1013.9,
2024-01-06,8.9,6.8,13.0,12.1,,232.0,21.7,,1001.3,
2024-01-07,7.0,5.2,8.3,0.4,,272.0,40.6,,1004.0,
2024-01-08,5.5,4.0,7.0,3.7,,268.0,31.0,,1007.6,
2024-01-09,7.3,3.3,11.7,2.9,,305.0,10.2,,1014.6,
2024-01-10,7.5,6.1,9.3,11.2,,183.0,8.6,,1023.3,
2024-01-11,8.1,5.4,11.4,1.0,,251.0,9.9,,1018.0,
2024-01-12,6.6,5.0,8.2,3.2,,358.0,12.9,,1015.9,
2024-01-13,5.5,2.1,9.6,0.4,,284.0,6.8,,1021.0,
2024-01-14,5.5,-0.2,10.8,0.0,,282.0,15.0,,1019.9,
2024-01-15,10.5,7.3,14.3,5.8,,266.0,27.3,,1009.8,
2024-01-16,11.1,8.5,15.4,0.2,,285.0,19.5,,1012.4,
2024-01-17,11.8,9.4,15.1,0.0,,260.0,17.3,,1015.4,
2024-01-18,12.8,8.9,17.9,0.0,,277.0,21.4,,1012.7,
2024-01-19,13.3,10.8,16.6,0.0,,271.0,18.9,,1013.6,
2024-01-20,12.0,7.6,16.0,2.8,,16.0,13.5,,1012.7,
2024-01-21,6.7,4.1,9.2,1.2,,27.0,13.8,,1024.5,
2024-01-22,5.4,2.4,9.8,0.0,,345.0,9.7,,1031.4,
2024-01-23,6.1,1.1,12.2,0.0,,310.0,11.9,,1028.0,
2024-01-24,7.3,3.8,12.8,0.0,,317.0,11.8,,1029.5,
2024-01-25,8.9,4.7,15.2,0.0,,300.0,10.0,,1025.1,
2024-01-26,9.2,5.4,13.6,0.0,,268.0,9.8,,1026.2,
2024-01-27,8.7,5.2,12.8,0.0,,0.0,9.1,,1026.5,
2024-01-28,8.2,5.2,11.8,0.2,,23.0,11.5,,1031.3,
2024-01-29,6.3,2.8,9.9,0.0,,7.0,9.5,,1033.5,
2024-01-30,5.6,3.1,8.6,0.0,,13.0,13.6,,1034.0,
2024-01-31,5.6,1.5,11.1,0.0,,270.0,8.3,,1033.5,
2024-02-01,6.5,3.0,12.3,0.0,,289.0,7.2,,1029.0,
2024-02-02,6.5,3.0,10.6,0.0,,3.0,11.8,,1025.3,
2024-02-03,7.3,3.4,12.5,0.0,,300.0,8.6,,1028.0,
2024-02-04,9.6,4.6,16.6,0.0,,280.0,7.2,,1027.1,
2024-02-05,10.1,5.5,16.9,0.0,,287.0,7.2,,1026.8,
2024-02-06,10.8,5.7,18.8,0.0,,289.0,10.0,,1024.7,
2024-02-07,11.1,6.6,17.6,0.0,,279.0,13.9,,1018.2,
2024-02-08,10.5,6.8,16.2,0.0,,295.0,17.2,,1015.8,
2024-02-09,11.0,6.9,15.5,0.0,,250.0,19.8,,1013.7,
2024-02-10,12.2,10.8,15.2,0.8,,215.0,24.4,,1005.7,
2024-02-11,8.8,6.4,11.5,0.5,,264.0,23.5,,1004.5,
2024-02-12,8.5,5.9,12.3,0.0,,281.0,24.5,,1009.1,
2024-02-13,8.6,3.3,14.4,0.3,,318.0,12.4,,1013.6,
2024-02-14,8.7,4.8,13.5,0.0,,332.0,17.1,,1020.0,
2024-02-15,8.3,3.8,14.1,0.0,,274.0,7.6,,1022.4,
2024-02-16,9.3,6.0,13.8,0.0,,221.0,9.3,,1022.1,
2024-02-17,9.0,5.9,13.1,0.0,,188.0,7.4,,1025.3,
2024-02-18,8.9,4.7,14.2,0.0,,355.0,8.7,,1029.8,
2024-02-19,10.1,5.8,15.4,0.0,,281.0,11.7,,1024.3,
2024-02-20,8.9,7.2,11.8,11.8,,29.0,11.7,,1018.9,
2024-02-21,8.2,7.5,9.0,29.0,,45.0,29.0,,1020.0,
2024-02-22,8.8,5.9,12.4,0.0,,42.0,15.1,,1020.8,
2024-02-23,9.4,5.7,13.0,0.3,,223.0,18.7,,1015.4,
2024-02-24,11.1,9.1,14.4,2.5,,205.0,18.5,,1012.9,
2024-02-25,8.4,7.8,10.1,19.1,,329.0,21.6,,1006.8,
2024-02-26,9.0,5.5,13.4,0.0,,281.0,20.5,,1010.0,
2024-02-27,10.8,7.4,15.0,0.0,,182.0,12.7,,1010.1,
2024-02-28,10.8,6.7,14.9,2.4,,167.0,20.3,,1006.8,
2024-02-29,7.7,4.6,12.5,1.4,,239.0,11.0,,1008.1,
2024-03-01,8.1,4.6,11.3,8.7,,327.0,11.7,,1008.8,
2024-03-02,10.0,7.1,14.8,0.0,,281.0,21.2,,1014.0,
2024-03-03,10.0,5.5,14.5,0.0,,240.0,14.4,,1013.4,
2024-03-04,8.1,6.1,10.4,1.2,,271.0,29.6,,1009.2,
2024-03-05,8.9,5.3,13.3,0.0,,290.0,26.8,,1013.3,
2024-03-06,9.4,4.2,14.5,0.0,,310.0,17.9,,1019.3,
2024-03-07,7.9,2.8,12.9,0.0,,283.0,17.0,,1018.7,
2024-03-08,9.9,6.0,15.1,0.0,,229.0,10.2,,1016.9,
2024-03-09,10.7,8.4,14.2,0.0,,200.0,15.8,,1015.7,
2024-03-10,12.4,9.9,16.1,0.0,,170.0,23.3,,1011.7,
2024-03-11,11.1,8.1,13.8,0.0,,267.0,24.6,,1010.7,
2024-03-12,8.9,6.4,13.2,0.3,,279.0,23.5,,1015.9,
2024-03-13,9.2,5.4,14.3,0.0,,311.0,11.2,,1017.2,
2024-03-14,9.3,3.8,14.5,0.0,,339.0,8.2,,1019.2,
2024-03-15,10.3,5.6,16.1,0.0,,294.0,9.8,,1019.9,
2024-03-16,11.1,6.5,16.6,0.0,,295.0,7.5,,1020.0,
2024-03-17,10.0,6.1,14.1,2.0,,354.0,7.8,,1021.4,
2024-03-18,11.1,6.2,17.2,0.0,,287.0,11.9,,1019.0,
2024-03-19,12.7,8.4,18.6,0.0,,317.0,12.7,,1013.9,
2024-03-20,10.6,8.1,13.8,4.1,,130.0,7.6,,1020.4,
2024-03-21,12.0,8.9,17.2,0.0,,288.0,10.1,,1023.8,
2024-03-22,10.1,6.2,14.5,0.5,,8.0,12.4,,1017.7,
2024-03-23,10.8,7.1,15.5,0.3,,348.0,14.2,,1017.5,
2024-03-24,12.3,8.3,17.5,0.0,,274.0,23.1,,1013.9,
2024-03-25,14.1,10.2,20.6,0.0,,354.0,15.0,,1008.7,
2024-03-26,13.4,10.5,17.8,4.5,,257.0,18.6,,1002.6,
2024-03-27,14.2,9.0,21.3,0.0,,242.0,21.5,,1002.3,
2024-03-28,12.4,8.8,18.1,0.0,,265.0,18.6,,1016.3,
2024-03-29,14.2,9.7,20.8,0.0,,229.0,11.5,,1017.9,
2024-03-30,12.9,9.3,17.4,0.0,,149.0,17.3,,1014.1,
2024-03-31,15.9,10.5,22.5,0.0,,138.0,9.8,,1013.8,
2024-04-01,17.7,12.3,24.7,0.0,,215.0,12.1,,1013.9,
2024-04-02,14.2,9.9,19.7,0.0,,255.0,11.1,,1018.5,
2024-04-03,13.1,7.7,18.9,0.0,,309.0,10.4,,1019.4,
2024-04-04,13.5,8.6,19.3,0.0,,251.0,7.0,,1021.1,
2024-04-05,14.7,8.9,21.0,0.0,,278.0,9.1,,1023.9,
2024-04-06,15.6,9.9,21.2,0.0,,271.0,8.3,,1024.1,
2024-04-07,16.8,11.6,22.5,0.0,,262.0,7.3,,1020.9,
2024-04-08,16.4,12.6,21.2,0.0,,27.0,12.1,,1019.0,
2024-04-09,16.2,11.7,21.3,0.0,,262.0,10.5,,1018.6,
2024-04-10,15.8,12.4,20.9,0.0,,327.0,15.5,,1017.9,
2024-04-11,13.1,8.7,17.4,0.9,,25.0,11.7,,1021.6,
2024-04-12,14.4,11.1,18.4,0.0,,40.0,22.1,,1023.7,
2024-04-13,15.7,12.2,20.1,0.0,,37.0,19.7,,1024.1,
2024-04-14,17.0,12.6,21.9,0.0,,38.0,15.7,,1023.5,
2024-04-15,17.6,13.2,22.0,1.3,,65.0,11.5,,1019.4,
2024-04-16,13.8,12.4,15.3,6.3,,122.0,10.5,,1010.2,
2024-04-17,13.3,9.8,17.4,0.0,,284.0,23.3,,1005.4,
2024-04-18,11.3,7.4,16.2,0.0,,280.0,20.7,,1010.1,
2024-04-19,9.8,6.9,14.0,0.0,,296.0,30.0,,1010.4,
2024-04-20,11.0,7.1,15.6,0.0,,289.0,22.5,,1013.0,
2024-04-21,12.3,8.8,18.7,0.0,,310.0,18.0,,1011.0,
2024-04-22,11.6,9.1,15.3,0.1,,40.0,21.3,,1011.2,
2024-04-23,13.0,7.7,19.5,0.0,,313.0,17.4,,1008.1,
2024-04-24,8.7,6.0,12.3,12.1,,292.0,15.9,,1011.3,
2024-04-25,9.6,5.6,15.4,0.0,,287.0,21.7,,1011.4,
2024-04-26,10.8,6.2,15.5,0.3,,227.0,9.6,,1014.0,
2024-04-27,11.7,8.5,16.1,0.0,,77.0,13.4,,1016.1,
2024-04-28,12.9,9.9,16.6,0.0,,52.0,25.8,,1017.1,
2024-04-29,14.1,10.9,18.5,0.0,,63.0,22.6,,1018.0,
2024-04-30,13.6,10.5,17.3,0.0,,94.0,18.1,,1017.4,
2024-05-01,14.8,11.3,19.2,0.9,,204.0,15.5,,1013.1,
2024-05-02,15.7,10.6,21.5,0.0,,298.0,13.9,,1014.8,
