date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2022-04-15,13.4,5.4,21.8,0.0,,115.0,6.9,,1019.7,
2022-04-16,14.3,7.9,20.1,0.2,,65.0,11.2,,1018.8,
2022-04-17,11.5,8.6,14.7,0.0,,65.0,19.1,,1020.9,
2022-04-18,11.3,4.9,17.6,0.0,,86.0,8.7,,1016.6,
2022-04-19,12.6,5.6,20.0,0.0,,69.0,6.9,,1010.3,
2022-04-20,12.5,9.3,16.4,0.0,,83.0,12.6,,1012.7,
2022-04-21,11.6,8.7,14.4,3.2,,71.0,14.3,,1009.4,
2022-04-22,11.8,10.8,13.7,23.0,,9.0,16.9,,1001.2,
2022-04-23,13.7,7.4,21.6,0.8,,142.0,7.8,,1006.0,
2022-04-24,12.9,7.9,16.5,2.3,,195.0,11.1,,1004.6,
2022-04-25,13.0,6.3,20.5,4.0,,237.0,5.6,,1009.1,
2022-04-26,14.2,9.3,20.8,0.4,,328.0,5.7,,1013.1,
2022-04-27,14.3,9.6,19.8,0.1,,62.0,6.5,,1018.0,
2022-04-28,13.8,7.3,19.7,0.0,,68.0,8.0,,1023.3,
2022-04-29,15.0,8.7,20.1,0.0,,50.0,10.5,,1024.4,
2022-04-30,15.3,8.0,21.9,0.0,,48.0,6.7,,1019.7,
2022-05-01,13.9,8.8,19.4,3.8,,344.0,7.7,,1015.9,
2022-05-02,15.4,9.8,20.5,0.0,,24.0,8.1,,1014.2,
2022-05-03,16.3,9.0,22.8,0.0,,55.0,6.4,,1014.1,
2022-05-04,16.0,8.9,23.6,0.0,,213.0,7.0,,1016.6,
2022-05-05,15.5,10.2,22.0,8.8,,70.0,7.6,,1018.2,
2022-05-06,15.3,13.7,18.5,11.0,,72.0,15.3,,1018.7,
2022-05-07,15.6,12.7,19.4,0.5,,39.0,8.7,,1018.6,
2022-05-08,16.6,12.3,20.4,4.5,,40.0,7.8,,1019.0,
2022-05-09,17.7,11.8,23.8,0.0,,8.0,6.0,,1021.8,
2022-05-10,18.6,10.6,25.7,0.0,,278.0,5.8,,1021.1,
2022-05-11,20.5,12.0,28.0,0.0,,221.0,6.5,,1019.5,
2022-05-12,21.2,14.3,28.2,0.0,,241.0,7.9,,1019.6,
2022-05-13,21.0,14.1,28.1,0.0,,246.0,7.1,,1018.4,
2022-05-14,20.8,14.8,25.9,0.6,,325.0,6.8,,1017.8,
2022-05-15,22.3,15.6,28.5,0.2,,80.0,4.2,,1017.7,
2022-05-16,22.5,16.8,30.2,0.0,,257.0,6.4,,1017.7,
2022-05-17,22.8,15.9,29.1,0.0,,23.0,5.4,,1017.2,
2022-05-18,21.6,17.4,26.0,0.0,,102.0,12.8,,1021.1,
2022-05-19,20.6,14.6,26.7,0.0,,92.0,8.4,,1026.2,
2022-05-20,22.4,14.7,30.5,0.0,,84.0,5.3,,1024.5,
2022-05-21,24.0,17.5,30.7,0.0,,270.0,7.3,,1017.7,
2022-05-22,23.9,17.5,30.2,0.0,,100.0,7.3,,1011.6,
2022-05-23,24.5,18.1,31.4,0.0,,152.0,7.0,,1007.0,
2022-05-24,23.3,17.5,30.4,0.0,,294.0,7.5,,1005.6,
2022-05-25,22.8,17.4,27.5,0.5,,52.0,5.8,,1011.5,
2022-05-27,23.6,17.0,30.1,0.0,,73.0,4.0,,1016.4,
2022-05-28,20.8,18.2,23.9,0.9,,78.0,12.3,,1009.9,
2022-05-29,17.6,16.4,18.9,27.6,,53.0,14.1,,1007.4,
2022-05-30,17.3,13.9,21.7,5.5,,54.0,8.2,,1009.6,
2022-05-31,19.8,15.7,25.0,0.8,,87.0,8.1,,1013.6,
2022-06-01,21.4,15.3,27.9,0.7,,119.0,5.5,,1014.4,
2022-06-02,23.5,17.3,30.4,0.9,,80.0,6.0,,1015.6,
2022-06-03,23.6,18.9,28.3,0.4,,78.0,7.7,,1017.3,
2022-06-04,24.2,17.8,31.3,0.0,,260.0,4.6,,1016.9,
2022-06-05,26.0,19.7,34.4,0.5,,131.0,8.7,,1014.1,
2022-06-06,25.1,18.2,30.2,0.0,,108.0,8.9,,1014.3,
2022-06-07,22.5,18.1,27.5,3.6,,29.0,6.4,,1011.2,
2022-06-08,21.4,15.1,27.2,1.1,,136.0,7.5,,1009.3,
2022-06-09,19.5,16.3,23.4,14.8,,359.0,9.1,,1007.9,
2022-06-10,22.7,16.1,28.0,0.0,,337.0,6.8,,1014.5,
2022-06-11,22.8,16.9,28.2,0.0,,65.0,6.5,,1018.9,
2022-06-12,24.4,17.2,30.7,0.0,,120.0,5.1,,1019.1,
2022-06-13,24.7,18.2,31.6,0.0,,120.0,6.9,,1014.7,
2022-06-14,23.9,20.0,28.1,0.0,,90.0,12.2,,1017.0,
2022-06-15,24.7,18.9,30.1,0.3,,96.0,7.7,,1017.7,
2022-06-16,25.4,18.8,32.5,0.0,,122.0,5.2,,1016.2,
2022-06-17,26.0,20.6,31.8,0.0,,84.0,8.0,,1018.0,
2022-06-18,26.0,21.4,30.4,0.0,,111.0,11.6,,1020.2,
2022-06-19,25.3,18.8,31.6,0.0,,127.0,9.7,,1015.8,
2022-06-20,27.2,19.2,35.1,0.0,,226.0,6.4,,1011.7,
2022-06-21,27.9,20.3,35.7,0.0,,249.0,7.3,,1011.0,
2022-06-22,26.7,20.9,32.5,0.0,,256.0,8.2,,1010.6,
2022-06-23,26.1,20.8,32.4,1.6,,276.0,6.7,,1012.0,
2022-06-24,27.0,19.9,33.7,0.0,,217.0,9.4,,1010.3,
2022-06-25,26.6,21.4,32.1,0.0,,282.0,8.8,,1011.6,
2022-06-26,26.6,20.0,33.6,0.0,,350.0,8.4,,1013.6,
2022-06-27,28.3,22.9,34.5,0.0,,75.0,12.4,,1013.0,
2022-06-28,27.1,21.9,32.1,1.9,,41.0,8.2,,1012.4,
2022-06-29,25.2,20.2,31.2,1.0,,317.0,10.5,,1010.8,
2022-06-30,27.4,21.0,34.6,0.0,,115.0,5.1,,1011.1,
2022-07-01,26.5,19.3,35.3,1.4,,71.0,8.1,,1012.1,
2022-07-02,27.2,20.8,32.8,0.0,,56.0,9.2,,1017.3,
2022-07-03,29.2,22.5,36.7,0.0,,76.0,6.4,,1016.2,
2022-07-04,29.4,22.7,36.1,0.4,,89.0,5.1,,1014.3,
2022-07-05,28.3,22.5,33.1,2.5,,28.0,7.1,,1013.7,
2022-07-06,27.1,22.3,32.5,1.1,,79.0,9.0,,1016.3,
2022-07-07,25.3,19.7,31.8,2.8,,59.0,8.5,,1015.7,
2022-07-08,24.2,18.5,28.8,0.0,,71.0,7.1,,1019.3,
2022-07-09,23.5,17.9,28.1,0.0,,113.0,8.7,,1021.0,
2022-07-10,24.6,17.4,32.5,0.0,,147.0,8.2,,1016.1,
2022-07-11,25.1,21.5,29.2,0.5,,92.0,15.3,,1017.2,
2022-07-12,24.3,19.2,30.3,3.7,,81.0,9.9,,1019.6,
2022-07-13,25.9,20.0,32.0,0.0,,85.0,7.8,,1021.8,
2022-07-14,26.6,18.0,34.5,0.0,,121.0,8.2,,1018.3,
2022-07-15,27.9,20.3,36.8,0.0,,95.0,7.0,,1012.9,
2022-07-16,28.6,23.5,34.3,0.0,,76.0,12.1,,1014.7,
2022-07-17,27.8,23.0,32.5,0.0,,82.0,12.8,,1019.4,
2022-07-18,27.3,21.7,33.1,0.0,,88.0,9.3,,1020.8,
2022-07-19,27.2,20.2,34.2,0.0,,98.0,8.1,,1019.5,
2022-07-20,28.3,20.3,35.6,0.0,,91.0,7.4,,1018.0,
2022-07-21,28.9,21.1,36.5,0.0,,101.0,9.1,,1015.7,
2022-07-22,30.0,22.1,37.6,0.0,,103.0,8.9,,1014.9,
2022-07-23,30.7,22.5,39.0,0.0,,313.0,6.8,,1013.6,
2022-07-24,30.3,24.2,36.4,0.0,,46.0,7.8,,1014.6,
2022-07-25,31.0,23.3,38.1,0.0,,81.0,4.6,,1012.3,
2022-07-26,29.4,23.0,35.5,0.2,,72.0,8.1,,1009.2,
2022-07-27,26.7,23.8,30.5,0.2,,57.0,9.5,,1010.2,
2022-07-28,27.1,21.3,32.7,0.0,,76.0,8.7,,1012.3,
2022-07-29,26.8,21.2,34.3,17.8,,19.0,6.2,,1013.0,
2022-07-30,25.9,21.1,30.8,0.3,,306.0,7.6,,1013.3,
2022-07-31,26.8,20.1,32.9,0.0,,116.0,5.9,,1014.8,
2022-08-01,28.0,20.7,35.4,0.0,,108.0,8.6,,1013.5,
2022-08-02,26.8,21.9,32.6,1.1,,76.0,9.7,,1015.1,
2022-08-03,26.9,20.0,33.4,0.0,,70.0,6.4,,1015.7,
2022-08-04,28.1,20.2,35.4,0.0,,113.0,7.0,,1014.6,
2022-08-05,29.0,21.7,36.3,0.0,,107.0,7.1,,1012.8,
2022-08-06,28.8,22.0,35.1,0.0,,47.0,8.2,,1013.2,
2022-08-07,26.6,22.7,29.8,2.9,,36.0,8.0,,1015.0,
2022-08-08,26.7,22.5,31.6,0.2,,38.0,10.1,,1015.6,
2022-08-09,26.4,22.2,30.2,0.0,,68.0,11.2,,1018.1,
2022-08-10,25.9,20.3,30.9,0.0,,62.0,10.9,,1018.7,
2022-08-11,25.9,20.9,31.1,0.0,,65.0,10.3,,1017.4,
2022-08-12,23.9,19.3,28.4,1.0,,66.0,8.9,,1014.9,
2022-08-13,23.0,17.2,29.5,0.0,,22.0,8.9,,1013.3,
2022-08-14,24.7,17.7,33.0,0.0,,158.0,7.4,,1010.1,
2022-08-15,25.2,18.6,32.4,0.0,,284.0,5.3,,1006.6,
2022-08-16,25.6,20.6,31.7,0.0,,60.0,7.5,,1009.4,
2022-08-17,26.5,20.0,33.7,0.0,,83.0,7.7,,1011.8,
2022-08-18,24.3,21.0,28.6,4.9,,62.0,10.6,,1009.7,
2022-08-19,22.3,18.5,26.7,23.2,,296.0,8.9,,1009.1,
2022-08-20,23.3,17.1,30.3,0.0,,297.0,7.0,,1011.5,
2022-08-21,24.3,19.1,30.0,0.0,,90.0,5.7,,1010.8,
2022-08-22,24.6,20.1,29.5,0.0,,90.0,6.6,,1009.3,
2022-08-23,24.0,20.3,29.0,0.2,,117.0,8.1,,1012.3,
2022-08-24,23.8,18.8,28.9,0.0,,63.0,7.2,,1015.4,
2022-08-25,24.8,19.0,30.8,0.0,,41.0,5.7,,1013.9,
2022-08-26,25.4,20.4,30.9,0.6,,5.0,5.7,,1010.7,
2022-08-27,24.4,20.1,28.7,0.5,,299.0,4.4,,1010.1,
2022-08-28,24.1,19.7,29.5,0.3,,26.0,4.2,,1012.8,
2022-08-29,24.7,20.0,31.5,0.3,,74.0,4.6,,1016.0,
2022-08-30,24.8,19.3,31.2,0.0,,79.0,5.8,,1016.5,
2022-08-31,22.9,19.6,26.8,15.9,,68.0,6.5,,1014.0,
2022-09-01,22.0,19.5,25.7,6.2,,50.0,7.1,,1013.3,
2022-09-02,21.6,17.0,27.1,0.0,,41.0,7.6,,1015.1,
2022-09-03,21.4,17.8,25.6,0.1,,88.0,7.7,,1015.0,
2022-09-04,22.6,17.6,28.7,0.0,,15.0,5.5,,1018.4,
2022-09-05,24.0,18.5,30.4,0.0,,108.0,5.1,,1021.5,
2022-09-06,24.4,19.3,31.0,0.0,,115.0,5.6,,1018.2,
2022-09-07,24.5,21.3,31.2,0.0,,87.0,6.0,,1015.2,
2022-09-08,23.4,20.2,31.5,0.5,,37.0,7.9,,1011.5,
2022-09-09,22.3,19.4,28.5,0.7,,49.0,8.0,,1011.8,
2022-09-10,21.6,16.6,27.7,1.0,,51.0,5.8,,1013.1,
2022-09-11,21.3,17.2,27.5,2.0,,30.0,6.7,,1014.7,
2022-09-12,21.7,16.2,29.2,0.0,,97.0,5.9,,1015.3,
2022-09-13,22.4,16.4,30.1,0.0,,97.0,5.3,,1013.3,
2022-09-14,24.4,18.1,31.1,0.0,,231.0,8.5,,1010.7,
2022-09-15,25.2,21.7,29.3,1.4,,233.0,9.5,,1006.6,
2022-09-16,21.7,18.0,29.7,15.8,,30.0,8.0,,1004.2,
2022-09-17,15.8,12.6,18.4,27.2,,355.0,13.2,,1006.8,
2022-09-18,15.7,10.5,23.2,0.0,,260.0,8.6,,1013.6,
2022-09-19,17.2,12.0,26.0,0.0,,349.0,7.0,,1012.6,
2022-09-20,17.5,12.7,24.5,0.0,,76.0,8.3,,1016.6,
2022-09-21,16.2,11.8,21.2,0.0,,73.0,11.4,,1021.0,
2022-09-22,15.2,10.5,20.2,0.0,,63.0,5.4,,1021.5,
2022-09-23,15.3,9.6,22.5,0.0,,133.0,5.9,,1020.3,
2022-09-24,15.4,10.6,20.1,9.1,,104.0,4.6,,1016.0,
2022-09-25,16.8,14.2,21.9,6.2,,271.0,5.1,,1011.2,
2022-09-26,16.9,14.0,23.5,0.6,,235.0,4.4,,1007.3,
2022-09-27,16.8,11.2,24.7,0.0,,314.0,6.9,,999.8,
2022-09-28,16.2,11.5,22.8,0.3,,49.0,6.2,,999.9,
2022-09-29,17.2,12.9,24.7,0.3,,94.0,8.8,,998.9,
2022-09-30,15.7,12.9,18.3,12.7,,61.0,6.7,,1007.3,
2022-10-01,17.2,14.0,22.2,0.0,,276.0,9.8,,1014.9,
2022-10-02,17.7,12.7,24.5,0.0,,306.0,5.6,,1018.5,
2022-10-03,18.4,14.5,23.7,0.0,,46.0,5.7,,1018.7,
2022-10-04,17.9,14.3,23.1,0.0,,74.0,5.5,,1021.9,
2022-10-05,17.2,13.0,23.5,0.0,,82.0,4.7,,1026.3,
2022-10-06,17.8,12.5,24.5,0.0,,50.0,4.9,,1027.3,
2022-10-07,18.2,12.2,23.9,0.0,,307.0,4.1,,1024.5,
2022-10-08,17.5,11.5,23.8,0.0,,283.0,4.6,,1019.3,
2022-10-09,17.7,13.7,22.8,0.4,,69.0,8.9,,1020.4,
2022-10-10,17.5,14.7,22.4,0.1,,56.0,8.4,,1020.3,
2022-10-11,17.1,12.7,22.7,0.0,,301.0,5.2,,1021.1,
2022-10-12,17.2,12.5,23.0,0.0,,54.0,6.3,,1021.7,
2022-10-13,16.8,12.0,22.5,0.0,,12.0,4.9,,1020.5,
2022-10-14,16.8,11.9,22.9,0.0,,294.0,4.3,,1016.9,
2022-10-15,17.1,12.1,23.6,0.0,,133.0,4.9,,1016.5,
2022-10-16,17.9,12.8,24.1,0.0,,83.0,5.2,,1022.3,
2022-10-17,17.4,13.1,23.3,0.0,,125.0,3.8,,1028.4,
2022-10-18,18.0,12.8,24.7,0.0,,249.0,6.2,,1026.5,
2022-10-19,17.6,11.8,24.4,0.0,,333.0,5.5,,1022.2,
2022-10-20,17.8,13.9,23.7,0.0,,84.0,8.2,,1021.5,
2022-10-21,17.6,14.2,22.3,0.0,,83.0,4.5,,1019.1,
2022-10-22,19.6,16.8,24.5,0.4,,173.0,11.6,,1017.3,
2022-10-23,19.0,14.4,25.4,0.0,,62.0,7.9,,1020.8,
2022-10-24,19.5,14.6,25.1,0.0,,159.0,8.3,,1018.4,
2022-10-25,18.9,16.1,22.5,4.3,,26.0,6.3,,1018.7,
2022-10-26,18.1,14.6,24.1,0.0,,42.0,3.7,,1021.8,
2022-10-27,17.2,14.4,21.7,0.0,,57.0,3.4,,1026.9,
2022-10-28,16.8,11.7,23.3,0.0,,291.0,5.1,,1027.6,
2022-10-29,16.5,10.3,23.9,0.0,,281.0,5.3,,1025.7,
2022-10-30,16.6,10.3,24.4,0.0,,287.0,5.0,,1022.7,
2022-10-31,16.0,9.7,23.7,0.0,,274.0,5.4,,1021.8,
2022-11-01,15.0,9.3,21.7,0.0,,275.0,6.5,,1022.4,
2022-11-02,14.8,10.9,19.6,6.3,,332.0,5.5,,1023.4,
2022-11-03,15.3,13.7,18.0,6.4,,82.0,5.8,,1018.7,
2022-11-04,14.9,10.7,19.0,17.8,,222.0,12.6,,1004.1,
2022-11-05,12.8,9.7,18.1,0.0,,0.0,8.8,,1011.4,
2022-11-06,11.2,5.6,17.1,0.0,,324.0,5.4,,1017.9,
2022-11-07,10.5,4.2,17.0,0.0,,299.0,4.5,,1020.3,
2022-11-08,10.4,5.2,15.6,0.0,,293.0,3.8,,1021.1,
2022-11-09,11.7,7.0,17.8,0.0,,17.0,4.9,,1019.5,
2022-11-10,12.7,10.5,15.2,22.4,,328.0,6.3,,1024.6,
2022-11-11,12.0,8.5,16.9,0.0,,324.0,5.9,,1033.2,
2022-11-12,11.8,9.3,16.1,0.0,,314.0,6.9,,1030.0,
2022-11-13,12.5,9.3,16.2,6.4,,46.0,9.6,,1025.1,
2022-11-14,10.7,8.2,14.8,0.4,,325.0,7.3,,1022.5,
2022-11-15,9.0,5.8,11.1,9.0,,298.0,6.0,,1016.8,
2022-11-16,10.1,7.9,12.0,4.2,,288.0,7.7,,1005.1,
2022-11-17,9.7,5.6,14.0,0.0,,316.0,4.5,,1002.3,
2022-11-18,10.8,7.4,15.0,0.0,,276.0,9.8,,1000.4,
2022-11-19,10.0,6.9,13.5,4.9,,48.0,9.0,,1005.6,
2022-11-20,8.9,4.4,13.3,0.0,,310.0,6.4,,1010.7,
2022-11-21,6.7,2.3,11.5,1.1,,334.0,7.0,,1008.3,
2022-11-22,9.1,7.9,10.6,49.1,,5.0,20.3,,993.2,
2022-11-23,8.6,4.4,13.6,0.5,,215.0,7.7,,1003.6,
2022-11-24,6.9,3.0,12.1,0.0,,275.0,5.9,,1013.7,
2022-11-25,7.3,3.0,13.1,0.9,,3.0,4.8,,1019.1,
2022-11-26,9.1,6.4,14.8,1.2,,14.0,10.9,,1025.1,
2022-11-27,7.0,2.7,12.8,0.0,,2.0,6.9,,1027.6,
2022-11-28,4.8,1.9,7.7,0.3,,325.0,5.4,,1019.6,
2022-11-29,6.3,4.8,7.9,5.9,,8.0,10.5,,1016.9,
2022-11-30,6.0,3.0,8.8,0.0,,7.0,13.2,,1018.4,
2022-12-01,6.7,4.3,10.2,0.0,,2.0,10.5,,1018.6,
2022-12-02,7.6,6.3,9.8,1.3,,28.0,6.8,,1018.5,
2022-12-03,9.1,6.7,10.5,8.2,,43.0,15.5,,1016.1,
2022-12-04,8.5,5.5,10.6,6.7,,335.0,12.6,,1013.8,
2022-12-05,9.1,7.1,13.0,7.9,,321.0,6.2,,1017.5,
2022-12-06,5.9,4.0,7.3,0.0,,295.0,6.3,,1016.6,
2022-12-07,5.1,2.3,8.9,0.0,,302.0,6.4,,1013.7,
2022-12-08,4.9,1.7,8.9,1.0,,305.0,6.0,,1011.3,
2022-12-09,6.5,5.3,8.9,15.0,,345.0,9.3,,1003.4,
2022-12-10,6.1,3.7,8.2,0.0,,285.0,8.0,,999.6,
2022-12-11,4.6,0.9,7.8,11.6,,339.0,10.4,,1002.7,
2022-12-12,1.0,-2.3,5.9,0.0,,354.0,6.5,,1010.2,
2022-12-13,2.2,-1.5,3.4,0.2,,1.0,12.1,,1010.7,
2022-12-14,3.5,2.3,5.6,0.0,,288.0,7.2,,1007.1,
2022-12-15,4.4,-1.1,8.2,14.8,,48.0,8.9,,1005.6,
2022-12-16,5.3,3.7,8.0,2.9,,271.0,8.1,,1005.1,
2022-12-17,6.8,4.2,9.4,0.0,,315.0,8.1,,1017.7,
2022-12-18,5.1,0.9,8.8,0.0,,18.0,9.3,,1032.3,
2022-12-19,1.9,-1.9,6.5,0.0,,304.0,4.0,,1034.7,
2022-12-20,5.3,2.9,7.3,0.0,,241.0,2.0,,1029.2,
2022-12-21,5.5,3.2,7.8,3.2,,344.0,3.7,,1022.1,
2022-12-22,6.2,4.0,8.0,0.9,,286.0,3.5,,1018.1,
2022-12-23,7.0,5.0,9.1,0.0,,304.0,3.1,,1015.9,
2022-12-24,7.9,5.1,10.7,0.0,,39.0,3.3,,1017.9,
2022-12-25,7.9,5.6,10.4,0.1,,301.0,4.8,,1024.1,
2022-12-26,8.0,4.9,12.8,0.0,,267.0,4.3,,1025.0,
2022-12-27,8.7,4.8,12.3,0.0,,326.0,4.8,,1025.7,
2022-12-28,8.1,5.4,11.5,0.0,,321.0,4.2,,1026.1,
2022-12-29,8.3,7.1,10.3,0.0,,18.0,3.6,,1022.3,
2022-12-30,8.2,6.6,10.8,1.0,,322.0,4.6,,1021.6,
2022-12-31,9.0,7.3,10.8,0.0,,269.0,4.3,,1029.1,
2023-01-01,8.3,6.5,12.0,0.0,,204.0,4.2,,1031.1,
2023-01-02,8.1,6.3,10.3,0.0,,95.0,2.4,,1030.0,
2023-01-03,9.3,7.4,10.8,0.0,,106.0,3.3,,1029.9,
2023-01-04,9.2,7.3,11.0,0.0,,266.0,5.6,,1030.0,
2023-01-05,8.8,6.0,12.4,0.0,,259.0,6.7,,1024.1,
2023-01-06,8.4,6.7,9.9,0.0,,19.0,3.9,,1025.5,
2023-01-07,7.8,6.3,9.1,0.0,,16.0,3.1,,1024.2,
2023-01-08,9.7,4.8,14.4,1.1,,103.0,9.3,,1015.5,
2023-01-09,8.8,5.3,10.8,10.1,,260.0,11.2,,1004.1,
2023-01-10,6.5,3.0,12.2,0.0,,279.0,13.9,,1015.8,
2023-01-11,4.3,-0.8,9.6,0.0,,290.0,6.2,,1021.1,
2023-01-12,5.4,2.4,10.9,0.4,,268.0,9.1,,1022.4,
2023-01-13,5.9,1.4,11.0,0.0,,311.0,5.0,,1019.4,
2023-01-14,4.5,-0.4,10.9,0.0,,14.0,7.2,,1022.1,
2023-01-15,5.2,2.5,7.4,5.2,,330.0,6.3,,1014.1,
2023-01-16,6.6,4.5,9.7,2.2,,262.0,10.4,,999.9,
2023-01-17,4.7,2.6,6.6,8.0,,354.0,11.8,,989.8,
2023-01-18,4.1,1.1,7.7,0.0,,311.0,7.4,,993.7,
2023-01-19,2.5,0.5,4.4,0.8,,351.0,11.7,,1002.4,
2023-01-20,3.2,1.2,6.1,2.3,,359.0,16.3,,1008.9,
2023-01-21,2.9,-1.4,7.2,0.0,,310.0,10.3,,1011.5,
2023-01-22,4.9,2.6,7.4,3.6,,37.0,20.9,,1017.2,
2023-01-23,5.6,1.6,8.8,15.0,,38.0,23.3,,1018.6,
2023-01-24,7.5,5.1,11.2,12.5,,39.0,12.2,,1028.4,
2023-01-25,6.9,3.6,9.4,0.4,,45.0,13.4,,1025.5,
2023-01-26,3.7,1.5,7.5,0.0,,18.0,13.5,,1016.0,
2023-01-27,2.6,-0.2,6.7,0.0,,25.0,14.1,,1014.6,
2023-01-28,3.2,0.6,7.8,0.0,,31.0,11.5,,1019.2,
2023-01-29,2.7,-1.3,8.3,0.0,,23.0,8.8,,1025.0,
2023-01-30,2.3,-3.3,9.0,0.0,,257.0,9.3,,1019.6,
2023-01-31,2.8,-3.0,10.2,0.0,,270.0,8.3,,1022.2,
2023-02-01,3.7,-1.8,10.8,0.0,,267.0,8.7,,1021.3,
2023-02-02,5.7,0.8,12.5,0.0,,269.0,12.5,,1022.0,
2023-02-03,4.3,0.7,9.4,0.0,,302.0,9.8,,1024.9,
2023-02-04,6.7,1.9,11.4,0.0,,276.0,12.5,,1023.5,
2023-02-05,5.6,3.5,7.4,0.0,,124.0,15.7,,1033.1,
2023-02-06,3.2,-0.9,6.4,0.0,,85.0,10.6,,1034.9,
2023-02-07,1.4,-1.9,5.9,0.0,,27.0,11.4,,1037.0,
2023-02-08,0.8,-3.1,6.3,0.0,,34.0,14.2,,1037.0,
2023-02-09,0.3,-2.6,4.9,0.0,,14.0,11.8,,1037.5,
2023-02-10,-0.3,-4.6,7.0,0.0,,305.0,8.6,,1037.5,
2023-02-11,1.2,-3.8,9.5,0.0,,258.0,8.6,,1035.6,
2023-02-12,3.0,-2.4,11.0,0.0,,47.0,8.9,,1034.8,
2023-02-13,5.4,-1.0,11.7,0.0,,4.0,6.2,,1037.8,
2023-02-14,4.9,-2.0,12.9,0.0,,274.0,8.0,,1034.5,
2023-02-15,5.7,-1.4,13.8,0.0,,341.0,6.2,,1030.3,
2023-02-16,5.1,-1.5,11.8,0.0,,286.0,6.9,,1029.1,
2023-02-17,5.7,0.8,13.5,0.0,,249.0,8.4,,1029.7,
2023-02-18,5.9,0.8,13.3,0.0,,300.0,7.5,,1027.4,
2023-02-19,6.9,2.2,13.6,0.0,,313.0,8.1,,1023.7,
2023-02-20,9.1,5.7,14.4,0.0,,295.0,7.3,,1026.2,
2023-02-21,7.7,2.9,13.3,0.0,,293.0,8.2,,1021.6,
2023-02-22,9.1,5.8,14.2,0.0,,115.0,5.3,,1018.1,
2023-02-23,9.7,6.8,14.7,0.8,,90.0,6.0,,1015.6,
2023-02-24,9.1,5.7,15.0,0.0,,180.0,5.6,,1011.8,
2023-02-25,10.8,5.5,15.6,1.9,,232.0,8.7,,1001.4,
2023-02-26,6.3,4.7,10.2,6.2,,56.0,31.8,,1003.6,
2023-02-27,5.3,4.2,6.6,0.0,,56.0,22.1,,1016.5,
2023-02-28,5.2,2.5,8.3,0.0,,45.0,16.2,,1021.5,
2023-03-01,5.3,3.6,6.5,11.4,,42.0,17.7,,1017.5,
2023-03-02,6.9,4.4,9.8,0.5,,36.0,12.1,,1016.9,
2023-03-03,7.0,1.8,13.9,0.0,,358.0,9.6,,1016.7,
2023-03-04,7.1,1.0,15.0,0.0,,295.0,7.0,,1016.7,
2023-03-05,7.5,0.9,15.4,0.0,,164.0,7.7,,1011.7,
2023-03-06,8.7,1.6,14.6,0.0,,231.0,9.0,,1006.4,
2023-03-07,9.4,1.6,16.2,0.0,,216.0,11.6,,1004.3,
2023-03-08,11.1,6.5,16.3,0.0,,206.0,10.5,,1004.5,
2023-03-09,13.5,9.0,20.1,0.0,,216.0,10.8,,1004.0,
2023-03-10,13.1,6.8,17.5,0.7,,252.0,17.0,,998.8,
2023-03-11,13.5,10.2,17.9,0.0,,327.0,16.6,,999.8,
2023-03-12,10.4,6.9,14.5,0.0,,88.0,11.7,,1014.0,
2023-03-13,11.1,5.5,17.5,0.0,,59.0,9.1,,1016.1,
2023-03-14,13.5,9.8,17.8,1.9,,211.0,15.7,,1003.5,
2023-03-15,10.0,5.4,13.7,0.8,,313.0,8.7,,1010.9,
2023-03-16,7.7,2.4,13.1,0.0,,115.0,9.6,,1021.8,
2023-03-17,7.3,1.2,14.1,0.0,,111.0,8.4,,1022.6,
2023-03-18,8.6,1.9,16.1,0.0,,99.0,6.6,,1018.7,
2023-03-19,10.5,4.2,16.6,1.0,,18.0,6.3,,1019.2,
2023-03-20,10.9,7.8,14.9,1.8,,58.0,7.3,,1019.1,
2023-03-21,11.7,5.5,19.2,0.0,,245.0,6.5,,1017.3,
2023-03-22,13.2,7.5,20.8,0.0,,132.0,7.3,,1015.4,
2023-03-23,12.4,6.2,19.3,0.0,,244.0,7.9,,1015.2,
2023-03-24,14.0,8.4,19.8,0.0,,247.0,11.1,,1014.3,
2023-03-25,14.5,8.9,20.6,0.0,,262.0,13.9,,1011.4,
2023-03-26,12.5,6.8,19.5,7.8,,80.0,11.2,,1007.5,
2023-03-27,11.2,6.5,17.7,0.9,,284.0,13.0,,1006.1,
2023-03-28,8.6,2.9,14.8,0.0,,248.0,9.2,,1022.8,
2023-03-29,10.0,3.4,16.9,0.0,,240.0,9.4,,1023.6,
2023-03-30,13.0,7.9,19.6,0.0,,251.0,9.0,,1020.8,
2023-03-31,12.7,6.2,19.1,0.0,,240.0,8.6,,1011.8,
2023-04-01,13.6,8.6,20.3,0.0,,265.0,11.8,,1005.1,
2023-04-02,12.2,8.3,17.1,2.3,,47.0,10.8,,1009.0,
2023-04-03,10.5,7.2,14.1,0.0,,65.0,16.9,,1014.2,
2023-04-04,7.4,3.2,11.1,0.0,,84.0,18.4,,1016.8,
2023-04-05,6.4,2.1,10.8,0.0,,70.0,11.6,,1018.8,
2023-04-06,6.6,-0.1,13.7,0.0,,270.0,7.2,,1019.3,
2023-04-07,9.3,3.1,16.5,0.2,,139.0,7.5,,1016.2,
