date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2022-06-09,19.5,14.2,25.6,10.2,,23.0,9.4,,1011.0,
2022-06-10,23.8,16.5,29.3,0.0,,348.0,13.1,,1017.6,
2022-06-11,22.7,12.6,32.0,0.0,,186.0,5.5,,1020.2,
2022-06-12,23.5,13.4,33.1,0.0,,151.0,6.9,,1020.1,
2022-06-13,23.3,17.9,29.5,1.7,,325.0,4.8,,1017.1,
2022-06-14,22.9,13.9,31.1,0.0,,131.0,7.8,37.0,1018.1,
2022-06-15,25.0,20.6,31.2,4.7,,143.0,7.8,35.2,1018.2,
2022-06-16,23.2,17.3,30.1,0.0,,134.0,3.8,29.6,1018.6,
2022-06-17,25.9,15.8,35.2,0.0,,86.0,6.1,25.9,1019.7,
2022-06-18,25.7,16.8,34.1,0.0,,153.0,8.5,37.0,1020.5,
2022-06-19,26.5,18.6,33.5,0.0,,163.0,8.5,35.2,1016.1,
2022-06-20,26.1,18.3,33.9,1.7,,165.0,7.2,35.2,1012.1,
2022-06-21,23.5,19.1,30.7,0.1,,172.0,5.3,35.2,1013.2,
2022-06-22,20.8,18.1,23.1,12.5,,208.0,4.7,24.1,1014.5,
2022-06-23,24.4,16.8,33.7,0.0,,150.0,7.7,33.3,1013.1,
2022-06-24,24.2,17.6,32.0,10.0,,176.0,10.2,33.3,1010.6,
2022-06-25,23.0,14.9,32.0,0.5,,179.0,6.7,31.5,1013.6,
2022-06-26,25.2,15.9,33.9,0.0,,156.0,6.5,33.3,1015.0,
2022-06-27,27.5,18.8,35.7,0.0,,167.0,7.6,31.5,1015.3,
2022-06-28,23.7,19.2,30.3,10.9,,184.0,6.3,22.2,1016.2,
2022-06-29,22.4,17.8,29.0,5.1,,213.0,4.9,20.4,1013.4,
2022-06-30,26.0,19.1,34.3,0.0,,162.0,8.3,31.5,1012.2,
2022-07-01,26.1,19.7,32.6,37.6,,191.0,8.1,29.6,1013.5,
2022-07-02,26.5,17.8,34.8,0.0,,141.0,9.1,33.3,1019.1,
2022-07-03,28.1,18.8,36.9,0.0,,178.0,7.3,33.3,1017.3,
2022-07-04,23.2,19.7,28.6,0.9,,207.0,7.9,25.9,1019.6,
2022-07-05,24.5,16.3,32.7,0.9,,12.0,7.5,29.6,1017.2,
2022-07-06,25.9,16.5,33.6,0.0,,154.0,6.7,29.6,1018.0,
2022-07-07,24.7,18.1,30.9,0.2,,136.0,6.7,29.6,1017.4,
2022-07-08,25.3,18.5,31.5,0.0,,17.0,13.3,48.2,1020.9,
2022-07-09,24.9,15.0,33.0,0.0,,78.0,7.3,35.2,1021.3,
2022-07-10,24.5,17.9,31.2,0.0,,86.0,7.5,33.3,1017.4,
2022-07-11,24.3,15.0,32.1,1.6,,139.0,8.6,38.9,1017.5,
2022-07-12,26.4,20.2,33.2,0.0,,161.0,6.9,35.2,1019.6,
2022-07-13,24.8,14.7,34.3,0.0,,148.0,7.7,31.5,1022.2,
2022-07-14,26.7,20.1,34.0,0.1,,157.0,6.3,33.3,1019.2,
2022-07-15,27.4,18.2,36.4,0.6,,138.0,4.8,33.3,1013.8,
2022-07-16,28.0,19.9,35.9,0.3,,139.0,6.4,38.9,1015.4,
2022-07-17,27.3,18.3,35.8,0.0,,147.0,7.0,35.2,1020.0,
2022-07-18,29.5,22.6,36.3,0.4,,148.0,7.8,35.2,1020.9,
2022-07-19,28.8,19.9,36.4,0.0,,151.0,7.8,37.0,1020.0,
2022-07-20,29.1,20.3,37.3,0.8,,160.0,7.0,33.3,1018.8,
2022-07-21,29.6,20.2,37.7,0.0,,163.0,6.6,31.5,1016.9,
2022-07-22,30.2,21.0,38.5,0.0,,157.0,6.7,33.3,1016.2,
2022-07-23,25.4,20.5,30.9,2.8,,294.0,9.1,27.8,1018.2,
2022-07-24,26.5,18.0,36.1,0.3,,157.0,5.2,31.5,1017.9,
2022-07-25,28.1,19.2,38.1,10.0,,132.0,5.6,25.9,1014.3,
2022-07-26,25.1,19.0,32.2,2.8,,73.0,5.3,25.9,1013.0,
2022-07-27,24.2,19.3,31.9,4.1,,178.0,4.9,20.4,1012.6,
2022-07-28,24.6,18.0,32.0,8.3,,159.0,5.4,27.8,1014.8,
2022-07-29,22.4,17.1,30.0,19.2,,263.0,5.6,37.0,1016.6,
2022-07-30,23.9,17.0,31.7,1.5,,359.0,5.7,33.3,1016.1,
2022-07-31,23.9,15.8,32.7,0.0,,138.0,4.0,24.1,1017.3,
2022-08-01,25.8,16.5,35.3,0.2,,126.0,4.1,22.2,1015.6,
2022-08-02,23.8,16.1,32.5,0.0,,154.0,5.0,27.8,1017.8,
2022-08-03,25.9,18.1,34.5,0.0,,149.0,5.4,29.6,1017.4,
2022-08-04,27.4,19.8,35.3,0.4,,134.0,5.6,29.6,1016.3,
2022-08-05,27.2,20.6,36.4,0.3,,208.0,8.0,25.9,1015.1,
2022-08-06,23.5,19.3,30.7,3.1,,61.0,4.9,24.1,1018.3,
2022-08-07,22.2,18.7,25.6,1.3,,203.0,3.1,20.4,1018.3,
2022-08-08,25.0,17.3,34.2,0.0,,143.0,3.1,22.2,1017.6,
2022-08-09,25.8,17.2,34.2,0.0,,151.0,5.3,24.1,1019.3,
2022-08-10,25.7,20.2,33.0,0.0,,158.0,6.1,33.3,1019.4,
2022-08-11,26.7,21.8,32.1,0.6,,155.0,8.0,35.2,1018.0,
2022-08-12,22.4,16.3,27.8,2.4,,148.0,6.9,27.8,1016.0,
2022-08-13,20.5,12.4,29.9,0.0,,140.0,3.6,22.2,1015.6,
2022-08-14,22.8,14.2,31.3,0.0,,139.0,5.1,29.6,1011.4,
2022-08-15,24.3,17.3,31.9,14.1,,159.0,7.4,25.9,1007.5,
2022-08-16,24.2,16.3,32.6,0.0,,147.0,5.9,44.5,1011.1,
2022-08-17,25.1,18.2,32.2,0.2,,152.0,4.5,25.9,1013.3,
2022-08-18,20.7,19.0,23.8,12.6,,357.0,5.4,18.5,1013.4,
2022-08-19,21.9,18.3,28.1,6.3,,203.0,5.8,27.8,1011.1,
2022-08-20,24.0,17.9,31.5,0.9,,39.0,6.6,24.1,1013.8,
2022-08-21,24.9,15.1,32.7,0.0,,39.0,6.9,27.8,1012.8,
2022-08-22,24.3,14.5,32.1,0.0,,30.0,6.8,37.0,1011.2,
2022-08-23,24.3,13.3,33.9,0.0,,63.0,6.4,27.8,1013.3,
2022-08-24,23.5,12.9,33.3,0.0,,137.0,6.5,29.6,1016.3,
2022-08-25,25.2,17.0,33.7,0.0,,143.0,5.4,25.9,1015.1,
2022-08-26,25.3,17.7,33.8,0.5,,145.0,4.5,27.8,1012.3,
2022-08-27,20.7,17.3,25.5,0.4,,162.0,6.6,16.7,1013.7,
2022-08-28,22.7,16.7,32.0,0.6,,157.0,3.6,18.5,1014.2,
2022-08-29,24.9,18.5,32.3,0.0,,143.0,5.4,29.6,1017.0,
2022-08-30,25.1,20.0,31.1,2.1,,156.0,7.0,27.8,1017.6,
2022-08-31,21.2,18.0,27.4,0.5,,300.0,3.3,24.1,1016.3,
2022-09-01,21.4,14.8,30.1,0.3,,165.0,4.8,22.2,1014.4,
2022-09-02,22.1,17.7,27.2,4.9,,155.0,7.2,27.8,1015.2,
2022-09-03,21.5,18.2,25.1,11.6,,265.0,4.5,20.4,1015.8,
2022-09-04,21.5,14.4,29.8,0.0,,127.0,3.5,22.2,1019.9,
2022-09-05,22.6,16.4,29.9,1.0,,121.0,3.1,22.2,1022.6,
2022-09-06,24.1,18.0,31.4,4.1,,125.0,5.1,22.2,1019.3,
2022-09-07,21.8,17.2,28.2,5.2,,150.0,4.6,20.4,1017.3,
2022-09-08,20.3,18.1,26.3,6.7,,319.0,4.0,16.7,1013.2,
2022-09-09,18.5,16.5,24.1,1.6,,193.0,4.8,24.1,1014.4,
2022-09-10,17.6,12.2,23.9,0.0,,344.0,4.0,16.7,1016.3,
2022-09-11,18.8,10.6,27.8,0.0,,41.0,4.6,27.8,1016.6,
2022-09-12,18.1,10.0,27.4,0.0,,123.0,3.2,22.2,1017.1,
2022-09-13,21.0,14.8,28.5,0.0,,143.0,3.3,18.5,1014.7,
2022-09-14,22.7,18.8,27.0,0.6,,217.0,5.1,16.7,1011.1,
2022-09-15,21.5,16.8,28.8,13.8,,285.0,4.2,16.7,1007.1,
2022-09-16,20.5,15.0,27.8,0.2,,160.0,4.0,20.4,1005.2,
2022-09-17,17.7,12.2,21.9,0.9,,26.0,10.6,37.0,1008.0,
2022-09-18,14.9,7.5,24.0,0.0,,55.0,3.5,25.9,1014.3,
2022-09-19,16.1,6.6,23.6,0.1,,19.0,7.4,29.6,1014.5,
2022-09-20,14.6,5.6,22.6,0.0,,82.0,4.2,29.6,1018.6,
2022-09-21,15.1,7.2,22.2,0.0,,138.0,6.3,20.4,1021.2,
2022-09-22,15.1,10.3,22.2,0.0,,147.0,5.6,25.9,1021.0,
2022-09-23,15.3,9.7,21.9,0.0,,141.0,5.0,25.9,1019.8,
2022-09-24,14.7,13.1,17.0,4.6,,337.0,2.5,13.0,1016.8,
2022-09-25,15.8,12.4,21.5,7.4,,287.0,3.8,16.7,1011.9,
2022-09-26,15.4,10.6,20.6,3.0,,254.0,3.4,18.5,1007.4,
2022-09-27,14.9,10.2,20.8,7.4,,259.0,3.0,18.5,1000.2,
2022-09-28,11.6,7.2,15.6,0.0,,219.0,2.0,11.1,1001.5,
2022-09-29,14.1,11.8,18.8,14.0,,175.0,2.9,16.7,1000.1,
2022-09-30,13.3,11.1,16.5,1.9,,214.0,1.5,14.8,1009.3,
2022-10-01,14.5,11.8,19.0,0.5,,208.0,2.0,16.7,1015.5,
2022-10-02,15.1,8.8,23.4,0.2,,123.0,3.4,18.5,1019.1,
2022-10-03,16.6,9.0,26.4,0.0,,78.0,3.3,14.8,1019.8,
2022-10-04,12.3,5.9,19.6,0.0,,212.0,1.8,11.1,1023.6,
2022-10-05,13.6,5.9,22.7,0.0,,175.0,2.5,11.1,1027.5,
2022-10-06,14.8,7.7,24.6,0.0,,323.0,2.4,13.0,1028.2,
2022-10-07,14.6,8.1,24.4,0.0,,260.0,1.8,11.1,1026.1,
2022-10-08,14.8,7.5,23.7,2.5,,248.0,2.5,13.0,1020.4,
2022-10-09,15.8,12.9,19.3,7.6,,310.0,2.8,14.8,1022.2,
2022-10-10,15.4,10.7,21.9,0.0,,357.0,1.5,9.3,1021.4,
2022-10-11,14.1,7.9,22.3,0.0,,59.0,1.9,11.1,1022.4,
2022-10-12,15.6,10.9,23.5,0.0,,251.0,2.8,18.5,1022.7,
2022-10-13,16.1,10.7,21.7,0.4,,195.0,3.3,11.1,1021.0,
2022-10-14,15.8,11.0,21.0,1.9,,148.0,3.3,16.7,1017.3,
2022-10-15,16.6,13.4,20.1,1.0,,32.0,3.3,9.3,1016.7,
2022-10-16,17.5,13.0,24.1,0.0,,37.0,2.9,11.1,1022.8,
2022-10-17,15.3,9.9,23.4,0.0,,323.0,2.3,9.3,1029.5,
2022-10-18,14.2,9.0,22.9,0.0,,310.0,1.2,13.0,1028.0,
2022-10-19,14.2,8.0,24.0,0.0,,271.0,2.3,13.0,1023.5,
2022-10-20,13.7,7.9,19.7,0.0,,337.0,0.8,7.4,1022.7,
2022-10-21,13.9,10.8,16.8,0.4,,339.0,1.5,11.1,1019.9,
2022-10-22,13.8,9.5,18.4,21.2,,298.0,2.0,16.7,1019.3,
2022-10-23,13.0,8.8,16.5,0.0,,279.0,2.1,9.3,1023.6,
2022-10-24,14.5,12.5,17.3,19.7,,332.0,2.5,14.8,1019.7,
2022-10-25,15.0,11.2,20.6,2.4,,284.0,2.0,16.7,1020.9,
2022-10-26,15.2,11.4,20.8,0.0,,337.0,2.3,11.1,1023.4,
2022-10-27,12.6,7.8,20.5,0.0,,287.0,1.8,9.3,1029.3,
2022-10-28,11.9,6.6,20.1,0.0,,294.0,1.7,11.1,1030.4,
2022-10-29,12.6,7.4,21.6,0.0,,289.0,1.5,9.3,1028.3,
2022-10-30,12.3,7.4,21.3,0.0,,328.0,1.2,11.1,1025.4,
2022-10-31,12.0,6.5,20.7,0.0,,302.0,1.8,11.1,1024.0,
2022-11-01,10.2,5.2,15.1,0.2,,329.0,1.8,11.1,1024.0,
2022-11-02,9.8,4.5,16.5,0.0,,279.0,1.7,9.3,1024.8,
2022-11-03,11.7,9.0,16.4,2.4,,320.0,2.3,13.0,1019.3,
2022-11-04,9.8,4.3,13.5,21.1,,5.0,4.5,22.2,1007.2,
2022-11-05,8.5,2.5,17.8,0.0,,15.0,5.8,31.5,1014.5,
2022-11-06,6.6,1.5,14.0,0.0,,4.0,2.2,13.0,1019.5,
2022-11-07,6.2,1.4,14.4,0.1,,285.0,2.3,9.3,1021.7,
2022-11-08,5.5,1.9,12.2,0.0,,321.0,1.6,9.3,1022.9,
2022-11-09,5.9,0.2,11.5,0.1,,332.0,1.4,9.3,1021.1,
2022-11-10,9.9,6.0,16.8,10.2,,322.0,2.3,11.1,1026.2,
2022-11-11,7.1,2.8,13.9,0.0,,310.0,2.0,7.4,1035.3,
2022-11-12,6.9,2.4,13.9,0.0,,329.0,1.4,9.3,1032.6,
2022-11-13,7.6,1.1,14.7,0.0,,68.0,2.9,9.3,1025.3,
2022-11-14,8.5,3.4,12.8,4.0,,307.0,1.7,13.0,1023.1,
2022-11-15,8.1,5.1,11.3,0.0,,329.0,3.1,9.3,1017.6,
2022-11-16,8.0,3.5,11.9,3.1,,330.0,1.5,11.1,1006.0,
2022-11-17,6.8,2.5,11.1,0.0,,319.0,2.1,11.1,1003.5,
2022-11-18,8.8,2.7,14.3,3.5,,340.0,3.1,16.7,1001.5,
2022-11-19,4.6,-0.1,12.1,0.0,,327.0,2.0,14.8,1008.1,
2022-11-20,3.3,-0.8,12.1,0.0,,311.0,2.4,14.8,1011.0,
2022-11-21,2.9,-2.3,10.2,0.0,,298.0,2.6,13.0,1008.6,
2022-11-22,6.2,3.4,10.5,9.6,,356.0,5.0,29.6,999.1,
2022-11-23,4.5,-1.0,12.5,0.0,,293.0,3.3,20.4,1003.8,
2022-11-24,2.4,-2.5,10.8,0.0,,358.0,2.3,14.8,1015.0,
2022-11-25,3.3,-0.1,11.0,0.0,,333.0,1.9,11.1,1020.7,
2022-11-26,4.0,-2.1,13.7,0.0,,344.0,3.2,16.7,1027.3,
2022-11-27,1.1,-3.3,8.7,0.0,,346.0,2.2,11.1,1028.6,
2022-11-28,1.9,-2.3,5.3,0.3,,334.0,2.1,13.0,1020.4,
2022-11-29,3.8,2.9,5.0,6.7,,354.0,1.0,9.3,1017.7,
2022-11-30,2.6,-1.1,7.8,0.0,,195.0,2.6,11.1,1018.6,
2022-12-01,1.8,-3.0,9.2,0.0,,268.0,1.7,11.1,1019.0,
2022-12-02,3.8,1.7,6.1,2.4,,318.0,2.4,11.1,1018.9,
2022-12-03,4.5,2.4,7.0,0.1,,274.0,2.5,9.3,1019.3,
2022-12-04,5.0,2.7,6.5,7.2,,207.0,3.0,11.1,1015.7,
2022-12-05,6.5,5.0,8.0,19.9,,310.0,2.7,20.4,1017.9,
2022-12-06,2.3,-1.0,8.1,0.0,,317.0,2.4,18.5,1017.7,
2022-12-07,-0.2,-4.0,7.0,0.0,,310.0,2.3,13.0,1014.6,
2022-12-08,-0.3,-5.0,6.0,0.0,,330.0,2.6,11.1,1012.4,
2022-12-09,0.6,0.0,1.2,5.6,,344.0,1.9,13.0,1006.1,
2022-12-10,1.7,0.0,5.0,0.0,,328.0,2.7,18.5,1000.4,
2022-12-11,4.5,0.0,8.4,0.0,,15.0,10.8,35.2,1003.0,
2022-12-12,-2.9,-7.0,3.0,0.0,,143.0,3.3,27.8,1010.7,
2022-12-13,-2.3,-6.1,0.0,0.0,,182.0,3.0,14.8,1012.3,
2022-12-14,-0.5,-4.2,3.0,0.0,,295.0,2.1,13.0,1007.2,
2022-12-15,-1.7,-6.0,2.0,10.5,,306.0,2.1,11.1,1007.9,
2022-12-16,1.1,0.0,2.1,3.0,,307.0,2.7,14.8,1006.1,
2022-12-17,1.4,-3.0,9.0,0.0,,353.0,3.3,20.4,1018.3,
2022-12-18,-2.3,-6.1,4.1,0.0,,279.0,2.3,13.0,1033.3,
2022-12-19,-1.8,-6.3,4.0,0.0,,309.0,1.8,14.8,1034.3,
2022-12-20,-1.9,-6.0,5.0,0.0,,294.0,2.0,13.0,1029.1,
2022-12-21,0.7,-2.7,6.0,0.4,,250.0,2.4,11.1,1021.7,
2022-12-22,1.9,-1.4,8.0,0.0,,250.0,3.1,9.3,1017.8,
2022-12-23,1.5,-3.0,8.0,0.0,,253.0,3.0,13.0,1016.1,
2022-12-24,2.0,-3.4,8.0,0.0,,261.0,3.0,14.8,1018.4,
2022-12-25,1.4,-3.0,8.0,0.0,,256.0,2.4,13.0,1024.7,
2022-12-26,4.2,0.8,8.0,0.0,,280.0,2.6,13.0,1025.6,
2022-12-27,3.7,-1.0,10.0,0.0,,325.0,3.3,14.8,1026.5,
2022-12-28,1.4,-3.0,7.0,0.0,,294.0,2.2,9.3,1027.0,
2022-12-29,1.5,-2.0,8.0,0.0,,300.0,2.0,11.1,1023.1,
2022-12-30,4.1,1.2,6.2,1.1,,313.0,2.2,11.1,1022.7,
2022-12-31,5.8,2.0,11.0,0.0,,323.0,2.8,9.3,1029.7,
2023-01-01,7.4,2.8,11.0,0.3,,315.0,2.9,9.3,1031.2,
2023-01-02,8.0,5.4,12.0,0.4,,314.0,2.6,9.3,1029.5,
2023-01-03,6.1,2.0,11.0,0.0,,264.0,2.3,11.1,1029.6,
2023-01-04,3.6,-2.0,10.0,0.0,,284.0,2.0,9.3,1030.3,
2023-01-05,3.2,0.0,10.0,0.0,,326.0,3.6,13.0,1023.8,
2023-01-06,2.0,-3.0,11.0,0.0,,330.0,2.0,16.7,1025.4,
2023-01-07,0.5,-4.0,7.0,0.0,,241.0,2.9,9.3,1024.0,
2023-01-08,2.2,-0.7,5.6,10.3,,261.0,2.6,11.1,1016.9,
2023-01-09,3.5,2.0,6.2,9.1,,343.0,2.7,16.7,1006.3,
2023-01-10,4.7,-1.0,13.0,0.0,,27.0,6.0,27.8,1017.3,
2023-01-11,2.0,-2.0,6.0,1.0,,339.0,2.3,13.0,1022.4,
2023-01-12,1.1,-2.2,7.0,0.0,,291.0,2.2,14.8,1023.3,
2023-01-13,1.5,-1.3,7.2,0.0,,278.0,2.7,14.8,1020.1,
2023-01-14,0.7,-3.0,8.0,0.0,,316.0,2.9,16.7,1022.9,
2023-01-15,0.6,-2.4,3.0,3.8,,253.0,2.2,14.8,1014.9,
2023-01-16,0.7,-3.0,3.0,4.1,,166.0,3.1,13.0,999.8,
2023-01-17,1.8,0.7,3.0,3.2,,288.0,3.4,14.8,990.7,
2023-01-18,2.3,-1.0,7.0,0.3,,103.0,2.7,16.7,993.7,
2023-01-19,2.2,-2.3,7.0,0.9,,1.0,7.0,35.2,1003.4,
2023-01-20,1.6,-4.0,7.0,0.0,,18.0,6.4,37.0,1010.6,
2023-01-21,3.4,-3.5,8.0,0.0,,11.0,11.9,40.8,1013.3,
2023-01-22,3.4,0.0,7.0,0.0,,12.0,5.4,38.9,1018.4,
2023-01-23,2.4,-0.5,6.0,2.9,,124.0,3.1,22.2,1022.2,
2023-01-24,1.8,-2.0,7.0,0.0,,195.0,2.1,13.0,1029.6,
2023-01-25,3.2,-1.6,12.0,0.0,,155.0,3.0,11.1,1025.1,
2023-01-26,0.4,-5.0,8.0,0.0,,145.0,2.4,13.0,1015.4,
2023-01-27,-1.7,-7.0,4.9,0.0,,93.0,2.6,16.7,1013.5,
2023-01-28,0.0,-5.0,8.0,0.0,,143.0,3.5,16.7,1019.0,
2023-01-29,-0.6,-6.2,8.0,0.0,,204.0,2.5,13.0,1024.7,
2023-01-30,0.0,-5.5,8.0,0.0,,242.0,3.3,27.8,1019.1,
2023-01-31,3.8,-3.2,13.0,0.0,,46.0,4.7,27.8,1021.7,
2023-02-01,1.8,-6.0,12.4,0.0,,79.0,3.8,18.5,1020.7,
2023-02-02,4.9,-3.1,15.0,0.0,,64.0,4.3,24.1,1022.6,
2023-02-03,6.4,-1.0,14.8,0.4,,74.0,4.3,29.6,1025.6,
2023-02-04,13.0,4.9,18.0,2.0,,29.0,17.0,46.3,1023.4,
2023-02-05,5.3,-3.0,11.2,0.0,,125.0,5.9,31.5,1030.2,
2023-02-06,2.3,-4.1,9.0,1.3,,161.0,8.0,24.1,1032.4,
2023-02-07,1.5,-3.0,8.0,0.3,,173.0,3.4,20.4,1035.3,
2023-02-08,0.3,-6.0,7.0,0.0,,162.0,4.5,14.8,1035.8,
2023-02-09,-0.4,-4.0,5.4,0.0,,162.0,3.3,14.8,1036.5,
2023-02-10,-1.3,-6.7,7.7,0.0,,180.0,2.9,11.1,1037.2,
2023-02-11,0.0,-6.4,9.0,0.0,,262.0,2.5,14.8,1035.7,
2023-02-12,5.2,-3.0,16.2,0.0,,153.0,4.0,16.7,1033.8,
2023-02-13,3.9,-3.0,14.0,0.0,,215.0,2.4,9.3,1037.2,
2023-02-14,4.4,-2.3,15.8,0.0,,326.0,2.3,9.3,1034.8,
2023-02-15,5.3,-2.0,16.5,0.0,,324.0,2.6,9.3,1030.5,
2023-02-16,5.1,-1.0,14.0,0.0,,322.0,2.7,11.1,1028.7,
2023-02-17,4.9,-1.1,15.0,0.0,,208.0,2.9,13.0,1029.0,
2023-02-18,4.8,-1.0,13.0,0.0,,214.0,2.6,13.0,1026.6,
2023-02-19,5.7,0.8,13.0,0.0,,315.0,3.8,16.7,1023.1,
2023-02-20,4.9,-2.0,13.0,0.0,,4.0,3.7,16.7,1026.2,
2023-02-21,6.6,-2.0,16.1,0.0,,301.0,4.2,13.0,1020.7,
2023-02-22,8.1,2.0,15.2,0.0,,192.0,4.3,16.7,1017.1,
2023-02-23,9.9,5.2,15.0,0.2,,167.0,5.2,16.7,1014.9,
2023-02-24,10.1,7.0,15.0,0.4,,191.0,5.9,18.5,1010.5,
2023-02-25,10.6,3.0,18.0,0.0,,14.0,4.9,27.8,999.7,
2023-02-26,7.1,5.0,10.1,0.0,,8.0,14.4,44.5,1005.6,
2023-02-27,6.3,3.0,10.9,0.0,,107.0,6.8,24.1,1016.1,
2023-02-28,7.0,3.0,14.0,0.0,,161.0,4.4,14.8,1020.2,
2023-03-01,5.8,-1.5,12.0,0.0,,152.0,4.4,22.2,1017.2,
2023-03-02,7.7,3.0,13.5,0.0,,148.0,5.6,18.5,1016.7,
2023-03-03,7.3,1.0,16.0,0.0,,160.0,4.2,16.7,1016.5,
2023-03-04,7.7,0.2,17.5,0.0,,188.0,3.7,18.5,1016.0,
2023-03-05,7.8,-1.0,17.1,0.1,,135.0,6.5,24.1,1010.6,
2023-03-06,9.2,6.0,14.5,1.6,,192.0,5.8,24.1,1004.7,
2023-03-07,7.3,2.5,11.0,1.5,,169.0,3.0,18.5,1003.1,
2023-03-08,9.2,1.0,16.0,0.0,,148.0,7.0,25.9,1003.6,
2023-03-09,12.5,8.1,20.0,2.4,,138.0,4.0,18.5,1003.3,
2023-03-10,10.9,5.5,17.0,4.1,,278.0,5.0,22.2,998.7,
2023-03-11,13.1,4.5,20.3,0.0,,9.0,8.9,42.6,999.3,
2023-03-12,11.4,2.0,18.2,0.0,,132.0,6.7,27.8,1011.9,
2023-03-13,10.8,4.2,17.0,0.2,,159.0,4.6,24.1,1015.7,
2023-03-14,11.1,8.0,15.0,10.4,,330.0,6.9,25.9,1003.4,
2023-03-15,10.2,6.3,14.0,0.0,,18.0,14.5,44.5,1012.5,
2023-03-16,7.5,-0.8,16.0,0.0,,132.0,5.1,29.6,1021.0,
2023-03-17,8.9,1.0,17.2,0.0,,145.0,4.8,22.2,1021.3,
2023-03-18,10.2,2.7,19.3,0.0,,162.0,6.5,27.8,1017.4,
2023-03-19,10.8,3.0,17.1,0.0,,160.0,7.3,25.9,1018.5,
2023-03-20,12.9,5.0,21.0,0.0,,163.0,6.9,29.6,1018.2,
2023-03-21,12.8,6.0,20.0,0.0,,183.0,2.7,20.4,1017.0,
2023-03-22,14.4,6.0,23.0,0.0,,165.0,5.8,29.6,1014.8,
2023-03-23,14.7,7.0,22.6,0.0,,172.0,5.2,22.2,1014.6,
2023-03-24,14.0,9.0,18.5,7.7,,153.0,6.1,25.9,1013.0,
2023-03-25,15.0,9.6,20.8,4.3,,354.0,7.2,29.6,1010.6,
2023-03-26,10.5,5.3,17.0,3.6,,278.0,5.9,24.1,1007.9,
2023-03-27,9.3,3.0,15.0,0.2,,7.0,12.3,59.3,1008.1,
2023-03-28,8.9,1.0,16.0,0.0,,39.0,7.2,35.2,1022.7,
2023-03-29,10.0,4.0,18.0,0.6,,201.0,4.8,20.4,1023.2,
2023-03-30,11.4,6.0,17.0,0.2,,178.0,5.9,27.8,1020.1,
2023-03-31,11.2,7.6,13.6,5.9,,188.0,6.1,24.1,1010.7,
2023-04-01,11.0,4.0,18.4,0.0,,177.0,3.3,22.2,1005.6,
2023-04-02,13.0,5.4,20.2,0.0,,356.0,7.4,40.8,1010.1,
2023-04-03,12.1,6.0,18.0,0.0,,11.0,13.0,51.8,1013.8,
2023-04-04,10.5,4.7,17.0,0.0,,18.0,10.2,35.2,1014.6,
2023-04-05,8.0,1.0,16.3,0.0,,156.0,8.3,31.5,1016.2,
2023-04-06,9.3,1.8,18.0,0.0,,157.0,4.8,20.4,1017.1,
2023-04-07,10.5,3.5,19.0,0.0,,174.0,6.9,29.6,1014.9,
2023-04-08,11.8,6.0,18.0,0.0,,167.0,5.5,20.4,1016.3,
2023-04-09,11.8,3.5,19.0,0.0,,82.0,7.8,35.2,1019.8,
2023-04-10,11.6,2.8,21.0,0.0,,159.0,7.7,33.3,1021.6,
2023-04-11,13.7,8.6,20.7,0.0,,172.0,6.0,22.2,1015.2,
2023-04-12,11.6,7.7,14.0,0.6,,204.0,3.3,24.1,1009.6,
2023-04-13,8.0,6.0,10.7,20.1,,267.0,7.5,29.6,1004.9,
2023-04-14,11.1,5.6,17.0,0.5,,20.0,8.0,42.6,1003.7,
2023-04-15,10.3,2.7,17.0,0.0,,56.0,6.2,31.5,1006.6,
2023-04-16,13.0,4.0,20.0,0.3,,29.0,11.1,44.5,1012.5,
2023-04-17,14.1,5.9,21.0,0.0,,11.0,7.8,35.2,1015.2,
2023-04-18,14.2,5.0,24.0,0.0,,144.0,4.4,20.4,1015.6,
2023-04-19,14.5,6.9,20.1,0.6,,158.0,3.9,22.2,1014.1,
2023-04-20,12.0,9.2,15.0,13.8,,194.0,4.1,18.5,1012.3,
2023-04-21,12.9,9.0,20.0,5.2,,180.0,3.5,20.4,1015.0,
2023-04-22,15.1,7.0,24.0,0.0,,151.0,5.6,25.9,1014.0,
2023-04-23,15.9,11.9,20.0,7.1,,176.0,6.3,31.5,1011.0,
2023-04-24,14.2,9.4,21.0,13.8,,205.0,6.3,24.1,1007.5,
2023-04-25,12.3,6.0,18.2,1.5,,122.0,6.3,27.8,1009.1,
2023-04-26,12.9,4.0,22.0,0.0,,166.0,5.9,25.9,1013.8,
2023-04-27,15.1,7.0,23.0,0.0,,155.0,7.6,37.0,1016.4,
2023-04-28,13.8,8.1,18.0,0.0,,263.0,4.5,22.2,1018.4,
2023-04-29,16.6,9.4,25.0,0.0,,144.0,6.5,27.8,1013.9,
2023-04-30,16.8,10.5,25.0,1.1,,179.0,5.8,25.9,1015.5,
2023-05-01,15.7,12.4,21.0,6.9,,178.0,4.9,18.5,1015.2,
2023-05-02,15.5,11.0,20.0,4.1,,44.0,7.3,33.3,1016.8,
2023-05-03,17.2,7.0,25.0,0.0,,129.0,7.7,33.3,1019.4,
2023-05-04,18.5,11.6,26.0,0.0,,157.0,8.8,35.2,1019.9,
