id,dataSet,indicator,periodType,periodFrom,periodTo,operatorKey,tsoEicCode,operatorLabel,pointKey,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,interruptionType,restorationInformation,capacityType,capacityBookingStatus,isCamRelevant,isNA,originalPeriodFrom,isCmpRelevant,bookingPlatformKey,bookingPlatformLabel,bookingPlatformURL,interruptionCalculationRemark,isArchived
"1Physical Flowday2021-04-182021-04-19IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-04-18 06:00","2021-04-19 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-182021-04-19IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-04-18 06:00","2021-04-19 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,33916111,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-192021-04-20IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-04-19 06:00","2021-04-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,1100558245,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-192021-04-20IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2021-04-19 06:00","2021-04-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,447122885,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-192021-04-20IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2021-04-19 06:00","2021-04-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,944529825,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-192021-04-20IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-04-19 06:00","2021-04-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,213919954,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-192021-04-20IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2021-04-19 06:00","2021-04-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-192021-04-20IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-04-19 06:00","2021-04-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,1067857073,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-192021-04-20IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-04-19 06:00","2021-04-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-192021-04-20IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-04-19 06:00","2021-04-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-192021-04-20IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-04-19 06:00","2021-04-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-192021-04-20IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2021-04-19 06:00","2021-04-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,137120254,"2021-06-16 16:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-192021-04-20IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-04-19 06:00","2021-04-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,656781056,"2021-06-16 16:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-192021-04-20IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-04-19 06:00","2021-04-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,242078499,"2021-06-16 16:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-192021-04-20IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-04-19 06:00","2021-04-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-192021-04-20IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2021-04-19 06:00","2021-04-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,4115976,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-192021-04-20IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-04-19 06:00","2021-04-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,2170521,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-192021-04-20IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-04-19 06:00","2021-04-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,59250947,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-192021-04-20IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-04-19 06:00","2021-04-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,131801127,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-192021-04-20IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-04-19 06:00","2021-04-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,240429620,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-192021-04-20IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-04-19 06:00","2021-04-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,101680612,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-192021-04-20IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-04-19 06:00","2021-04-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,94858067,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-192021-04-20IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-04-19 06:00","2021-04-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-192021-04-20IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-04-19 06:00","2021-04-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,350504686,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-192021-04-20IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-04-19 06:00","2021-04-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-192021-04-20IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-04-19 06:00","2021-04-20 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,22303361,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-202021-04-21IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-04-20 06:00","2021-04-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,995696597,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-202021-04-21IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2021-04-20 06:00","2021-04-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,453523851,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-202021-04-21IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2021-04-20 06:00","2021-04-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,956010173,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-202021-04-21IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-04-20 06:00","2021-04-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,222255061,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-202021-04-21IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2021-04-20 06:00","2021-04-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-202021-04-21IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-04-20 06:00","2021-04-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,1137699145,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-202021-04-21IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-04-20 06:00","2021-04-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-202021-04-21IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-04-20 06:00","2021-04-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-202021-04-21IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-04-20 06:00","2021-04-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-202021-04-21IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2021-04-20 06:00","2021-04-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,5869421,"2021-06-16 16:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-202021-04-21IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-04-20 06:00","2021-04-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,648954976,"2021-06-16 16:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-202021-04-21IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-04-20 06:00","2021-04-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,274209849,"2021-06-16 16:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-202021-04-21IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-04-20 06:00","2021-04-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-202021-04-21IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2021-04-20 06:00","2021-04-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,3651439,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-202021-04-21IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-04-20 06:00","2021-04-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,1895821,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-202021-04-21IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-04-20 06:00","2021-04-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,57337754,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-202021-04-21IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-04-20 06:00","2021-04-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,140787102,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-202021-04-21IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-04-20 06:00","2021-04-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,240403328,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-202021-04-21IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-04-20 06:00","2021-04-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,98580014,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-202021-04-21IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-04-20 06:00","2021-04-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,93022325,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-202021-04-21IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-04-20 06:00","2021-04-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-202021-04-21IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-04-20 06:00","2021-04-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,339253662,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-202021-04-21IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-04-20 06:00","2021-04-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-202021-04-21IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-04-20 06:00","2021-04-21 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,21951639,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-212021-04-22IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-04-21 06:00","2021-04-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,1677731,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-212021-04-22IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-04-21 06:00","2021-04-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,53454550,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-212021-04-22IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-04-21 06:00","2021-04-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,110166815,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-212021-04-22IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-04-21 06:00","2021-04-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,240481816,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-212021-04-22IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-04-21 06:00","2021-04-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-212021-04-22IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-04-21 06:00","2021-04-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,423412323,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-212021-04-22IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-04-21 06:00","2021-04-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,938220022,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-212021-04-22IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2021-04-21 06:00","2021-04-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,451402780,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-212021-04-22IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2021-04-21 06:00","2021-04-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,871851943,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-212021-04-22IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-04-21 06:00","2021-04-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,229163781,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-212021-04-22IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2021-04-21 06:00","2021-04-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-212021-04-22IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-04-21 06:00","2021-04-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,1029408924,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
