id,dataSet,indicator,periodType,periodFrom,periodTo,operatorKey,tsoEicCode,operatorLabel,pointKey,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,interruptionType,restorationInformation,capacityType,capacityBookingStatus,isCamRelevant,isNA,originalPeriodFrom,isCmpRelevant,bookingPlatformKey,bookingPlatformLabel,bookingPlatformURL,interruptionCalculationRemark,isArchived
"1Physical Flowday2021-07-272021-07-28IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-07-27 06:00","2021-07-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2021-09-13 18:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-07-272021-07-28IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-07-27 06:00","2021-07-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2021-09-13 18:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-07-272021-07-28IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-07-27 06:00","2021-07-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2021-09-13 18:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-07-272021-07-28IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2021-07-27 06:00","2021-07-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,103541798,"2021-09-13 18:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-07-272021-07-28IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-07-27 06:00","2021-07-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,540400897,"2021-09-13 18:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-07-272021-07-28IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-07-27 06:00","2021-07-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,130115,"2021-09-13 18:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-07-272021-07-28IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-07-27 06:00","2021-07-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2021-09-13 18:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-07-272021-07-28IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2021-07-27 06:00","2021-07-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,1300906,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-272021-07-28IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-07-27 06:00","2021-07-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,715874,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-272021-07-28IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-07-27 06:00","2021-07-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,37386300,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-272021-07-28IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-07-27 06:00","2021-07-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,0,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-272021-07-28IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-07-27 06:00","2021-07-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,285348058,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-272021-07-28IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-07-27 06:00","2021-07-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,76040868,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-272021-07-28IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-07-27 06:00","2021-07-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,84738720,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-272021-07-28IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-07-27 06:00","2021-07-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-272021-07-28IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-07-27 06:00","2021-07-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,362300532,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-272021-07-28IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-07-27 06:00","2021-07-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,0,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-272021-07-28IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-07-27 06:00","2021-07-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,33526500,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-282021-07-29IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-07-28 06:00","2021-07-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,382503339,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-282021-07-29IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-07-28 06:00","2021-07-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,297212045,"2021-09-13 18:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-07-282021-07-29IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2021-07-28 06:00","2021-07-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2021-09-13 18:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-07-282021-07-29IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-07-28 06:00","2021-07-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2021-09-13 18:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-07-282021-07-29IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-07-28 06:00","2021-07-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2021-09-13 18:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-07-282021-07-29IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-07-28 06:00","2021-07-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,13060433,"2021-09-13 18:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-07-282021-07-29IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-07-28 06:00","2021-07-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2021-09-13 18:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-07-282021-07-29IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-07-28 06:00","2021-07-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,34862908,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-282021-07-29IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-07-28 06:00","2021-07-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,0,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-282021-07-29IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-07-28 06:00","2021-07-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,84711316,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-282021-07-29IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-07-28 06:00","2021-07-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-282021-07-29IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-07-28 06:00","2021-07-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,52739972,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-282021-07-29IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2021-07-28 06:00","2021-07-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,425741959,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-282021-07-29IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2021-07-28 06:00","2021-07-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,992817677,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-282021-07-29IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-07-28 06:00","2021-07-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,901288510,"2021-09-13 18:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-07-282021-07-29IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-07-28 06:00","2021-07-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2021-09-13 18:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-07-282021-07-29IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2021-07-28 06:00","2021-07-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,98092402,"2021-09-13 18:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-07-282021-07-29IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-07-28 06:00","2021-07-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,560929297,"2021-09-13 18:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-07-282021-07-29IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2021-07-28 06:00","2021-07-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,1395024,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-282021-07-29IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-07-28 06:00","2021-07-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,635393,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-282021-07-29IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-07-28 06:00","2021-07-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,286130804,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-282021-07-29IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-07-28 06:00","2021-07-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,116808870,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-282021-07-29IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-07-28 06:00","2021-07-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,460780408,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-282021-07-29IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-07-28 06:00","2021-07-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,0,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-292021-07-30IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2021-07-29 06:00","2021-07-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,950074322,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-292021-07-30IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-07-29 06:00","2021-07-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2021-09-13 18:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-07-292021-07-30IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-07-29 06:00","2021-07-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,552790522,"2021-09-13 18:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-07-292021-07-30IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-07-29 06:00","2021-07-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,702864,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-292021-07-30IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-07-29 06:00","2021-07-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,116698878,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-292021-07-30IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-07-29 06:00","2021-07-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,0,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-292021-07-30IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-07-29 06:00","2021-07-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,378333990,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-292021-07-30IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2021-07-29 06:00","2021-07-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2021-09-13 18:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-07-292021-07-30IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-07-29 06:00","2021-07-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2021-09-13 18:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-07-292021-07-30IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-07-29 06:00","2021-07-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2021-09-13 18:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-07-292021-07-30IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-07-29 06:00","2021-07-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,31408380,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-292021-07-30IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-07-29 06:00","2021-07-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,285328715,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-292021-07-30IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-07-29 06:00","2021-07-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,86017933,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-292021-07-30IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-07-29 06:00","2021-07-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,447616982,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-292021-07-30IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-07-29 06:00","2021-07-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,44742111,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-292021-07-30IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2021-07-29 06:00","2021-07-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,421269039,"2021-09-13 18:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-07-292021-07-30IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-07-29 06:00","2021-07-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,296190817,"2021-09-13 18:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-07-292021-07-30IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-07-29 06:00","2021-07-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,866514020,"2021-09-13 18:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-07-292021-07-30IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-07-29 06:00","2021-07-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2021-09-13 18:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-07-292021-07-30IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2021-07-29 06:00","2021-07-30 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,98199932,"2021-09-13 18:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
